t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 0 4 0 0
0.875 9996 0 3 1 0
1 9992 4 3 1 0
1.125 9991 5 3 1 0
1.25 9990 5 4 1 0
1.375 9988 6 5 1 0
1.5 9983 11 5 1 0
1.625 9982 11 6 1 0
1.75 9982 10 7 1 0
1.875 9980 11 8 1 0
2 9980 11 8 1 0
2.125 9980 11 8 1 0
2.25 9980 10 9 1 0
2.375 9978 11 10 1 0
2.5 9977 11 11 1 0
2.625 9975 12 12 1 0
2.75 9972 13 14 1 0
2.875 9969 15 15 1 0
3 9966 18 15 1 0
3.125 9960 23 16 1 0
3.25 9957 26 16 1 0
3.375 9952 29 18 1 0
3.5 9947 31 20 2 0
3.625 9944 33 21 2 0
3.75 9935 41 22 2 0
3.875 9925 50 21 4 0
4 9918 55 23 4 0
4.125 9913 57 25 5 0
4.25 9908 59 28 5 0
4.375 9900 62 33 5 0
4.5 9897 59 38 6 0
4.625 9889 64 41 6 0
4.75 9886 61 45 8 0
4.875 9877 66 48 9 0
5 9874 65 52 9 0
5.125 9851 84 56 9 0
5.25 9838 94 59 9 0
5.375 9827 95 68 10 0
5.5 9803 113 73 11 0
5.625 9777 132 78 13 0
5.75 9747 156 83 14 0
5.875 9730 168 87 15 0
6 9707 177 101 15 0
6.125 9674 201 110 15 0
6.25 9637 227 119 17 0
6.375 9605 249 127 19 0
6.5 9563 274 144 19 0
6.625 9525 294 156 25 0
6.75 9475 325 173 27 0
6.875 9447 331 192 30 0
7 9397 362 207 34 0
7.125 9349 387 229 35 0
7.25 9306 408 244 41 1
7.375 9300 389 266 44 1
7.5 9290 378 280 51 1
7.625 9287 367 290 55 1
7.75 9282 351 305 61 1
7.875 9272 334 324 69 1
8 9266 324 334 75 1
8.125 9262 311 344 82 1
8.25 9251 302 357 89 1
8.375 9238 301 363 96 2
8.5 9235 282 380 101 2
