t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 0 3 1 0
0.625 9996 0 3 1 0
0.75 9996 0 3 1 0
0.875 9996 0 3 1 0
1 9996 0 3 1 0
1.125 9996 0 3 1 0
1.25 9996 0 3 1 0
1.375 9996 0 3 1 0
1.5 9996 0 3 1 0
1.625 9995 1 3 1 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 2 4 1 0
2.5 9993 2 4 1 0
2.625 9993 2 4 1 0
2.75 9993 2 4 1 0
2.875 9992 3 4 1 0
3 9991 3 5 1 0
3.125 9991 3 5 1 0
3.25 9991 3 5 1 0
3.375 9991 3 5 1 0
3.5 9991 3 5 1 0
3.625 9991 1 7 1 0
3.75 9991 1 7 1 0
3.875 9990 2 7 1 0
4 9990 2 7 1 0
4.125 9990 2 7 1 0
4.25 9990 2 7 1 0
4.375 9990 2 6 2 0
4.5 9990 2 6 2 0
4.625 9990 2 6 2 0
4.75 9990 2 6 2 0
4.875 9990 2 6 2 0
5 9990 1 7 2 0
5.125 9989 2 6 3 0
5.25 9989 2 6 3 0
5.375 9989 2 6 3 0
5.5 9988 3 6 3 0
5.625 9988 3 6 3 0
5.75 9988 3 6 3 0
5.875 9988 3 5 4 0
6 9988 3 4 5 0
6.125 9988 3 4 5 0
6.25 9988 2 5 5 0
6.375 9986 4 5 5 0
6.5 9986 4 5 5 0
6.625 9986 4 5 5 0
6.75 9985 4 6 5 0
6.875 9985 4 6 5 0
7 9984 3 8 5 0
7.125 9983 4 8 5 0
7.25 9982 5 8 5 0
7.375 9982 5 8 5 0
7.5 9980 7 8 5 0
7.625 9979 8 8 5 0
7.75 9978 9 8 5 0
7.875 9977 10 8 5 0
8 9976 11 8 5 0
8.125 9973 14 8 5 0
8.25 9972 15 8 5 0
8.375 9971 15 8 6 0
8.5 9967 17 10 6 0
8.625 9964 18 10 8 0
8.75 9963 19 9 9 0
8.875 9957 23 11 9 0
9 9952 24 14 10 0
9.125 9950 24 16 10 0
9.25 9948 24 18 10 0
9.375 9943 27 19 11 0
9.5 9942 25 22 11 0
9.625 9933 34 21 11 1
9.75 9933 30 24 12 1
9.875 9933 29 24 13 1
10 9933 28 25 13 1
10.125 9933 26 25 15 1
10.25 9932 27 25 15 1
10.375 9932 26 26 15 1
10.5 9930 25 28 16 1
10.625 9928 25 28 18 1
10.75 9928 21 31 19 1
10.875 9927 21 29 22 1
11 9925 22 29 23 1
11.125 9920 27 29 23 1
11.25 9919 26 29 25 1
11.375 9918 25 31 25 1
11.5 9918 23 33 25 1
11.625 9918 21 32 28 1
11.75 9916 22 33 28 1
11.875 9913 23 35 28 1
12 9913 22 35 29 1
12.125 9912 22 36 29 1
12.25 9910 22 37 30 1
12.375 9907 21 41 30 1
12.5 9905 22 42 30 1
12.625 9905 21 41 32 1
12.75 9902 22 43 32 1
12.875 9902 20 45 32 1
13 9902 20 44 33 1
13.125 9900 18 47 34 1
13.25 9899 19 47 34 1
13.375 9895 23 46 35 1
13.5 9893 23 48 35 1
13.625 9893 21 50 35 1
13.75 9892 21 49 37 1
13.875 9891 22 48 38 1
14 9888 23 49 39 1
14.125 9888 19 52 40 1
14.25 9887 20 46 46 1
14.375 9887 18 47 47 1
14.5 9885 20 45 49 1
14.625 9883 19 47 50 1
14.75 9882 18 49 50 1
14.875 9878 19 52 50 1
15 9876 20 51 52 1
15.125 9876 20 49 54 1
15.25 9876 20 49 54 1
15.375 9874 20 51 54 1
15.5 9870 24 51 54 1
15.625 9870 23 52 54 1
15.75 9868 24 53 54 1
15.875 9864 25 55 55 1
16 9862 27 54 56 1
16.125 9860 26 55 58 1
16.25 9858 26 57 58 1
16.375 9857 26 55 61 1
16.5 9857 24 57 61 1
16.625 9857 23 58 61 1
16.75 9856 23 59 61 1
16.875 9854 25 55 65 1
17 9854 23 56 66 1
17.125 9854 22 57 66 1
17.25 9851 25 56 67 1
17.375 9850 21 60 68 1
17.5 9850 20 61 68 1
17.625 9848 22 60 69 1
17.75 9848 19 61 71 1
17.875 9845 20 63 71 1
18 9843 20 64 72 1
18.125 9842 18 65 74 1
18.25 9841 19 63 76 1
18.375 9840 20 62 77 1
18.5 9839 19 64 77 1
18.625 9839 19 63 78 1
18.75 9834 22 63 80 1
18.875 9833 20 65 81 1
19 9833 19 65 82 1
19.125 9830 21 64 84 1
19.25 9829 21 65 84 1
19.375 9828 20 66 85 1
19.5 9828 19 66 86 1
19.625 9826 21 66 86 1
19.75 9826 20 65 88 1
19.875 9826 20 64 89 1
20 9826 19 64 90 1
20.125 9823 21 65 90 1
20.25 9820 24 62 93 1
20.375 9819 25 59 96 1
20.5 9816 27 58 98 1
20.625 9813 28 58 99 2
20.75 9813 24 60 101 2
20.875 9813 23 60 102 2
21 9812 24 59 103 2
21.125 9811 25 59 103 2
21.25 9810 25 59 104 2
21.375 9809 25 58 106 2
21.5 9809 21 61 107 2
21.625 9809 20 61 108 2
21.75 9808 19 61 110 2
21.875 9807 19 61 111 2
22 9807 18 60 113 2
22.125 9807 16 61 114 2
22.25 9807 15 61 115 2
22.375 9807 14 61 116 2
22.5 9807 14 60 117 2
22.625 9806 14 61 117 2
22.75 9806 14 60 118 2
22.875 9806 14 58 120 2
23 9805 14 59 120 2
23.125 9805 13 58 122 2
23.25 9804 13 58 123 2
23.375 9802 15 56 125 2
23.5 9801 16 55 126 2
23.625 9801 16 55 126 2
23.75 9800 16 51 131 2
23.875 9800 15 52 131 2
