t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9995 3 1 1 0
1.375 9995 3 1 1 0
1.5 9995 2 2 1 0
1.625 9988 9 2 1 0
1.75 9982 12 5 1 0
1.875 9966 28 4 2 0
2 9958 34 6 2 0
2.125 9952 38 8 2 0
2.25 9939 49 10 2 0
2.375 9929 57 12 2 0
2.5 9915 69 14 2 0
2.625 9900 77 21 2 0
2.75 9888 85 25 2 0
2.875 9874 94 30 2 0
3 9852 109 37 2 0
3.125 9838 112 48 2 0
3.25 9821 124 53 2 0
3.375 9796 135 62 7 0
3.5 9775 146 71 8 0
3.625 9749 165 76 10 0
3.75 9726 181 82 11 0
3.875 9696 204 87 13 0
4 9667 221 97 15 0
4.125 9638 235 111 16 0
4.25 9611 244 125 20 0
4.375 9596 245 136 23 0
4.5 9571 258 143 28 0
4.625 9549 263 157 31 0
4.75 9516 279 171 34 0
4.875 9484 296 185 35 0
5 9449 311 200 40 0
5.125 9401 337 217 45 0
5.25 9366 354 223 57 0
5.375 9337 356 247 60 0
5.5 9307 363 264 65 1
5.625 9305 344 275 75 1
5.75 9299 323 295 82 1
5.875 9295 300 312 92 1
6 9286 289 321 103 1
6.125 9281 276 333 109 1
6.25 9274 270 341 114 1
6.375 9265 262 348 124 1
6.5 9260 248 357 134 1
6.625 9252 236 372 139 1
6.75 9241 236 369 153 1
6.875 9233 226 381 159 1
7 9231 210 395 163 1
7.125 9227 205 398 169 1
7.25 9217 202 405 175 1
7.375 9210 200 406 183 1
7.5 9205 196 411 187 1
7.625 9197 190 415 197 1
7.75 9183 197 416 203 1
7.875 9175 194 416 214 1
8 9165 187 423 224 1
8.125 9159 177 429 234 1
8.25 9150 180 423 246 1
8.375 9139 178 428 254 1
8.5 9128 175 436 260 1
8.625 9121 173 439 266 1
8.75 9111 170 446 272 1
8.875 9108 160 451 280 1
9 9103 157 452 287 1
9.125 9096 155 453 295 1
9.25 9088 157 446 308 1
9.375 9086 148 450 315 1
9.5 9079 141 456 323 1
9.625 9071 140 458 330 1
9.75 9065 139 456 339 1
9.875 9054 139 453 353 1
10 9049 139 447 364 1
10.125 9043 137 445 374 1
10.25 9037 132 445 385 1
10.375 9031 131 443 394 1
10.5 9026 125 447 401 1
10.625 9023 117 451 408 1
10.75 9021 110 448 420 1
10.875 9016 109 444 430 1
11 9007 108 445 439 1
11.125 9002 104 441 452 1
11.25 8997 101 434 467 1
11.375 8995 96 435 473 1
11.5 8989 95 435 480 1
11.625 8982 94 430 493 1
11.75 8981 90 427 501 1
11.875 8978 90 426 505 1
12 8970 92 421 516 1
12.125 8965 93 421 520 1
12.25 8960 92 418 529 1
12.375 8956 94 410 539 1
12.5 8952 92 410 545 1
12.625 8943 95 406 555 1
12.75 8937 94 401 567 1
12.875 8933 91 395 579 2
13 8932 87 390 589 2
13.125 8931 84 387 596 2
13.25 8928 79 391 600 2
13.375 8924 79 383 611 3
13.5 8922 75 382 618 3
13.625 8918 73 378 628 3
13.75 8918 68 377 634 3
13.875 8917 66 372 642 3
14 8916 65 368 648 3
14.125 8914 65 364 653 4
14.25 8914 61 358 663 4
14.375 8913 60 353 670 4
14.5 8909 63 343 681 4
14.625 8909 60 337 690 4
14.75 8909 56 334 697 4
14.875 8907 56 330 703 4
15 8906 55 320 715 4
15.125 8906 53 308 729 4
15.25 8905 52 300 739 4
15.375 8904 48 298 746 4
15.5 8903 45 296 752 4
15.625 8903 45 288 760 4
15.75 8901 46 279 770 4
15.875 8899 46 274 777 4
16 8899 40 276 781 4
16.125 8899 37 269 791 4
16.25 8899 32 273 792 4
16.375 8899 26 270 800 5
16.5 8899 25 263 808 5
16.625 8898 21 265 811 5
16.75 8896 23 256 819 6
16.875 8895 22 248 829 6
17 8895 20 243 836 6
17.125 8894 19 239 842 6
17.25 8894 19 233 848 6
17.375 8894 17 229 854 6
17.5 8893 16 228 857 6
17.625 8893 15 224 862 6
17.75 8889 19 213 873 6
17.875 8888 18 212 876 6
18 8888 16 209 881 6
18.125 8887 17 203 887 6
18.25 8886 17 200 891 6
18.375 8885 18 198 893 6
18.5 8885 17 195 897 6
18.625 8885 15 192 902 6
18.75 8885 15 186 908 6
18.875 8884 15 182 913 6
19 8883 14 181 916 6
19.125 8881 16 178 919 6
19.25 8879 17 175 923 6
19.375 8879 17 170 928 6
19.5 8879 14 169 932 6
19.625 8879 13 168 934 6
19.75 8879 13 164 938 6
19.875 8879 13 163 939 6
20 8879 13 158 944 6
20.125 8879 12 155 948 6
20.25 8879 12 153 950 6
20.375 8879 10 151 954 6
20.5 8878 11 150 955 6
20.625 8877 11 149 957 6
20.75 8877 11 148 958 6
20.875 8877 10 148 959 6
21 8876 10 148 960 6
21.125 8872 13 146 962 7
21.25 8872 13 145 963 7
21.375 8872 10 145 966 7
21.5 8872 10 144 967 7
21.625 8872 10 139 972 7
21.75 8872 10 137 974 7
21.875 8872 9 133 979 7
22 8872 9 128 984 7
22.125 8871 10 125 987 7
22.25 8871 8 125 989 7
22.375 8871 7 119 996 7
22.5 8871 6 117 999 7
22.625 8870 7 115 1001 7
22.75 8870 7 113 1003 7
22.875 8870 7 112 1004 7
23 8870 7 108 1008 7
23.125 8870 6 106 1011 7
23.25 8870 5 103 1015 7
23.375 8870 4 104 1015 7
23.5 8870 3 105 1015 7
23.625 8870 3 103 1017 7
23.75 8870 2 104 1017 7
23.875 8870 2 104 1017 7
