t S E I R D
0 9998 0 2 0 0
0.125 9994 4 2 0 0
0.25 9990 7 3 0 0
0.375 9983 13 4 0 0
0.5 9973 23 4 0 0
0.625 9970 25 5 0 0
0.75 9964 29 7 0 0
0.875 9961 32 7 0 0
1 9960 31 9 0 0
1.125 9956 33 11 0 0
1.25 9951 36 13 0 0
1.375 9948 37 15 0 0
1.5 9942 39 19 0 0
1.625 9936 44 18 2 0
1.75 9933 45 20 2 0
1.875 9929 44 25 2 0
2 9919 52 26 3 0
2.125 9912 54 31 3 0
2.25 9905 59 32 4 0
2.375 9894 69 33 4 0
2.5 9888 68 40 4 0
2.625 9873 75 46 6 0
2.75 9866 75 53 6 0
2.875 9850 86 57 7 0
3 9840 88 65 7 0
3.125 9824 99 66 11 0
3.25 9807 104 77 12 0
3.375 9791 114 81 14 0
3.5 9755 139 88 18 0
3.625 9725 160 96 19 0
3.75 9705 173 102 20 0
3.875 9681 183 112 24 0
4 9654 202 119 25 0
4.125 9619 227 124 30 0
4.25 9594 233 141 32 0
4.375 9575 238 153 34 0
4.5 9549 253 161 37 0
4.625 9518 264 177 41 0
4.75 9491 276 191 42 0
4.875 9449 298 209 44 0
5 9417 311 223 49 0
5.125 9360 344 245 51 0
5.25 9321 363 259 57 0
5.375 9263 398 277 62 0
5.5 9195 441 296 68 0
5.625 9128 473 324 74 1
5.75 9125 434 360 80 1
5.875 9117 425 370 87 1
6 9105 405 391 98 1
6.125 9096 387 401 115 1
6.25 9085 368 421 125 1
6.375 9073 359 435 132 1
6.5 9067 336 454 142 1
6.625 9059 326 464 150 1
6.75 9048 314 479 158 1
6.875 9037 303 496 163 1
7 9030 289 506 174 1
7.125 9015 293 504 187 1
7.25 9007 284 513 195 1
7.375 8997 279 513 210 1
7.5 8993 260 522 224 1
7.625 8975 265 525 234 1
7.75 8965 258 530 246 1
7.875 8959 253 531 256 1
8 8948 249 535 267 1
8.125 8937 247 539 276 1
8.25 8933 238 541 287 1
8.375 8922 241 539 297 1
8.5 8914 236 540 309 1
8.625 8907 228 543 321 1
8.75 8894 229 544 330 3
8.875 8891 216 553 337 3
9 8888 205 554 350 3
9.125 8884 204 553 355 4
9.25 8881 196 549 370 4
9.375 8878 194 541 383 4
9.5 8876 178 547 395 4
9.625 8874 166 550 406 4
9.75 8869 163 540 424 4
9.875 8868 153 540 435 4
10 8866 151 536 443 4
10.125 8863 144 532 457 4
10.25 8861 138 532 465 4
10.375 8860 134 526 476 4
10.5 8860 131 517 488 4
10.625 8856 128 515 497 4
10.75 8852 122 515 507 4
10.875 8850 116 511 519 4
11 8849 113 509 525 4
11.125 8847 110 504 535 4
11.25 8843 107 499 547 4
11.375 8841 103 499 553 4
11.5 8840 96 502 558 4
11.625 8837 95 497 567 4
11.75 8837 87 495 577 4
11.875 8833 89 486 588 4
12 8830 88 478 600 4
12.125 8827 82 479 607 5
12.25 8826 81 468 620 5
12.375 8825 72 474 624 5
12.5 8823 71 463 638 5
12.625 8822 67 458 648 5
12.75 8822 64 447 661 6
12.875 8821 60 439 673 7
13 8820 58 436 679 7
13.125 8820 54 431 688 7
13.25 8819 52 424 698 7
13.375 8818 49 418 708 7
13.5 8816 46 415 716 7
13.625 8815 44 407 727 7
13.75 8814 44 396 739 7
13.875 8813 44 395 741 7
14 8812 39 392 749 8
14.125 8809 40 388 755 8
14.25 8808 37 384 763 8
14.375 8808 34 381 769 8
14.5 8807 30 379 776 8
14.625 8807 28 368 789 8
14.75 8806 28 359 799 8
14.875 8806 28 350 808 8
15 8805 28 346 813 8
15.125 8804 28 338 822 8
15.25 8804 27 329 832 8
15.375 8803 27 320 842 8
15.5 8803 27 314 848 8
15.625 8801 29 308 854 8
15.75 8801 25 309 857 8
15.875 8801 23 307 861 8
16 8800 23 302 867 8
16.125 8799 21 299 873 8
16.25 8798 22 295 877 8
16.375 8798 20 290 884 8
16.5 8798 18 286 890 8
16.625 8798 17 280 897 8
16.75 8798 15 277 902 8
16.875 8796 17 270 909 8
17 8796 16 264 916 8
17.125 8796 12 261 923 8
17.25 8795 13 254 930 8
17.375 8795 12 251 934 8
17.5 8795 11 243 943 8
17.625 8794 12 241 945 8
17.75 8794 12 238 948 8
17.875 8794 10 235 953 8
18 8794 9 232 957 8
18.125 8794 8 222 968 8
18.25 8794 8 213 977 8
18.375 8794 8 209 981 8
18.5 8794 7 203 988 8
18.625 8794 7 200 991 8
18.75 8794 6 198 994 8
18.875 8794 6 197 995 8
19 8794 6 193 999 8
19.125 8794 6 189 1003 8
19.25 8792 7 187 1006 8
19.375 8791 8 180 1013 8
19.5 8791 8 177 1016 8
19.625 8791 8 173 1020 8
19.75 8791 8 172 1021 8
19.875 8791 7 170 1024 8
20 8791 5 167 1029 8
20.125 8791 5 163 1033 8
20.25 8791 5 163 1033 8
20.375 8791 4 162 1035 8
20.5 8791 4 158 1039 8
20.625 8791 3 155 1042 9
20.75 8791 3 151 1046 9
20.875 8791 2 147 1050 10
21 8791 2 141 1056 10
21.125 8790 3 140 1057 10
21.25 8790 3 137 1060 10
21.375 8790 3 137 1060 10
21.5 8790 3 134 1063 10
21.625 8790 2 134 1064 10
21.75 8790 2 134 1064 10
21.875 8790 2 130 1068 10
22 8790 2 130 1068 10
22.125 8790 2 128 1070 10
22.25 8790 2 123 1075 10
22.375 8790 2 119 1079 10
22.5 8790 2 118 1080 10
22.625 8790 2 115 1083 10
22.75 8790 2 112 1086 10
22.875 8790 2 107 1091 10
23 8790 2 106 1092 10
23.125 8790 2 103 1095 10
23.25 8790 2 101 1097 10
23.375 8790 1 100 1099 10
23.5 8790 1 99 1100 10
23.625 8790 1 98 1101 10
23.75 8790 1 94 1105 10
23.875 8790 1 93 1106 10
24 8790 1 92 1107 10
24.125 8790 1 91 1108 10
24.25 8790 1 89 1110 10
24.375 8790 1 88 1111 10
24.5 8790 1 84 1115 10
24.625 8790 1 83 1116 10
24.75 8790 1 81 1118 10
24.875 8790 1 79 1120 10
25 8790 1 78 1121 10
25.125 8790 1 76 1123 10
25.25 8790 1 74 1125 10
25.375 8790 1 71 1128 10
25.5 8790 1 71 1128 10
25.625 8790 1 69 1130 10
25.75 8790 1 69 1130 10
25.875 8790 1 68 1131 10
26 8790 1 68 1131 10
26.125 8790 1 67 1132 10
26.25 8790 1 65 1134 10
26.375 8789 2 65 1134 10
26.5 8789 2 63 1136 10
26.625 8789 2 63 1136 10
26.75 8789 2 59 1140 10
26.875 8789 2 57 1142 10
27 8788 3 56 1143 10
27.125 8788 3 55 1144 10
27.25 8788 3 54 1145 10
27.375 8788 3 54 1145 10
27.5 8788 3 53 1146 10
27.625 8788 3 50 1149 10
27.75 8788 3 49 1150 10
27.875 8788 3 48 1151 10
28 8788 3 47 1152 10
28.125 8788 3 46 1153 10
28.25 8788 3 45 1154 10
28.375 8788 3 44 1155 10
28.5 8788 3 44 1155 10
28.625 8788 3 44 1155 10
28.75 8788 2 44 1156 10
28.875 8788 2 44 1156 10
29 8788 2 41 1159 10
29.125 8788 2 41 1159 10
