t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9993 4 3 0 0
1.25 9993 3 4 0 0
1.375 9992 4 4 0 0
1.5 9991 5 4 0 0
1.625 9988 7 5 0 0
1.75 9986 9 5 0 0
1.875 9983 11 6 0 0
2 9982 11 7 0 0
2.125 9982 9 9 0 0
2.25 9982 8 10 0 0
2.375 9980 10 10 0 0
2.5 9978 12 10 0 0
2.625 9975 15 10 0 0
2.75 9973 17 9 1 0
2.875 9970 20 9 1 0
3 9968 20 11 1 0
3.125 9962 23 14 1 0
3.25 9960 25 13 2 0
3.375 9959 25 13 3 0
3.5 9956 26 15 3 0
3.625 9950 29 18 3 0
3.75 9944 35 18 3 0
3.875 9937 41 19 3 0
4 9932 45 19 4 0
4.125 9930 44 22 4 0
4.25 9926 47 22 5 0
4.375 9916 55 23 6 0
4.5 9908 58 27 7 0
4.625 9905 59 28 8 0
4.75 9902 60 30 8 0
4.875 9901 59 31 9 0
5 9897 60 34 9 0
5.125 9893 63 35 9 0
5.25 9889 63 39 9 0
5.375 9887 57 47 9 0
5.5 9876 64 51 9 0
5.625 9870 68 52 10 0
5.75 9865 69 55 11 0
5.875 9854 75 59 12 0
6 9845 78 65 12 0
6.125 9827 87 72 14 0
6.25 9809 98 72 21 0
6.375 9790 114 74 22 0
6.5 9760 137 79 24 0
6.625 9737 153 83 27 0
6.75 9716 166 90 28 0
6.875 9684 191 97 28 0
7 9659 202 109 30 0
7.125 9628 219 120 33 0
7.25 9592 238 134 36 0
7.375 9560 258 144 38 0
7.5 9529 277 154 40 0
7.625 9504 283 172 41 0
7.75 9471 301 183 45 0
7.875 9443 314 195 48 0
8 9410 329 210 51 0
8.125 9381 335 232 52 0
8.25 9346 350 249 55 0
8.375 9299 377 264 60 0
8.5 9248 407 283 62 0
8.625 9198 432 300 70 0
8.75 9166 439 317 78 0
8.875 9119 466 331 84 0
9 9071 479 362 88 0
9.125 9012 506 387 95 0
9.25 8941 539 420 99 1
9.375 8939 497 453 110 1
9.5 8933 465 481 120 1
9.625 8928 437 507 127 1
9.75 8922 421 519 137 1
9.875 8911 409 528 149 3
10 8907 384 540 166 3
10.125 8905 361 555 176 3
10.25 8900 343 568 186 3
10.375 8895 327 577 198 3
10.5 8892 305 594 206 3
10.625 8888 282 605 222 3
10.75 8880 269 620 228 3
10.875 8875 259 627 235 4
11 8870 253 622 251 4
11.125 8869 241 627 259 4
11.25 8868 228 621 279 4
11.375 8867 214 618 297 4
11.5 8865 204 623 304 4
11.625 8864 191 620 321 4
11.75 8857 187 618 334 4
11.875 8856 181 615 344 4
12 8850 170 620 356 4
12.125 8846 164 621 365 4
12.25 8842 159 621 374 4
12.375 8839 151 623 383 4
12.5 8838 141 618 399 4
12.625 8836 128 626 405 5
12.75 8835 123 618 419 5
12.875 8835 115 616 428 6
13 8832 107 615 440 6
13.125 8832 100 603 459 6
13.25 8829 97 593 475 6
13.375 8828 90 592 484 6
13.5 8825 85 584 500 6
13.625 8824 84 571 515 6
13.75 8823 80 564 527 6
13.875 8821 72 561 540 6
14 8821 66 553 554 6
14.125 8819 64 548 563 6
14.25 8817 61 542 574 6
14.375 8817 59 532 586 6
14.5 8817 57 517 602 7
14.625 8813 57 512 611 7
14.75 8812 57 502 622 7
14.875 8812 53 499 629 7
15 8811 52 491 639 7
15.125 8811 51 479 652 7
15.25 8811 47 473 662 7
15.375 8810 47 459 677 7
15.5 8810 42 455 686 7
15.625 8810 38 451 694 7
15.75 8809 37 445 702 7
15.875 8808 35 438 712 7
16 8807 35 431 720 7
16.125 8806 35 426 726 7
16.25 8805 36 417 735 7
16.375 8803 34 410 746 7
16.5 8803 32 405 753 7
16.625 8802 30 397 764 7
16.75 8801 26 394 771 8
16.875 8801 24 389 778 8
17 8800 24 386 782 8
17.125 8800 22 379 791 8
17.25 8799 23 370 800 8
17.375 8799 20 366 807 8
17.5 8798 21 359 814 8
17.625 8798 20 357 817 8
17.75 8797 17 353 825 8
17.875 8797 11 353 831 8
18 8796 12 347 837 8
18.125 8795 12 339 846 8
18.25 8794 11 331 856 8
18.375 8793 12 327 860 8
18.5 8793 12 323 864 8
18.625 8792 11 316 873 8
18.75 8791 12 310 879 8
18.875 8791 11 305 885 8
19 8791 10 301 890 8
19.125 8791 9 296 896 8
19.25 8790 9 291 902 8
19.375 8790 9 288 905 8
19.5 8790 9 280 913 8
19.625 8790 9 272 921 8
19.75 8789 10 265 928 8
19.875 8789 10 256 937 8
20 8788 11 249 944 8
20.125 8788 11 244 948 9
20.25 8788 9 237 957 9
20.375 8787 9 230 965 9
20.5 8785 10 226 970 9
20.625 8784 10 219 978 9
20.75 8784 9 219 979 9
20.875 8784 8 214 985 9
21 8783 9 210 989 9
21.125 8783 8 210 990 9
21.25 8783 7 208 993 9
21.375 8783 6 202 1000 9
21.5 8783 5 202 1001 9
21.625 8781 7 197 1006 9
21.75 8781 7 192 1011 9
21.875 8781 6 189 1015 9
22 8781 6 181 1023 9
22.125 8779 7 180 1025 9
22.25 8779 7 177 1028 9
22.375 8779 7 174 1031 9
22.5 8778 7 171 1035 9
22.625 8778 6 171 1036 9
22.75 8778 6 166 1041 9
22.875 8778 5 165 1043 9
23 8777 6 161 1047 9
23.125 8777 6 156 1052 9
23.25 8777 6 154 1054 9
23.375 8776 6 152 1057 9
23.5 8776 6 152 1057 9
23.625 8776 6 147 1062 9
23.75 8776 6 143 1066 9
