t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9994 3 2 1 0
1.625 9993 4 2 1 0
1.75 9993 4 2 1 0
1.875 9993 4 2 1 0
2 9992 5 2 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9991 5 2 2 0
2.5 9990 5 3 2 0
2.625 9990 5 3 2 0
2.75 9990 5 3 2 0
2.875 9989 5 4 2 0
3 9988 6 4 2 0
3.125 9987 7 4 2 0
3.25 9987 7 4 2 0
3.375 9987 7 4 2 0
3.5 9987 7 4 2 0
3.625 9985 9 4 2 0
3.75 9984 10 4 2 0
3.875 9983 10 5 2 0
4 9982 11 5 2 0
4.125 9982 11 5 2 0
4.25 9982 10 5 3 0
4.375 9982 10 5 3 0
4.5 9982 10 5 3 0
4.625 9981 10 6 3 0
4.75 9981 10 6 3 0
4.875 9980 10 7 3 0
5 9977 13 7 3 0
5.125 9976 12 9 3 0
5.25 9976 10 10 4 0
5.375 9976 10 10 4 0
5.5 9973 10 13 4 0
5.625 9972 9 15 4 0
5.75 9966 15 14 5 0
5.875 9962 19 13 6 0
6 9957 21 16 6 0
6.125 9952 25 17 6 0
6.25 9946 31 17 6 0
6.375 9939 35 20 6 0
6.5 9934 38 22 6 0
6.625 9926 42 25 7 0
6.75 9922 43 28 7 0
6.875 9911 50 32 7 0
7 9901 55 37 7 0
7.125 9888 65 39 8 0
7.25 9876 75 40 9 0
7.375 9866 81 44 9 0
7.5 9860 80 51 9 0
7.625 9848 90 52 10 0
7.75 9832 99 59 10 0
7.875 9816 111 63 10 0
8 9806 111 71 12 0
8.125 9800 109 79 12 0
8.25 9785 115 85 15 0
8.375 9773 117 95 15 0
8.5 9754 131 100 15 0
8.625 9740 137 105 18 0
8.75 9727 140 114 19 0
8.875 9715 143 121 21 0
9 9698 151 129 22 0
9.125 9680 161 131 28 0
9.25 9663 170 137 30 0
9.375 9637 177 151 35 0
9.5 9612 190 158 40 0
9.625 9591 203 161 45 0
9.75 9571 205 178 46 0
9.875 9536 224 193 47 0
10 9503 242 208 47 0
10.125 9469 258 224 49 0
10.25 9432 280 235 53 0
10.375 9399 289 253 59 0
10.5 9348 320 270 62 0
10.625 9308 347 278 67 0
10.75 9268 370 289 73 0
10.875 9222 392 307 79 0
11 9184 401 334 81 0
11.125 9134 424 358 84 0
11.25 9082 450 378 90 0
11.375 9037 466 403 94 0
11.5 8991 482 425 102 0
11.625 8949 500 438 113 0
11.75 8896 520 465 117 2
11.875 8832 563 480 123 2
12 8791 574 504 129 2
12.125 8744 582 527 145 2
12.25 8684 601 553 160 2
12.375 8622 624 580 172 2
12.5 8562 648 597 191 2
12.625 8519 649 620 210 2
12.75 8472 646 660 220 2
12.875 8406 681 675 236 2
13 8353 686 703 256 2
13.125 8295 698 740 265 2
13.25 8238 713 771 276 2
13.375 8171 735 797 295 2
13.5 8108 750 828 312 2
13.625 8042 773 853 330 2
13.75 7986 791 868 353 2
13.875 7902 831 896 369 2
14 7820 850 942 386 2
14.125 7753 872 970 403 2
14.25 7684 884 1008 422 2
14.375 7615 907 1032 444 2
14.5 7559 914 1060 464 3
14.625 7491 923 1094 489 3
14.75 7415 944 1129 509 3
14.875 7343 954 1167 533 3
15 7257 988 1192 560 3
15.125 7189 1000 1225 583 3
15.25 7115 1014 1259 609 3
15.375 7055 987 1323 632 3
15.5 6985 992 1361 659 3
15.625 6923 985 1396 692 4
15.75 6849 1007 1416 724 4
15.875 6777 1025 1439 755 4
16 6713 1039 1462 782 4
16.125 6650 1035 1502 808 5
16.25 6590 1021 1546 837 6
16.375 6520 1020 1590 864 6
16.5 6466 1004 1623 901 6
16.625 6395 1012 1653 933 7
16.75 6326 1038 1665 964 7
16.875 6252 1047 1700 994 7
17 6187 1048 1730 1028 7
17.125 6128 1035 1765 1065 7
17.25 6071 1036 1795 1091 7
17.375 6012 1027 1830 1123 8
17.5 5934 1044 1860 1154 8
17.625 5881 1024 1890 1195 10
17.75 5807 1036 1920 1227 10
17.875 5741 1031 1946 1272 10
18 5683 1028 1969 1309 11
18.125 5620 1034 1987 1348 11
18.25 5536 1057 2010 1386 11
18.375 5468 1063 2034 1424 11
18.5 5420 1051 2051 1467 11
18.625 5350 1057 2072 1509 12
18.75 5292 1050 2092 1554 12
18.875 5239 1044 2117 1588 12
19 5184 1035 2130 1639 12
19.125 5140 1017 2151 1679 13
19.25 5079 1024 2164 1719 14
19.375 5005 1041 2180 1760 14
19.5 4949 1027 2203 1807 14
19.625 4906 1011 2218 1851 14
19.75 4867 987 2225 1907 14
19.875 4808 978 2251 1949 14
20 4762 959 2261 2004 14
20.125 4700 958 2274 2054 14
20.25 4644 954 2288 2100 14
20.375 4582 956 2296 2152 14
20.5 4536 955 2299 2196 14
20.625 4493 940 2317 2236 14
20.75 4448 932 2316 2289 15
20.875 4396 933 2316 2339 16
21 4355 903 2333 2392 17
21.125 4313 890 2346 2434 17
21.25 4266 890 2345 2482 17
21.375 4222 875 2354 2532 17
21.5 4171 864 2366 2582 17
21.625 4118 872 2354 2639 17
21.75 4083 851 2350 2696 20
21.875 4045 844 2336 2754 21
22 3996 833 2352 2798 21
22.125 3956 832 2346 2845 21
22.25 3906 821 2360 2892 21
22.375 3867 807 2361 2944 21
22.5 3827 797 2365 2990 21
22.625 3794 793 2346 3046 21
