t S E I R D
0 9998 0 2 0 0
0.125 9998 0 1 1 0
0.25 9998 0 1 1 0
0.375 9998 0 1 1 0
0.5 9997 1 1 1 0
0.625 9996 2 1 1 0
0.75 9996 0 3 1 0
0.875 9996 0 3 1 0
1 9995 1 3 1 0
1.125 9992 3 4 1 0
1.25 9990 4 5 1 0
1.375 9988 6 5 1 0
1.5 9988 5 6 1 0
1.625 9988 5 6 1 0
1.75 9987 6 5 2 0
1.875 9987 5 6 2 0
2 9980 12 6 2 0
2.125 9973 18 7 2 0
2.25 9965 25 8 2 0
2.375 9960 30 8 2 0
2.5 9959 30 9 2 0
2.625 9957 31 10 2 0
2.75 9951 37 10 2 0
2.875 9948 39 11 2 0
3 9946 39 13 2 0
3.125 9945 38 15 2 0
3.25 9942 37 17 4 0
3.375 9938 38 20 4 0
3.5 9929 45 22 4 0
3.625 9924 46 25 5 0
3.75 9916 49 30 5 0
3.875 9912 51 31 6 0
4 9908 54 30 8 0
4.125 9903 58 31 8 0
4.25 9900 58 34 8 0
4.375 9889 65 38 8 0
4.5 9880 71 41 8 0
4.625 9872 73 47 8 0
4.75 9861 82 49 8 0
4.875 9849 87 55 9 0
5 9839 93 58 10 0
5.125 9835 91 63 11 0
5.25 9817 105 65 13 0
5.375 9803 115 67 15 0
5.5 9791 120 73 16 0
5.625 9769 140 73 18 0
5.75 9753 143 83 21 0
5.875 9736 152 90 22 0
6 9724 151 103 22 0
6.125 9711 161 102 26 0
6.25 9687 178 109 26 0
6.375 9667 187 119 27 0
6.5 9643 200 126 31 0
6.625 9631 200 133 36 0
6.75 9607 209 146 38 0
6.875 9587 216 155 42 0
7 9565 226 161 48 0
7.125 9533 249 166 52 0
7.25 9502 265 177 56 0
7.375 9478 277 185 60 0
7.5 9446 298 191 65 0
7.625 9416 315 200 69 0
7.75 9386 324 220 70 0
7.875 9347 344 238 71 0
8 9307 354 262 77 0
8.125 9271 374 273 82 0
8.25 9240 388 283 89 0
8.375 9198 406 303 93 0
8.5 9153 424 324 99 0
8.625 9104 452 341 103 0
8.75 9057 471 361 111 0
8.875 9015 486 383 116 0
9 8974 502 401 123 0
9.125 8921 535 413 131 0
9.25 8875 555 430 139 1
9.375 8823 573 449 154 1
9.5 8762 604 470 162 2
9.625 8712 617 495 174 2
9.75 8639 657 519 183 2
9.875 8583 678 542 195 2
10 8532 685 576 205 2
10.125 8479 690 608 221 2
10.25 8420 699 647 232 2
10.375 8363 712 674 249 2
10.5 8301 719 719 259 2
