t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 3 3 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9993 2 5 0 0
1.75 9993 2 5 0 0
1.875 9993 2 5 0 0
2 9993 2 5 0 0
2.125 9991 4 5 0 0
2.25 9991 4 4 1 0
2.375 9990 5 4 1 0
2.5 9990 4 5 1 0
2.625 9990 3 6 1 0
2.75 9989 4 5 2 0
2.875 9987 6 5 2 0
3 9986 5 7 2 0
3.125 9984 7 6 3 0
3.25 9984 6 7 3 0
3.375 9983 7 7 3 0
3.5 9981 9 7 3 0
3.625 9980 9 8 3 0
3.75 9978 11 8 3 0
3.875 9978 10 9 3 0
4 9977 10 10 3 0
4.125 9975 11 11 3 0
4.25 9972 14 11 3 0
4.375 9971 15 11 3 0
4.5 9969 15 13 3 0
4.625 9968 15 14 3 0
4.75 9965 18 14 3 0
4.875 9962 21 14 3 0
5 9960 22 15 3 0
5.125 9954 28 15 3 0
5.25 9949 31 17 3 0
5.375 9948 28 20 4 0
5.5 9942 32 21 5 0
5.625 9935 38 22 5 0
5.75 9930 39 25 6 0
5.875 9925 41 27 7 0
6 9916 48 29 7 0
6.125 9907 54 32 7 0
6.25 9901 58 32 9 0
6.375 9896 62 33 9 0
6.5 9892 63 34 11 0
6.625 9887 62 39 12 0
6.75 9874 74 39 13 0
6.875 9867 75 44 14 0
7 9851 85 49 15 0
7.125 9845 86 52 17 0
7.25 9837 84 62 17 0
7.375 9824 89 65 22 0
7.5 9803 105 70 22 0
7.625 9781 125 70 24 0
7.75 9773 123 79 25 0
7.875 9753 138 81 28 0
8 9739 147 83 31 0
8.125 9724 156 86 34 0
8.25 9696 175 94 35 0
8.375 9679 172 114 35 0
8.5 9650 191 123 36 0
