t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 2 1 0
1.125 9994 3 2 1 0
1.25 9994 2 3 1 0
1.375 9993 3 3 1 0
1.5 9993 2 3 2 0
1.625 9992 2 3 3 0
1.75 9991 3 3 3 0
1.875 9991 3 3 3 0
2 9991 3 3 3 0
2.125 9991 3 3 3 0
2.25 9991 2 4 3 0
2.375 9989 4 4 3 0
2.5 9989 4 4 3 0
2.625 9989 4 4 3 0
2.75 9988 5 4 3 0
2.875 9987 6 4 3 0
3 9987 6 4 3 0
3.125 9986 7 4 3 0
3.25 9985 7 5 3 0
3.375 9983 9 5 3 0
3.5 9983 9 5 3 0
3.625 9983 7 7 3 0
3.75 9982 5 10 3 0
3.875 9981 6 9 4 0
4 9978 9 9 4 0
4.125 9976 10 10 4 0
4.25 9976 10 10 4 0
4.375 9976 10 10 4 0
4.5 9975 11 10 4 0
4.625 9974 10 12 4 0
4.75 9972 11 13 4 0
4.875 9972 11 12 5 0
5 9970 13 12 5 0
5.125 9967 16 12 5 0
5.25 9965 17 13 5 0
5.375 9963 16 16 5 0
5.5 9961 18 16 5 0
5.625 9959 20 16 5 0
5.75 9957 21 17 5 0
5.875 9957 21 15 7 0
6 9955 22 16 7 0
6.125 9953 21 19 7 0
6.25 9950 24 18 8 0
6.375 9949 23 20 8 0
6.5 9948 22 21 9 0
6.625 9939 30 22 9 0
6.75 9927 42 20 11 0
6.875 9921 46 22 11 0
7 9910 56 22 12 0
7.125 9901 60 27 12 0
7.25 9891 63 34 12 0
7.375 9876 72 39 13 0
7.5 9849 92 46 13 0
7.625 9833 102 51 14 0
7.75 9821 108 57 14 0
7.875 9808 111 67 14 0
8 9787 124 74 15 0
8.125 9760 146 79 15 0
8.25 9739 154 88 19 0
8.375 9726 155 99 20 0
8.5 9705 161 112 22 0
8.625 9674 180 123 23 0
8.75 9629 211 130 29 1
8.875 9593 235 139 32 1
9 9568 249 146 36 1
9.125 9535 267 159 38 1
9.25 9516 267 175 41 1
9.375 9494 278 181 46 1
9.5 9473 280 197 49 1
9.625 9451 283 213 52 1
9.75 9410 308 226 55 1
9.875 9375 329 237 58 1
10 9350 338 248 63 1
10.125 9319 358 257 65 1
10.25 9274 382 272 71 1
10.375 9237 392 293 77 1
10.5 9203 403 312 80 2
10.625 9163 415 333 87 2
10.75 9117 431 356 94 2
10.875 9070 455 374 99 2
11 9032 469 391 106 2
11.125 8989 476 415 118 2
11.25 8940 495 436 126 3
11.375 8893 520 447 137 3
11.5 8852 526 474 145 3
11.625 8817 534 490 156 3
11.75 8783 533 517 163 4
11.875 8733 550 537 175 5
12 8683 572 554 186 5
12.125 8637 576 586 196 5
12.25 8579 593 611 212 5
12.375 8515 623 633 223 6
12.5 8461 630 668 235 6
12.625 8402 645 704 243 6
12.75 8355 643 731 265 6
12.875 8296 655 758 285 6
13 8253 663 780 298 6
13.125 8189 691 801 313 6
13.25 8133 713 814 334 6
13.375 8067 735 840 351 7
13.5 8013 745 868 366 8
13.625 7951 754 905 382 8
13.75 7895 755 943 398 9
13.875 7838 766 971 416 9
14 7778 769 1012 432 9
14.125 7707 790 1039 455 9
14.25 7645 788 1087 471 9
14.375 7577 807 1109 498 9
14.5 7522 814 1136 519 9
14.625 7456 825 1164 546 9
14.75 7381 833 1205 572 9
14.875 7319 856 1216 600 9
15 7254 876 1240 621 9
15.125 7195 885 1262 649 9
15.25 7120 902 1283 686 9
15.375 7051 915 1313 711 10
15.5 6987 914 1352 737 10
15.625 6937 901 1387 765 10
15.75 6882 897 1420 791 10
15.875 6822 888 1457 822 11
16 6753 902 1484 849 12
16.125 6681 925 1491 891 12
16.25 6622 922 1520 924 12
16.375 6569 929 1543 947 12
16.5 6514 923 1579 972 12
16.625 6459 912 1620 997 12
16.75 6396 913 1652 1027 12
16.875 6327 931 1667 1063 12
17 6260 940 1686 1102 12
17.125 6211 923 1726 1128 12
17.25 6156 912 1759 1161 12
17.375 6107 906 1782 1193 12
17.5 6044 911 1815 1217 13
17.625 5986 916 1830 1255 13
17.75 5927 918 1853 1289 13
17.875 5869 914 1880 1324 13
18 5819 902 1909 1357 13
18.125 5757 905 1924 1401 13
18.25 5709 890 1950 1438 13
18.375 5651 899 1953 1484 13
18.5 5586 908 1970 1523 13
18.625 5523 916 1982 1565 14
18.75 5473 915 1990 1608 14
18.875 5425 903 2007 1649 16
19 5375 897 2028 1684 16
19.125 5331 889 2039 1725 16
19.25 5277 894 2040 1773 16
19.375 5225 892 2046 1821 16
19.5 5173 891 2068 1852 16
19.625 5110 909 2065 1899 17
19.75 5054 920 2068 1941 17
19.875 5006 903 2084 1988 19
20 4963 893 2102 2023 19
20.125 4927 867 2123 2064 19
20.25 4886 852 2129 2114 19
20.375 4834 849 2154 2143 20
20.5 4790 845 2157 2188 20
20.625 4736 861 2152 2231 20
20.75 4693 859 2155 2272 21
20.875 4648 841 2168 2322 21
21 4598 832 2185 2364 21
21.125 4546 832 2191 2410 21
21.25 4499 831 2187 2460 23
21.375 4457 826 2192 2501 24
21.5 4415 813 2199 2549 24
21.625 4372 805 2205 2594 24
21.75 4326 812 2197 2641 24
21.875 4284 810 2196 2686 24
22 4239 802 2203 2731 25
22.125 4186 810 2215 2764 25
22.25 4149 800 2231 2794 26
22.375 4119 765 2247 2842 27
22.5 4089 748 2249 2886 28
22.625 4059 719 2258 2933 31
22.75 4019 722 2259 2969 31
22.875 3987 710 2247 3025 31
