t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9992 5 3 0 0
0.625 9992 5 3 0 0
0.75 9991 6 3 0 0
0.875 9990 7 3 0 0
1 9990 7 3 0 0
1.125 9989 8 3 0 0
1.25 9986 11 3 0 0
1.375 9984 13 3 0 0
1.5 9983 13 4 0 0
1.625 9983 12 5 0 0
1.75 9983 11 6 0 0
1.875 9980 13 7 0 0
2 9980 12 7 1 0
2.125 9979 13 7 1 0
2.25 9978 12 9 1 0
2.375 9978 12 9 1 0
2.5 9976 13 10 1 0
2.625 9974 15 10 1 0
2.75 9974 15 9 2 0
2.875 9972 16 10 2 0
3 9972 14 12 2 0
3.125 9969 16 13 2 0
3.25 9965 19 14 2 0
3.375 9964 18 16 2 0
3.5 9962 20 15 3 0
3.625 9958 24 14 4 0
3.75 9955 24 17 4 0
3.875 9953 23 20 4 0
4 9953 23 20 4 0
4.125 9953 21 22 4 0
4.25 9950 24 22 4 0
4.375 9947 27 22 4 0
4.5 9944 26 26 4 0
4.625 9940 28 28 4 0
4.75 9934 34 28 4 0
4.875 9931 34 30 5 0
5 9927 35 32 6 0
5.125 9920 40 34 6 0
5.25 9916 40 37 7 0
5.375 9909 45 39 7 0
5.5 9898 52 42 8 0
5.625 9887 56 49 8 0
5.75 9878 64 50 8 0
5.875 9871 64 57 8 0
6 9860 72 59 9 0
6.125 9848 84 57 11 0
6.25 9843 87 59 11 0
6.375 9834 89 66 11 0
6.5 9823 95 69 13 0
6.625 9811 102 71 16 0
6.75 9796 109 78 17 0
6.875 9782 116 83 19 0
7 9762 128 87 23 0
7.125 9751 127 98 24 0
7.25 9735 134 106 25 0
7.375 9717 137 120 26 0
7.5 9687 160 125 28 0
7.625 9662 180 128 30 0
7.75 9644 185 140 31 0
7.875 9611 201 152 36 0
8 9585 218 158 39 0
8.125 9554 234 173 39 0
8.25 9522 255 182 41 0
8.375 9488 267 202 43 0
8.5 9458 280 218 44 0
8.625 9428 290 232 50 0
8.75 9393 300 247 60 0
8.875 9346 333 256 65 0
9 9309 350 271 70 0
9.125 9263 378 285 74 0
9.25 9213 401 304 82 0
9.375 9168 421 320 91 0
9.5 9123 438 336 103 0
9.625 9079 448 366 106 1
9.75 9025 473 386 115 1
9.875 8984 487 408 120 1
10 8924 515 435 125 1
10.125 8876 537 446 140 1
10.25 8822 564 461 152 1
10.375 8778 581 474 164 3
10.5 8729 594 504 170 3
10.625 8666 619 528 183 4
10.75 8605 639 557 195 4
10.875 8549 663 582 202 4
11 8496 685 601 214 4
11.125 8439 709 627 221 4
11.25 8371 734 657 234 4
11.375 8306 752 696 242 4
11.5 8237 784 719 256 4
11.625 8183 793 747 273 4
11.75 8114 799 794 289 4
11.875 8060 793 843 300 4
12 8008 792 882 314 4
12.125 7952 789 915 340 4
12.25 7882 813 942 359 4
12.375 7811 837 967 381 4
12.5 7733 846 1016 401 4
12.625 7666 858 1049 423 4
12.75 7589 894 1060 453 4
12.875 7517 904 1098 476 5
13 7435 922 1144 494 5
13.125 7377 930 1165 523 5
13.25 7291 953 1203 548 5
13.375 7206 982 1230 577 5
13.5 7121 1015 1257 602 5
13.625 7041 1026 1297 631 5
13.75 6982 1011 1348 654 5
13.875 6914 1024 1375 682 5
14 6839 1031 1422 703 5
14.125 6771 1034 1453 736 6
14.25 6713 1010 1495 776 6
14.375 6641 1017 1524 811 7
14.5 6577 1011 1554 851 7
14.625 6511 1017 1580 885 7
14.75 6445 1015 1613 920 7
14.875 6380 1004 1658 951 7
15 6312 1010 1691 980 7
15.125 6241 1012 1725 1015 7
15.25 6166 1038 1740 1049 7
15.375 6090 1058 1757 1087 8
15.5 6020 1075 1774 1123 8
15.625 5938 1084 1814 1156 8
15.75 5861 1089 1846 1196 8
15.875 5803 1078 1872 1239 8
16 5722 1083 1911 1276 8
16.125 5666 1074 1931 1321 8
16.25 5605 1070 1971 1346 8
16.375 5547 1065 1990 1390 8
16.5 5498 1049 2003 1442 8
16.625 5442 1039 2028 1482 9
16.75 5383 1028 2050 1528 11
16.875 5339 995 2084 1571 11
17 5282 993 2100 1613 12
17.125 5219 998 2122 1649 12
17.25 5154 1002 2148 1684 12
17.375 5083 1017 2153 1734 13
17.5 5022 1012 2165 1788 13
17.625 4979 993 2179 1835 14
17.75 4909 997 2205 1875 14
17.875 4856 999 2211 1920 14
18 4800 990 2235 1961 14
18.125 4753 965 2272 1994 16
18.25 4692 958 2306 2028 16
18.375 4634 957 2325 2068 16
18.5 4592 926 2340 2126 16
18.625 4536 927 2334 2186 17
18.75 4488 924 2327 2242 19
18.875 4451 910 2314 2306 19
19 4407 901 2322 2349 21
19.125 4368 874 2332 2403 23
19.25 4321 858 2346 2452 23
19.375 4287 849 2346 2493 25
19.5 4234 846 2347 2548 25
19.625 4187 846 2352 2589 26
19.75 4149 813 2358 2654 26
19.875 4101 812 2361 2700 26
20 4060 802 2349 2762 27
20.125 4023 785 2337 2828 27
20.25 3977 788 2316 2892 27
20.375 3945 771 2316 2941 27
20.5 3911 761 2302 2999 27
20.625 3879 743 2299 3052 27
20.75 3842 732 2300 3099 27
20.875 3800 727 2301 3145 27
21 3754 722 2306 3191 27
21.125 3715 718 2291 3248 28
21.25 3667 726 2288 3291 28
21.375 3628 719 2303 3322 28
21.5 3596 713 2298 3365 28
21.625 3556 701 2310 3405 28
21.75 3518 685 2315 3454 28
21.875 3479 667 2332 3494 28
22 3433 665 2329 3545 28
22.125 3399 655 2327 3589 30
22.25 3363 651 2323 3633 30
22.375 3336 636 2304 3693 31
22.5 3306 629 2299 3735 31
