t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 1 3 1 0
1.875 9995 1 3 1 0
2 9995 1 3 1 0
2.125 9995 1 3 1 0
2.25 9995 1 3 1 0
2.375 9994 2 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9993 3 3 1 0
2.875 9992 4 3 1 0
3 9991 5 3 1 0
3.125 9991 5 3 1 0
3.25 9991 4 4 1 0
3.375 9990 5 4 1 0
3.5 9989 6 4 1 0
3.625 9988 7 4 1 0
3.75 9987 8 4 1 0
3.875 9985 10 4 1 0
4 9984 11 4 1 0
4.125 9984 10 5 1 0
4.25 9980 13 6 1 0
4.375 9977 16 6 1 0
4.5 9976 17 6 1 0
4.625 9976 17 6 1 0
4.75 9976 15 8 1 0
4.875 9973 15 11 1 0
5 9971 17 10 2 0
5.125 9969 19 9 3 0
5.25 9967 21 9 3 0
5.375 9965 22 10 3 0
5.5 9965 21 11 3 0
5.625 9954 31 12 3 0
5.75 9947 37 13 3 0
5.875 9932 50 15 3 0
6 9914 64 19 3 0
6.125 9900 75 22 3 0
6.25 9882 86 29 3 0
6.375 9863 97 37 3 0
6.5 9846 110 41 3 0
6.625 9836 114 47 3 0
6.75 9816 128 53 3 0
6.875 9798 136 60 6 0
7 9780 148 63 9 0
7.125 9760 155 76 9 0
7.25 9740 165 81 14 0
7.375 9721 175 89 15 0
7.5 9694 189 100 17 0
7.625 9668 204 109 19 0
7.75 9645 211 118 26 0
7.875 9628 217 128 27 0
8 9600 223 147 30 0
8.125 9569 233 166 32 0
8.25 9547 242 178 33 0
8.375 9512 262 189 37 0
8.5 9476 292 192 40 0
8.625 9445 301 211 43 0
8.75 9411 319 223 47 0
8.875 9367 338 242 53 0
9 9325 362 254 59 0
9.125 9288 377 272 63 0
9.25 9246 391 295 68 0
9.375 9197 416 313 74 0
9.5 9141 446 335 78 0
9.625 9078 475 363 84 0
9.75 9022 496 389 93 0
9.875 8978 516 403 103 0
10 8924 535 428 113 0
10.125 8866 565 447 122 0
10.25 8811 583 475 131 0
10.375 8754 605 496 145 0
10.5 8699 611 535 154 1
10.625 8654 613 566 166 1
10.75 8599 631 594 175 1
10.875 8530 655 623 191 1
11 8461 680 653 205 1
11.125 8401 699 681 217 2
11.25 8330 721 717 230 2
11.375 8275 726 750 247 2
11.5 8213 737 789 259 2
11.625 8144 766 812 276 2
11.75 8076 794 831 297 2
11.875 8020 802 855 321 2
12 7953 826 877 342 2
12.125 7900 827 915 356 2
12.25 7830 858 941 369 2
12.375 7761 873 983 380 3
12.5 7688 899 1002 408 3
12.625 7633 892 1045 427 3
12.75 7566 906 1088 437 3
12.875 7476 941 1116 464 3
13 7408 945 1151 493 3
13.125 7336 963 1175 523 3
13.25 7260 980 1213 543 4
13.375 7201 978 1250 567 4
13.5 7139 980 1284 593 4
13.625 7078 978 1319 621 4
13.75 7007 981 1357 650 5
13.875 6926 995 1390 684 5
14 6848 1020 1417 710 5
14.125 6779 1022 1448 746 5
14.25 6708 1028 1476 782 6
14.375 6636 1035 1513 810 6
14.5 6568 1025 1559 842 6
14.625 6493 1026 1605 869 7
14.75 6413 1041 1633 906 7
14.875 6339 1049 1667 938 7
15 6280 1046 1699 968 7
15.125 6211 1050 1724 1008 7
15.25 6133 1072 1752 1035 8
15.375 6059 1079 1769 1085 8
15.5 6006 1061 1803 1122 8
15.625 5934 1063 1841 1154 8
15.75 5876 1058 1852 1205 9
15.875 5807 1070 1868 1246 9
16 5749 1066 1884 1292 9
16.125 5688 1058 1906 1338 10
16.25 5625 1067 1930 1367 11
16.375 5570 1057 1961 1401 11
16.5 5506 1059 1989 1435 11
16.625 5441 1047 2020 1481 11
16.75 5379 1042 2048 1520 11
16.875 5325 1038 2058 1567 12
17 5267 1036 2078 1607 12
17.125 5209 1024 2107 1647 13
17.25 5151 1028 2116 1692 13
17.375 5085 1036 2128 1738 13
17.5 5032 1020 2144 1790 14
17.625 4980 1009 2158 1838 15
17.75 4939 993 2177 1876 15
17.875 4887 980 2204 1914 15
18 4832 972 2218 1963 15
18.125 4782 952 2245 2006 15
18.25 4729 938 2276 2040 17
18.375 4685 924 2287 2087 17
18.5 4633 934 2275 2141 17
18.625 4588 931 2278 2186 17
18.75 4540 904 2302 2237 17
18.875 4500 891 2308 2284 17
19 4450 891 2315 2326 18
19.125 4412 874 2313 2382 19
19.25 4358 880 2310 2433 19
19.375 4316 858 2333 2474 19
19.5 4272 859 2326 2523 20
19.625 4215 849 2334 2582 20
19.75 4171 841 2326 2640 22
19.875 4128 826 2340 2683 23
20 4077 817 2347 2735 24
20.125 4031 815 2350 2780 24
20.25 3993 792 2362 2828 25
20.375 3953 766 2371 2884 26
20.5 3919 740 2375 2939 27
20.625 3883 731 2371 2988 27
20.75 3847 717 2370 3039 27
20.875 3810 710 2367 3086 27
21 3772 703 2362 3134 29
21.125 3735 707 2339 3190 29
21.25 3708 680 2340 3243 29
21.375 3667 686 2320 3298 29
21.5 3633 675 2330 3333 29
21.625 3602 653 2328 3388 29
21.75 3575 646 2321 3426 32
21.875 3545 637 2314 3471 33
22 3509 633 2307 3517 34
22.125 3477 623 2292 3573 35
22.25 3446 614 2294 3611 35
22.375 3422 609 2272 3661 36
22.5 3392 596 2263 3712 37
