t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 1 1 0
0.375 9998 0 1 1 0
0.5 9998 0 1 1 0
0.625 9998 0 1 1 0
0.75 9998 0 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 0 2 0
1.625 9997 0 1 2 0
1.75 9992 5 1 2 0
1.875 9986 11 1 2 0
2 9982 15 0 3 0
2.125 9982 14 1 3 0
2.25 9982 13 2 3 0
2.375 9982 13 2 3 0
2.5 9982 13 2 3 0
2.625 9982 13 2 3 0
2.75 9982 13 2 3 0
2.875 9982 13 1 4 0
3 9982 13 1 4 0
3.125 9982 12 2 4 0
3.25 9981 12 3 4 0
3.375 9981 11 4 4 0
3.5 9980 11 5 4 0
3.625 9976 15 5 4 0
3.75 9971 19 6 4 0
3.875 9967 22 7 4 0
4 9964 25 7 4 0
4.125 9963 23 9 5 0
4.25 9962 22 11 5 0
4.375 9961 21 13 5 0
4.5 9957 23 14 6 0
4.625 9952 26 16 6 0
4.75 9952 26 16 6 0
4.875 9951 26 17 6 0
5 9946 30 18 6 0
5.125 9945 28 19 8 0
5.25 9943 28 21 8 0
5.375 9942 29 21 8 0
5.5 9939 31 22 8 0
5.625 9936 31 25 8 0
5.75 9926 39 27 8 0
5.875 9922 41 26 11 0
6 9914 48 27 11 0
6.125 9911 46 31 12 0
6.25 9905 50 31 14 0
6.375 9898 52 36 14 0
6.5 9893 55 38 14 0
6.625 9891 55 40 14 0
6.75 9881 61 43 15 0
6.875 9849 86 50 15 0
7 9821 111 52 16 0
7.125 9786 138 60 16 0
7.25 9744 168 69 19 0
7.375 9705 191 84 20 0
7.5 9665 219 92 24 0
7.625 9635 231 110 24 0
7.75 9595 257 124 24 0
7.875 9552 283 135 30 0
8 9509 310 146 34 1
8.125 9478 322 160 39 1
8.25 9439 338 180 41 2
8.375 9404 355 196 43 2
8.5 9368 377 206 47 2
