t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 94 3 3 0 0
0.875 92 5 3 0 0
1 89 8 3 0 0
1.125 89 8 3 0 0
1.25 88 9 3 0 0
1.375 88 9 3 0 0
1.5 86 11 3 0 0
1.625 84 11 5 0 0
1.75 83 12 5 0 0
1.875 82 12 6 0 0
2 82 12 5 1 0
2.125 81 13 5 1 0
2.25 80 13 6 1 0
2.375 80 12 7 1 0
2.5 79 13 7 1 0
2.625 79 11 9 1 0
2.75 78 12 8 2 0
2.875 77 12 9 2 0
3 75 14 9 2 0
3.125 74 12 12 2 0
3.25 73 12 12 3 0
3.375 72 13 12 3 0
3.5 72 13 12 3 0
3.625 70 15 11 4 0
3.75 70 13 13 4 0
3.875 69 14 13 4 0
4 64 17 15 4 0
4.125 63 18 15 4 0
4.25 62 17 16 5 0
4.375 60 19 16 5 0
4.5 60 18 17 5 0
4.625 59 18 18 5 0
4.75 58 19 17 6 0
4.875 57 20 17 6 0
5 54 22 16 8 0
5.125 53 23 16 8 0
5.25 52 23 17 8 0
5.375 51 24 16 9 0
5.5 51 24 16 9 0
5.625 50 23 17 10 0
5.75 49 23 18 10 0
5.875 49 20 20 11 0
6 48 20 21 11 0
6.125 48 20 21 11 0
6.25 48 18 23 11 0
6.375 48 17 24 11 0
6.5 48 15 25 12 0
6.625 48 15 24 13 0
6.75 48 15 22 15 0
6.875 48 12 24 16 0
7 47 12 25 16 0
7.125 45 13 26 16 0
7.25 44 14 24 18 0
7.375 44 13 25 18 0
7.5 43 14 25 18 0
7.625 42 15 24 19 0
7.75 41 16 24 19 0
7.875 39 17 25 19 0
8 39 15 27 19 0
8.125 39 13 29 19 0
8.25 39 13 29 19 0
8.375 39 13 29 19 0
8.5 38 11 32 19 0
8.625 38 9 33 20 0
8.75 37 10 32 21 0
8.875 37 9 32 22 0
9 37 8 33 22 0
9.125 36 8 33 23 0
9.25 36 8 33 23 0
9.375 35 8 34 23 0
9.5 35 8 33 24 0
9.625 35 7 32 26 0
9.75 35 7 32 26 0
9.875 34 8 28 30 0
10 34 7 29 30 0
10.125 33 8 28 31 0
10.25 33 8 28 31 0
10.375 33 8 27 32 0
10.5 32 9 27 32 0
10.625 31 10 27 32 0
10.75 29 12 27 32 0
10.875 28 13 25 34 0
11 27 14 24 35 0
11.125 27 13 25 35 0
11.25 27 11 27 35 0
11.375 25 13 27 35 0
11.5 25 13 27 35 0
11.625 25 12 28 35 0
11.75 24 11 28 37 0
11.875 24 11 28 37 0
12 24 11 26 39 0
12.125 24 11 26 39 0
12.25 24 10 27 39 0
12.375 24 10 27 39 0
12.5 24 10 26 40 0
12.625 24 10 26 40 0
12.75 24 9 25 42 0
12.875 24 9 24 43 0
13 24 9 24 43 0
13.125 23 9 25 43 0
13.25 22 10 25 43 0
13.375 22 10 24 44 0
13.5 22 9 25 44 0
13.625 22 9 25 44 0
13.75 22 9 25 44 0
13.875 21 10 24 45 0
14 20 10 24 46 0
14.125 20 9 23 48 0
14.25 20 9 23 48 0
14.375 20 9 23 48 0
14.5 20 9 22 49 0
14.625 19 10 22 49 0
14.75 18 8 24 50 0
14.875 17 9 24 50 0
15 16 10 23 51 0
15.125 16 10 23 51 0
15.25 16 10 23 51 0
15.375 16 9 24 51 0
15.5 16 8 25 51 0
15.625 16 8 24 52 0
15.75 16 8 23 53 0
15.875 16 8 23 53 0
16 16 7 24 53 0
16.125 16 5 26 53 0
16.25 16 5 25 54 0
16.375 16 4 24 56 0
16.5 15 5 24 56 0
16.625 15 5 24 56 0
16.75 15 5 24 56 0
16.875 15 5 23 57 0
17 15 4 24 57 0
17.125 15 4 23 58 0
17.25 15 4 23 58 0
17.375 15 4 22 59 0
17.5 15 4 22 59 0
17.625 15 4 20 61 0
17.75 15 4 19 62 0
17.875 15 4 19 62 0
18 15 4 19 62 0
18.125 15 4 19 62 0
18.25 15 3 19 63 0
18.375 15 3 18 64 0
18.5 15 3 18 64 0
18.625 15 3 16 66 0
18.75 15 3 16 66 0
18.875 15 3 16 66 0
19 15 3 16 66 0
19.125 14 2 16 68 0
19.25 14 2 15 69 0
19.375 14 1 15 70 0
19.5 13 2 15 70 0
19.625 13 2 15 70 0
19.75 13 2 15 70 0
19.875 13 2 14 71 0
20 13 2 13 72 0
20.125 13 2 13 72 0
20.25 13 1 13 73 0
20.375 13 1 13 73 0
20.5 13 1 12 74 0
20.625 12 2 12 74 0
20.75 12 2 11 75 0
20.875 12 2 11 75 0
21 12 2 11 75 0
21.125 12 2 11 75 0
21.25 10 4 11 75 0
21.375 10 4 11 75 0
21.5 9 5 11 75 0
21.625 9 5 11 75 0
21.75 9 5 11 75 0
21.875 9 5 11 75 0
