t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 94 3 3 0 0
2.25 94 2 4 0 0
2.375 94 2 4 0 0
2.5 94 2 4 0 0
2.625 92 3 5 0 0
2.75 91 4 5 0 0
2.875 90 5 5 0 0
3 89 5 6 0 0
3.125 87 7 4 2 0
3.25 87 7 4 2 0
3.375 87 7 4 2 0
3.5 86 7 5 2 0
3.625 85 7 6 2 0
3.75 83 7 8 2 0
3.875 83 7 8 2 0
4 81 9 8 2 0
4.125 80 10 8 2 0
4.25 80 8 10 2 0
4.375 80 6 12 2 0
4.5 79 7 12 2 0
4.625 79 7 10 4 0
4.75 78 8 10 4 0
4.875 77 8 11 4 0
5 74 11 11 4 0
5.125 74 11 10 5 0
5.25 74 10 11 5 0
5.375 73 11 10 6 0
5.5 73 9 12 6 0
5.625 72 9 12 7 0
5.75 72 8 12 8 0
5.875 71 9 11 9 0
6 71 9 11 9 0
6.125 70 10 11 9 0
6.25 70 10 10 10 0
6.375 70 10 10 10 0
6.5 69 10 11 10 0
6.625 68 10 12 10 0
6.75 67 9 14 10 0
6.875 67 8 15 10 0
7 66 9 15 10 0
7.125 65 10 15 10 0
7.25 65 9 16 10 0
7.375 65 9 15 11 0
7.5 63 11 15 11 0
7.625 63 11 15 11 0
7.75 61 13 14 12 0
7.875 61 12 15 12 0
8 60 12 16 12 0
8.125 59 12 16 13 0
8.25 57 14 16 13 0
8.375 57 13 17 13 0
8.5 56 12 18 14 0
8.625 55 12 19 14 0
8.75 55 10 20 15 0
8.875 54 10 20 16 0
9 54 9 20 17 0
9.125 54 8 21 17 0
9.25 52 10 20 18 0
9.375 52 9 21 18 0
9.5 51 8 22 19 0
9.625 49 10 21 20 0
9.75 47 12 20 21 0
9.875 47 9 23 21 0
10 47 8 24 21 0
10.125 42 13 23 22 0
10.25 42 13 23 22 0
10.375 41 14 22 23 0
10.5 40 15 22 23 0
10.625 38 17 21 24 0
10.75 37 18 21 24 0
10.875 37 15 23 25 0
11 34 18 21 27 0
11.125 34 16 22 28 0
11.25 34 15 22 29 0
11.375 32 15 23 30 0
11.5 32 15 23 30 0
11.625 30 17 23 30 0
11.75 29 16 25 30 0
11.875 28 15 27 30 0
12 28 15 26 31 0
12.125 28 14 27 31 0
12.25 28 14 27 31 0
12.375 27 15 27 31 0
12.5 27 14 28 31 0
12.625 27 12 29 32 0
12.75 27 12 29 32 0
12.875 27 10 31 32 0
13 26 8 34 32 0
13.125 26 8 32 34 0
13.25 26 7 32 35 0
13.375 26 7 31 36 0
13.5 26 7 31 36 0
13.625 25 8 31 36 0
13.75 25 7 30 38 0
13.875 24 8 29 39 0
14 23 7 31 39 0
14.125 22 7 32 39 0
14.25 21 8 30 41 0
14.375 21 8 28 43 0
14.5 21 7 28 44 0
14.625 18 9 28 45 0
14.75 18 9 27 46 0
14.875 18 7 29 46 0
15 17 8 28 47 0
15.125 17 7 29 47 0
15.25 17 5 31 47 0
15.375 16 6 31 47 0
15.5 16 6 31 47 0
15.625 16 6 30 48 0
15.75 16 6 29 49 0
15.875 16 6 29 49 0
16 16 5 30 49 0
16.125 16 4 30 50 0
16.25 16 4 29 51 0
16.375 15 5 29 51 0
16.5 15 5 28 52 0
16.625 15 5 27 53 0
16.75 15 5 25 55 0
16.875 15 5 25 55 0
17 14 6 25 55 0
17.125 14 5 26 55 0
17.25 13 5 25 57 0
17.375 13 5 23 59 0
17.5 13 3 24 60 0
17.625 13 3 23 61 0
17.75 13 3 23 61 0
17.875 13 2 24 61 0
18 13 2 24 61 0
18.125 13 2 24 61 0
18.25 13 2 24 61 0
18.375 13 2 22 63 0
18.5 12 3 21 64 0
18.625 12 3 21 64 0
18.75 12 3 21 64 0
18.875 11 4 21 64 0
19 11 4 20 65 0
19.125 11 4 20 65 0
19.25 11 4 19 66 0
19.375 11 4 19 66 0
19.5 11 4 19 66 0
19.625 11 3 20 66 0
19.75 11 3 19 67 0
19.875 11 3 19 67 0
20 11 3 19 67 0
20.125 10 4 19 67 0
20.25 10 3 20 67 0
20.375 10 3 20 67 0
20.5 10 3 20 67 0
20.625 10 3 20 67 0
20.75 10 2 21 67 0
20.875 10 2 21 67 0
21 10 1 21 68 0
21.125 10 1 21 68 0
21.25 10 1 21 68 0
21.375 10 1 20 69 0
21.5 10 1 20 69 0
21.625 10 1 20 69 0
21.75 10 1 20 69 0
21.875 10 1 18 71 0
