t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 2 1 0
1.25 95 2 2 1 0
1.375 95 0 4 1 0
1.5 95 0 4 1 0
1.625 94 1 4 1 0
1.75 94 1 4 1 0
1.875 94 1 4 1 0
2 93 2 4 1 0
2.125 93 2 3 2 0
2.25 93 1 4 2 0
2.375 93 1 4 2 0
2.5 92 2 4 2 0
2.625 91 3 4 2 0
2.75 89 5 3 3 0
2.875 89 5 3 3 0
3 89 5 3 3 0
3.125 89 5 3 3 0
3.25 89 5 3 3 0
3.375 89 5 3 3 0
3.5 89 5 3 3 0
3.625 89 4 4 3 0
3.75 89 4 4 3 0
3.875 89 3 5 3 0
4 89 2 6 3 0
4.125 89 2 6 3 0
4.25 89 2 6 3 0
4.375 89 2 6 3 0
4.5 88 3 6 3 0
4.625 88 3 6 3 0
4.75 88 3 6 3 0
4.875 88 3 6 3 0
5 86 5 6 3 0
5.125 86 5 6 3 0
5.25 86 5 5 4 0
5.375 86 5 5 4 0
5.5 86 5 5 4 0
5.625 86 5 5 4 0
5.75 86 5 5 4 0
5.875 86 5 5 4 0
6 86 5 5 4 0
6.125 86 5 5 4 0
6.25 86 5 5 4 0
6.375 86 4 6 4 0
6.5 85 5 6 4 0
6.625 84 6 6 4 0
6.75 82 7 7 4 0
6.875 81 8 7 4 0
7 81 6 9 4 0
7.125 79 8 9 4 0
7.25 78 9 9 4 0
7.375 78 8 10 4 0
7.5 77 9 10 4 0
7.625 77 9 10 4 0
7.75 75 11 10 4 0
7.875 74 10 12 4 0
8 72 11 12 5 0
8.125 72 11 12 5 0
8.25 71 12 12 5 0
8.375 71 12 12 5 0
8.5 71 10 14 5 0
8.625 70 11 13 6 0
8.75 69 11 14 6 0
8.875 68 11 15 6 0
9 68 10 16 6 0
9.125 67 11 16 6 0
9.25 67 10 16 7 0
9.375 66 11 16 7 0
9.5 65 12 16 7 0
9.625 63 14 16 7 0
9.75 63 14 16 7 0
9.875 63 13 17 7 0
10 63 12 18 7 0
10.125 61 13 18 8 0
10.25 61 13 16 10 0
10.375 58 16 15 11 0
10.5 55 18 15 12 0
10.625 55 18 15 12 0
10.75 52 20 15 13 0
10.875 51 21 15 13 0
11 51 19 17 13 0
11.125 49 17 20 14 0
11.25 47 18 21 14 0
11.375 47 17 22 14 0
11.5 46 17 22 15 0
11.625 46 17 22 15 0
11.75 45 17 21 17 0
11.875 45 17 19 19 0
12 45 13 22 20 0
12.125 44 14 20 22 0
12.25 43 15 19 23 0
12.375 43 14 20 23 0
12.5 42 13 21 24 0
12.625 42 13 21 24 0
12.75 42 12 21 25 0
12.875 41 13 21 25 0
13 41 12 22 25 0
13.125 40 10 25 25 0
13.25 40 9 26 25 0
13.375 40 8 27 25 0
13.5 39 8 28 25 0
13.625 39 7 26 28 0
13.75 39 6 26 29 0
13.875 39 5 26 30 0
14 39 5 25 31 0
14.125 39 4 26 31 0
14.25 37 6 25 32 0
14.375 37 4 24 35 0
14.5 36 5 23 36 0
14.625 34 7 22 37 0
14.75 33 8 22 37 0
14.875 33 7 23 37 0
15 33 7 23 37 0
15.125 32 8 23 37 0
15.25 32 8 23 37 0
15.375 32 8 23 37 0
15.5 32 8 22 38 0
15.625 31 8 23 38 0
15.75 30 9 23 38 0
15.875 29 10 22 39 0
16 29 9 23 39 0
16.125 29 8 23 40 0
16.25 29 8 23 40 0
16.375 29 7 22 42 0
16.5 27 9 22 42 0
16.625 25 9 24 42 0
16.75 25 9 23 43 0
16.875 25 9 23 43 0
17 25 9 23 43 0
17.125 25 9 23 43 0
17.25 23 11 23 43 0
17.375 23 10 23 44 0
17.5 23 10 22 45 0
17.625 23 10 22 45 0
17.75 23 9 23 45 0
17.875 23 8 22 47 0
18 22 9 22 47 0
18.125 22 9 22 47 0
18.25 21 10 22 47 0
18.375 21 9 23 47 0
18.5 21 8 24 47 0
18.625 20 9 24 47 0
18.75 20 8 25 47 0
18.875 20 8 25 47 0
19 19 9 25 47 0
19.125 19 7 26 48 0
19.25 18 8 26 48 0
19.375 18 7 27 48 0
19.5 18 7 27 48 0
19.625 18 6 27 49 0
19.75 18 6 25 51 0
19.875 17 6 25 52 0
20 16 7 25 52 0
20.125 16 6 25 53 0
20.25 16 6 24 54 0
20.375 16 6 23 55 0
20.5 15 6 24 55 0
20.625 14 6 25 55 0
20.75 14 4 27 55 0
20.875 14 4 26 56 0
21 13 4 26 57 0
21.125 13 4 26 57 0
21.25 13 3 27 57 0
21.375 13 2 27 58 0
21.5 13 1 28 58 0
21.625 12 2 28 58 0
21.75 12 2 28 58 0
21.875 12 2 28 58 0
22 12 2 26 60 0
22.125 12 2 26 60 0
22.25 11 3 26 60 0
22.375 10 4 25 61 0
22.5 9 5 25 61 0
22.625 9 4 26 61 0
22.75 9 4 25 62 0
22.875 9 4 22 65 0
23 9 4 22 65 0
23.125 9 4 22 65 0
23.25 9 4 22 65 0
23.375 9 4 22 65 0
23.5 9 4 22 65 0
23.625 9 4 22 65 0
23.75 8 5 20 67 0
23.875 8 4 21 67 0
24 8 4 21 67 0
24.125 8 3 22 67 0
24.25 8 3 22 67 0
24.375 8 3 21 68 0
24.5 8 3 21 68 0
24.625 8 3 21 68 0
24.75 8 2 21 69 0
24.875 8 2 21 69 0
25 8 2 21 69 0
25.125 8 2 20 70 0
25.25 8 1 20 71 0
25.375 8 1 20 71 0
25.5 8 1 20 71 0
25.625 8 1 19 72 0
25.75 8 1 17 74 0
25.875 8 1 17 74 0
26 8 1 16 75 0
26.125 8 0 17 75 0
26.25 8 0 17 75 0
26.375 8 0 17 75 0
26.5 8 0 17 75 0
26.625 8 0 16 76 0
26.75 8 0 16 76 0
26.875 8 0 16 76 0
27 8 0 15 77 0
27.125 8 0 15 77 0
27.25 8 0 15 77 0
27.375 8 0 15 77 0
27.5 8 0 15 77 0
27.625 8 0 15 77 0
27.75 8 0 15 77 0
27.875 8 0 15 77 0
28 8 0 15 77 0
28.125 8 0 15 77 0
28.25 8 0 15 77 0
28.375 8 0 14 78 0
28.5 8 0 14 78 0
28.625 8 0 14 78 0
28.75 8 0 14 78 0
28.875 8 0 14 78 0
29 8 0 13 79 0
29.125 8 0 13 79 0
29.25 8 0 13 79 0
29.375 8 0 12 80 0
29.5 8 0 12 80 0
29.625 8 0 12 80 0
29.75 8 0 12 80 0
29.875 8 0 12 80 0
30 8 0 12 80 0
30.125 8 0 11 81 0
30.25 8 0 11 81 0
30.375 8 0 11 81 0
30.5 8 0 11 81 0
30.625 8 0 11 81 0
30.75 8 0 11 81 0
30.875 8 0 11 81 0
31 8 0 11 81 0
31.125 8 0 11 81 0
31.25 8 0 11 81 0
31.375 8 0 11 81 0
31.5 8 0 11 81 0
31.625 8 0 11 81 0
31.75 8 0 11 81 0
31.875 8 0 10 82 0
32 8 0 10 82 0
32.125 8 0 10 82 0
32.25 8 0 9 83 0
32.375 8 0 9 83 0
32.5 8 0 9 83 0
32.625 8 0 9 83 0
32.75 8 0 9 83 0
32.875 8 0 9 83 0
33 8 0 9 83 0
33.125 8 0 9 83 0
33.25 8 0 9 83 0
33.375 8 0 9 83 0
33.5 8 0 9 83 0
33.625 8 0 8 84 0
33.75 8 0 8 84 0
33.875 8 0 8 84 0
34 8 0 8 84 0
34.125 8 0 8 84 0
34.25 8 0 8 84 0
34.375 8 0 8 84 0
34.5 8 0 8 84 0
34.625 8 0 8 84 0
