t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 94 4 2 0 0
1.25 93 5 2 0 0
1.375 93 4 3 0 0
1.5 92 5 3 0 0
1.625 91 6 3 0 0
1.75 90 7 2 1 0
1.875 90 7 2 1 0
2 88 9 2 1 0
2.125 88 9 1 2 0
2.25 88 9 1 2 0
2.375 88 9 1 2 0
2.5 88 8 2 2 0
2.625 88 7 3 2 0
2.75 88 5 5 2 0
2.875 86 7 5 2 0
3 86 6 6 2 0
3.125 85 6 7 2 0
3.25 85 6 7 2 0
3.375 85 5 8 2 0
3.5 85 5 8 2 0
3.625 83 7 8 2 0
3.75 82 8 8 2 0
3.875 80 10 8 2 0
4 76 13 8 3 0
4.125 75 13 9 3 0
4.25 74 13 10 3 0
4.375 74 13 10 3 0
4.5 70 16 10 4 0
4.625 70 16 10 4 0
4.75 70 14 12 4 0
4.875 70 14 11 5 0
5 70 14 11 5 0
5.125 67 16 12 5 0
5.25 67 16 12 5 0
5.375 67 16 12 5 0
5.5 66 17 12 5 0
5.625 65 18 12 5 0
5.75 65 16 14 5 0
5.875 65 16 14 5 0
6 65 15 15 5 0
6.125 64 16 15 5 0
6.25 64 16 15 5 0
6.375 64 15 16 5 0
6.5 64 14 17 5 0
6.625 62 14 19 5 0
6.75 61 15 19 5 0
6.875 60 16 19 5 0
7 60 16 17 7 0
7.125 60 15 18 7 0
7.25 59 16 18 7 0
7.375 58 16 17 8 1
7.5 57 16 18 8 1
7.625 57 14 20 8 1
7.75 57 13 21 8 1
7.875 57 13 21 8 1
8 57 13 20 9 1
8.125 57 12 20 10 1
8.25 56 11 22 10 1
8.375 55 12 22 10 1
8.5 51 15 22 11 1
8.625 50 16 22 11 1
8.75 50 15 21 13 1
8.875 50 13 23 13 1
9 50 13 22 14 1
9.125 50 12 23 14 1
9.25 49 13 21 16 1
9.375 47 15 21 16 1
9.5 46 14 23 16 1
9.625 45 15 23 16 1
9.75 43 17 22 17 1
9.875 43 15 23 18 1
10 43 15 22 19 1
10.125 42 16 20 21 1
10.25 40 17 21 21 1
10.375 39 17 22 21 1
10.5 39 17 22 21 1
10.625 38 17 23 21 1
10.75 37 17 24 21 1
10.875 37 17 22 23 1
11 37 14 24 24 1
11.125 37 14 24 24 1
11.25 37 12 26 24 1
11.375 37 12 26 24 1
11.5 37 11 27 24 1
11.625 37 10 28 24 1
11.75 36 8 30 25 1
11.875 36 8 29 26 1
12 35 7 30 27 1
12.125 35 7 30 27 1
12.25 34 7 31 27 1
12.375 32 8 32 27 1
12.5 31 8 33 27 1
12.625 31 7 34 27 1
12.75 31 7 34 27 1
12.875 30 7 33 29 1
13 30 7 32 30 1
13.125 30 7 30 32 1
13.25 28 9 30 32 1
13.375 28 9 29 33 1
13.5 27 10 28 34 1
13.625 26 10 29 34 1
13.75 26 10 28 35 1
13.875 25 11 28 35 1
14 25 10 28 36 1
14.125 25 8 29 37 1
14.25 24 9 27 39 1
14.375 24 9 27 39 1
14.5 24 8 27 40 1
14.625 24 8 26 41 1
14.75 24 7 27 41 1
14.875 24 7 26 42 1
15 24 7 26 42 1
15.125 22 7 28 42 1
15.25 22 7 28 42 1
15.375 22 6 28 43 1
15.5 22 6 28 43 1
15.625 22 6 28 43 1
15.75 19 9 27 44 1
15.875 19 9 26 45 1
16 19 9 25 46 1
16.125 19 9 24 47 1
16.25 18 10 24 47 1
16.375 18 8 24 49 1
16.5 18 7 24 50 1
16.625 18 7 24 50 1
16.75 18 7 23 51 1
16.875 18 7 21 53 1
17 18 7 21 53 1
17.125 17 7 20 55 1
17.25 17 7 20 55 1
17.375 17 7 19 56 1
17.5 17 7 18 57 1
17.625 16 7 19 57 1
17.75 14 9 17 59 1
17.875 14 9 17 59 1
18 14 9 15 61 1
18.125 14 8 15 62 1
18.25 14 7 16 62 1
18.375 14 7 16 62 1
18.5 14 6 17 62 1
18.625 14 6 17 62 1
18.75 14 6 17 62 1
18.875 14 6 17 62 1
19 14 6 17 62 1
19.125 14 6 16 63 1
19.25 14 6 16 63 1
19.375 14 5 17 63 1
19.5 14 5 17 63 1
19.625 14 5 17 63 1
19.75 14 4 18 63 1
19.875 14 3 19 63 1
20 14 3 16 66 1
20.125 14 3 16 66 1
20.25 14 3 16 66 1
20.375 14 3 14 68 1
20.5 14 2 15 68 1
20.625 14 2 15 68 1
20.75 14 2 15 68 1
20.875 14 2 15 68 1
21 14 2 15 68 1
21.125 13 3 15 68 1
21.25 13 1 17 68 1
21.375 13 1 16 69 1
21.5 12 2 16 69 1
21.625 12 2 15 70 1
21.75 12 2 15 70 1
21.875 11 3 14 71 1
22 11 3 14 71 1
22.125 11 3 14 71 1
22.25 11 2 15 71 1
22.375 11 2 15 71 1
22.5 11 2 13 73 1
22.625 11 2 13 73 1
22.75 10 3 13 73 1
22.875 10 3 12 74 1
23 10 3 12 74 1
23.125 10 3 12 74 1
23.25 10 2 12 75 1
23.375 10 2 10 77 1
23.5 10 2 10 77 1
23.625 10 2 9 78 1
23.75 9 3 9 78 1
23.875 9 3 9 78 1
24 9 3 9 78 1
24.125 9 3 9 78 1
24.25 9 3 9 78 1
24.375 9 3 9 78 1
24.5 9 3 9 78 1
24.625 9 2 10 78 1
24.75 9 2 9 79 1
24.875 9 2 9 79 1
25 9 2 9 79 1
25.125 9 2 8 80 1
25.25 9 2 8 80 1
25.375 9 2 8 80 1
25.5 9 1 9 80 1
25.625 9 1 9 80 1
25.75 9 1 8 81 1
25.875 9 1 8 81 1
26 9 1 8 81 1
26.125 9 1 7 82 1
26.25 9 1 7 82 1
26.375 9 1 6 83 1
26.5 9 1 6 83 1
26.625 9 1 6 83 1
26.75 9 1 6 83 1
26.875 9 1 6 83 1
27 9 1 6 83 1
27.125 9 1 6 83 1
27.25 9 1 6 83 1
27.375 9 1 6 83 1
27.5 9 1 6 83 1
27.625 9 1 6 83 1
27.75 9 1 5 84 1
27.875 9 1 5 84 1
28 9 0 6 84 1
28.125 9 0 6 84 1
28.25 9 0 6 84 1
28.375 9 0 6 84 1
28.5 9 0 6 84 1
28.625 9 0 6 84 1
28.75 9 0 6 84 1
28.875 9 0 6 84 1
29 9 0 6 84 1
29.125 9 0 6 84 1
29.25 9 0 6 84 1
29.375 9 0 5 85 1
29.5 9 0 4 86 1
29.625 9 0 4 86 1
29.75 9 0 4 86 1
29.875 9 0 4 86 1
30 9 0 4 86 1
30.125 9 0 4 86 1
30.25 9 0 4 86 1
30.375 9 0 4 86 1
30.5 9 0 4 86 1
30.625 9 0 4 86 1
30.75 9 0 4 86 1
30.875 9 0 4 86 1
31 9 0 3 87 1
31.125 9 0 3 87 1
31.25 9 0 3 87 1
31.375 9 0 3 87 1
31.5 9 0 3 87 1
31.625 9 0 3 87 1
31.75 9 0 3 87 1
31.875 9 0 3 87 1
32 9 0 3 87 1
32.125 9 0 3 87 1
32.25 9 0 3 87 1
32.375 9 0 3 87 1
32.5 9 0 3 87 1
32.625 9 0 3 87 1
32.75 9 0 3 87 1
32.875 9 0 3 87 1
33 9 0 3 87 1
33.125 9 0 3 87 1
33.25 9 0 3 87 1
33.375 9 0 3 87 1
33.5 9 0 3 87 1
33.625 9 0 3 87 1
33.75 9 0 3 87 1
33.875 9 0 3 87 1
34 9 0 3 87 1
34.125 9 0 3 87 1
34.25 9 0 3 87 1
34.375 9 0 3 87 1
34.5 9 0 2 88 1
34.625 9 0 2 88 1
