t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 96 2 2 0 0
1.125 96 1 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 93 4 3 0 0
1.75 92 5 3 0 0
1.875 91 6 3 0 0
2 91 6 3 0 0
2.125 90 6 4 0 0
2.25 89 7 3 1 0
2.375 89 6 4 1 0
2.5 88 6 5 1 0
2.625 86 7 6 1 0
2.75 85 7 7 1 0
2.875 84 8 7 1 0
3 82 8 8 2 0
3.125 77 13 8 2 0
3.25 77 13 8 2 0
3.375 76 13 8 3 0
3.5 75 13 9 3 0
3.625 75 12 10 3 0
3.75 75 10 12 3 0
3.875 73 10 13 4 0
4 71 12 13 4 0
4.125 69 13 14 4 0
4.25 68 14 13 4 1
4.375 67 15 13 4 1
4.5 67 14 14 4 1
4.625 67 13 15 4 1
4.75 67 13 15 4 1
4.875 66 14 15 4 1
5 65 14 16 4 1
5.125 65 12 17 5 1
5.25 63 13 18 5 1
5.375 63 13 18 5 1
5.5 63 13 18 5 1
5.625 62 14 18 5 1
5.75 62 12 19 6 1
5.875 62 11 19 7 1
6 61 10 20 8 1
6.125 60 10 20 9 1
6.25 58 12 20 9 1
6.375 56 14 20 9 1
6.5 56 14 20 9 1
6.625 53 17 18 11 1
6.75 52 18 18 11 1
6.875 52 18 18 11 1
7 52 17 19 11 1
7.125 52 17 18 12 1
7.25 50 19 17 13 1
7.375 49 19 18 13 1
7.5 47 20 19 13 1
7.625 47 20 18 14 1
7.75 47 20 17 15 1
7.875 46 20 18 15 1
8 45 20 19 15 1
8.125 45 20 19 15 1
8.25 45 20 19 15 1
8.375 45 19 20 15 1
8.5 44 19 20 16 1
8.625 43 18 22 16 1
8.75 42 18 22 17 1
8.875 42 16 24 17 1
9 42 16 23 18 1
9.125 42 16 23 18 1
9.25 42 16 23 18 1
9.375 40 15 25 19 1
9.5 38 15 26 20 1
9.625 37 16 26 20 1
9.75 36 15 27 21 1
9.875 36 13 28 22 1
10 36 12 28 23 1
10.125 35 13 27 24 1
10.25 34 13 28 24 1
10.375 34 11 30 24 1
10.5 32 12 30 25 1
10.625 31 13 30 25 1
10.75 31 12 31 25 1
10.875 31 12 31 25 1
11 31 11 32 25 1
11.125 31 11 30 27 1
11.25 31 11 30 27 1
11.375 31 11 29 28 1
11.5 30 11 30 28 1
11.625 30 11 30 28 1
11.75 30 11 30 28 1
11.875 29 12 30 28 1
12 28 11 31 29 1
12.125 28 10 32 29 1
12.25 28 10 25 36 1
12.375 27 10 25 37 1
12.5 27 9 26 37 1
12.625 25 10 27 37 1
12.75 25 8 29 37 1
12.875 23 8 30 38 1
13 22 9 28 40 1
13.125 21 9 29 40 1
13.25 21 8 30 40 1
13.375 21 8 30 40 1
13.5 21 7 30 41 1
13.625 20 7 30 42 1
13.75 18 9 30 42 1
13.875 18 9 29 43 1
14 17 9 29 44 1
14.125 17 8 29 45 1
14.25 17 8 28 46 1
14.375 17 8 28 46 1
14.5 17 8 28 46 1
14.625 17 8 27 47 1
14.75 17 8 26 48 1
14.875 17 7 26 49 1
15 16 7 27 49 1
15.125 16 7 25 51 1
15.25 16 7 25 51 1
15.375 16 7 24 52 1
15.5 16 7 24 52 1
15.625 16 6 24 53 1
15.75 16 5 24 54 1
15.875 16 5 24 54 1
16 16 5 24 54 1
16.125 16 5 23 55 1
16.25 16 5 22 56 1
16.375 16 5 21 57 1
16.5 16 4 22 57 1
16.625 16 4 22 57 1
16.75 16 4 22 57 1
16.875 16 3 22 58 1
17 16 3 21 59 1
17.125 16 3 20 60 1
17.25 16 3 20 60 1
17.375 16 3 20 60 1
17.5 15 4 20 60 1
17.625 15 4 20 60 1
17.75 15 4 20 60 1
17.875 14 5 20 60 1
18 14 5 18 62 1
18.125 14 5 18 62 1
18.25 14 5 18 62 1
18.375 14 5 18 62 1
18.5 14 5 18 62 1
18.625 14 4 19 62 1
18.75 14 4 18 63 1
18.875 14 4 17 64 1
19 14 4 17 64 1
19.125 14 4 17 64 1
19.25 14 3 17 65 1
19.375 14 2 18 65 1
19.5 14 1 19 65 1
19.625 14 1 19 65 1
19.75 14 1 18 66 1
19.875 14 1 18 66 1
20 14 1 18 66 1
20.125 14 1 18 66 1
20.25 14 1 16 68 1
20.375 14 1 16 68 1
20.5 14 1 16 68 1
20.625 14 1 16 68 1
20.75 14 1 16 68 1
20.875 14 1 13 71 1
21 14 1 13 71 1
21.125 14 1 13 71 1
21.25 14 1 13 71 1
21.375 14 1 13 71 1
21.5 14 1 13 71 1
21.625 14 1 13 71 1
21.75 14 1 13 71 1
21.875 14 1 13 71 1
22 14 1 13 71 1
22.125 14 1 13 71 1
22.25 14 1 13 71 1
22.375 14 1 13 71 1
22.5 14 1 13 71 1
22.625 14 1 13 71 1
22.75 14 1 13 71 1
22.875 14 1 13 71 1
23 14 1 13 71 1
23.125 14 1 13 71 1
23.25 14 1 13 71 1
23.375 14 1 13 71 1
23.5 14 1 13 71 1
23.625 14 1 12 72 1
23.75 14 1 12 72 1
23.875 14 1 12 72 1
24 14 1 12 72 1
24.125 13 2 12 72 1
24.25 13 2 12 72 1
24.375 13 2 12 72 1
24.5 13 2 12 72 1
24.625 13 2 12 72 1
24.75 13 2 12 72 1
24.875 13 2 12 72 1
25 13 2 12 72 1
25.125 13 2 12 72 1
25.25 13 2 12 72 1
25.375 13 2 12 72 1
25.5 13 2 10 74 1
25.625 13 2 10 74 1
25.75 13 2 9 75 1
25.875 13 2 9 75 1
26 13 2 9 75 1
26.125 13 2 9 75 1
26.25 13 2 8 76 1
26.375 13 2 8 76 1
26.5 13 2 8 76 1
26.625 13 2 8 76 1
26.75 13 2 8 76 1
26.875 13 2 7 77 1
27 13 1 7 78 1
27.125 13 1 7 78 1
27.25 13 0 8 78 1
27.375 13 0 8 78 1
27.5 13 0 8 78 1
27.625 12 1 7 79 1
27.75 12 1 7 79 1
27.875 12 1 6 80 1
28 12 1 6 80 1
28.125 12 1 5 81 1
28.25 12 1 5 81 1
28.375 12 1 5 81 1
28.5 12 1 5 81 1
28.625 12 1 4 82 1
28.75 12 1 4 82 1
28.875 12 1 4 82 1
29 12 1 4 82 1
29.125 12 1 4 82 1
29.25 12 1 4 82 1
29.375 12 1 4 82 1
29.5 12 1 4 82 1
29.625 12 0 4 83 1
29.75 12 0 4 83 1
29.875 12 0 4 83 1
30 12 0 4 83 1
30.125 12 0 4 83 1
30.25 12 0 4 83 1
30.375 12 0 4 83 1
30.5 12 0 4 83 1
30.625 12 0 4 83 1
30.75 12 0 4 83 1
30.875 12 0 4 83 1
31 12 0 4 83 1
31.125 12 0 4 83 1
31.25 12 0 3 84 1
31.375 12 0 3 84 1
31.5 12 0 3 84 1
31.625 12 0 3 84 1
31.75 12 0 3 84 1
31.875 12 0 3 84 1
32 12 0 3 84 1
32.125 12 0 3 84 1
32.25 12 0 3 84 1
32.375 12 0 3 84 1
32.5 12 0 3 84 1
32.625 12 0 3 84 1
32.75 12 0 3 84 1
32.875 12 0 3 84 1
33 12 0 3 84 1
33.125 12 0 3 84 1
33.25 12 0 3 84 1
33.375 12 0 3 84 1
33.5 12 0 3 84 1
33.625 12 0 3 84 1
33.75 12 0 3 84 1
33.875 12 0 3 84 1
34 12 0 3 84 1
34.125 12 0 3 84 1
34.25 12 0 3 84 1
34.375 12 0 3 84 1
34.5 12 0 2 85 1
34.625 12 0 2 85 1
