t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 98 0 1 1 0
3.375 98 0 1 1 0
3.5 98 0 1 1 0
3.625 98 0 1 1 0
3.75 98 0 1 1 0
3.875 98 0 1 1 0
4 98 0 1 1 0
4.125 98 0 1 1 0
4.25 98 0 1 1 0
4.375 97 1 1 1 0
4.5 97 1 1 1 0
4.625 97 0 1 2 0
4.75 96 1 1 2 0
4.875 95 2 1 2 0
5 95 2 1 2 0
5.125 95 2 1 2 0
5.25 95 2 1 2 0
5.375 95 2 1 2 0
5.5 95 2 1 2 0
5.625 95 2 1 2 0
5.75 95 2 1 2 0
5.875 95 2 1 2 0
6 95 2 1 2 0
6.125 95 2 1 2 0
6.25 95 2 1 2 0
6.375 94 3 1 2 0
6.5 94 3 1 2 0
6.625 94 3 1 2 0
6.75 94 2 2 2 0
6.875 94 2 2 2 0
7 94 2 2 2 0
7.125 93 3 2 2 0
7.25 93 3 2 2 0
7.375 93 2 2 3 0
7.5 93 2 2 3 0
7.625 93 2 2 3 0
7.75 92 2 3 3 0
7.875 92 2 3 3 0
8 91 3 3 3 0
8.125 91 3 3 3 0
8.25 91 3 3 3 0
8.375 90 3 4 3 0
8.5 88 5 3 4 0
8.625 88 4 4 4 0
8.75 88 3 4 5 0
8.875 88 3 4 5 0
9 87 3 5 5 0
9.125 86 4 5 5 0
9.25 86 4 5 5 0
9.375 86 4 5 5 0
9.5 85 3 7 5 0
9.625 85 3 7 5 0
9.75 84 4 7 5 0
9.875 83 4 8 5 0
10 83 3 9 5 0
10.125 82 4 9 5 0
10.25 82 4 9 5 0
10.375 82 4 9 5 0
10.5 82 4 9 5 0
10.625 82 3 9 6 0
10.75 81 4 9 6 0
10.875 79 6 9 6 0
11 78 7 9 6 0
11.125 76 8 10 6 0
11.25 74 9 11 6 0
11.375 72 11 11 6 0
11.5 68 15 11 6 0
11.625 68 15 11 6 0
11.75 66 16 12 6 0
11.875 66 15 13 6 0
12 66 15 13 6 0
12.125 65 16 12 7 0
12.25 64 15 14 7 0
12.375 62 17 14 7 0
12.5 59 19 14 8 0
12.625 58 18 16 8 0
12.75 57 18 17 8 0
12.875 56 18 18 8 0
13 55 18 19 8 0
13.125 55 17 20 8 0
13.25 55 17 20 8 0
13.375 55 15 22 8 0
13.5 54 15 21 10 0
13.625 54 15 21 10 0
13.75 52 16 21 11 0
13.875 52 16 21 11 0
14 50 18 20 12 0
14.125 50 16 22 12 0
14.25 50 15 23 12 0
14.375 49 16 23 12 0
14.5 48 16 21 15 0
14.625 48 16 21 15 0
14.75 47 17 21 15 0
14.875 46 18 19 17 0
15 46 18 18 18 0
15.125 46 17 18 19 0
15.25 46 13 21 20 0
15.375 46 13 21 20 0
15.5 46 10 24 20 0
15.625 45 11 24 20 0
15.75 45 11 24 20 0
15.875 44 11 25 20 0
16 43 12 24 20 1
16.125 41 13 24 21 1
16.25 41 13 22 23 1
16.375 40 13 22 24 1
16.5 40 11 24 24 1
16.625 40 10 25 24 1
16.75 40 10 24 25 1
16.875 40 10 24 25 1
17 39 11 24 25 1
17.125 39 11 23 26 1
17.25 39 11 22 27 1
17.375 38 12 22 27 1
17.5 38 12 22 27 1
17.625 37 12 23 27 1
17.75 37 10 25 27 1
17.875 37 10 25 27 1
18 37 6 29 27 1
18.125 36 7 28 28 1
18.25 36 6 29 28 1
18.375 34 6 31 28 1
18.5 33 6 31 29 1
18.625 33 6 31 29 1
18.75 33 6 31 29 1
18.875 31 8 30 30 1
19 31 7 30 31 1
19.125 31 5 32 31 1
19.25 31 5 30 33 1
19.375 31 5 29 34 1
19.5 31 5 29 34 1
19.625 31 5 29 34 1
19.75 31 4 30 34 1
19.875 30 5 30 34 1
20 30 5 30 34 1
20.125 30 5 29 35 1
20.25 30 5 28 36 1
20.375 30 3 30 36 1
20.5 30 3 30 36 1
20.625 28 4 31 36 1
20.75 28 4 29 38 1
20.875 28 4 27 40 1
21 28 4 27 40 1
21.125 28 4 27 40 1
21.25 27 4 26 42 1
21.375 26 5 26 42 1
21.5 26 5 26 42 1
21.625 26 4 26 43 1
21.75 26 4 24 45 1
21.875 24 4 26 45 1
22 24 3 27 45 1
22.125 24 2 28 45 1
22.25 24 1 29 45 1
22.375 23 2 28 46 1
22.5 23 1 27 48 1
22.625 23 1 27 48 1
22.75 23 1 27 48 1
22.875 23 1 26 49 1
23 22 2 26 49 1
23.125 21 3 26 49 1
23.25 21 3 26 49 1
23.375 21 3 25 50 1
23.5 21 3 24 51 1
23.625 21 2 24 52 1
23.75 19 4 24 52 1
23.875 19 4 23 53 1
24 19 4 23 53 1
24.125 19 4 23 53 1
24.25 19 4 23 53 1
24.375 19 4 22 54 1
24.5 19 4 22 54 1
24.625 19 4 22 54 1
24.75 18 5 22 54 1
24.875 18 5 21 55 1
25 18 5 20 56 1
25.125 17 6 20 56 1
25.25 17 5 21 56 1
25.375 17 5 21 56 1
25.5 17 5 19 58 1
25.625 17 4 20 58 1
25.75 17 3 20 59 1
25.875 17 3 19 60 1
26 17 3 19 60 1
26.125 17 3 19 60 1
26.25 17 3 18 61 1
26.375 17 3 16 63 1
26.5 17 3 15 64 1
26.625 17 2 16 64 1
26.75 17 2 16 64 1
26.875 17 2 16 64 1
27 17 2 16 64 1
27.125 17 2 16 64 1
27.25 17 2 16 64 1
27.375 17 2 16 64 1
27.5 17 1 17 64 1
27.625 17 1 17 64 1
27.75 17 1 17 64 1
27.875 16 2 17 64 1
28 15 3 17 64 1
28.125 15 3 17 64 1
28.25 15 3 17 64 1
28.375 15 3 17 64 1
28.5 15 2 17 65 1
28.625 15 2 16 66 1
28.75 15 2 15 67 1
28.875 15 2 15 67 1
29 15 1 16 67 1
29.125 15 1 16 67 1
29.25 15 1 16 67 1
29.375 15 1 14 69 1
29.5 15 1 12 71 1
29.625 15 1 11 72 1
29.75 15 1 11 72 1
29.875 15 1 11 72 1
30 15 1 11 72 1
30.125 15 1 10 73 1
30.25 15 1 10 73 1
30.375 15 1 10 73 1
30.5 15 1 10 73 1
30.625 15 1 10 73 1
30.75 15 1 10 73 1
30.875 15 1 10 73 1
31 15 0 11 73 1
31.125 15 0 11 73 1
31.25 15 0 11 73 1
31.375 15 0 11 73 1
31.5 15 0 11 73 1
31.625 15 0 10 74 1
31.75 15 0 10 74 1
31.875 15 0 10 74 1
32 15 0 9 74 2
32.125 15 0 9 74 2
32.25 15 0 9 74 2
32.375 15 0 9 74 2
32.5 15 0 9 74 2
32.625 15 0 9 74 2
32.75 15 0 7 76 2
32.875 15 0 7 76 2
33 15 0 7 76 2
33.125 15 0 7 76 2
33.25 14 1 7 76 2
33.375 14 1 7 76 2
33.5 14 1 7 76 2
33.625 14 1 7 76 2
33.75 14 1 6 77 2
33.875 14 1 6 77 2
34 14 1 6 77 2
34.125 14 1 6 77 2
34.25 14 1 6 77 2
34.375 14 1 6 77 2
34.5 14 1 6 77 2
34.625 14 1 5 78 2
