t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 96 2 1 1 0
3.375 96 2 1 1 0
3.5 96 2 1 1 0
3.625 96 2 1 1 0
3.75 96 1 2 1 0
3.875 96 0 3 1 0
4 96 0 2 2 0
4.125 96 0 2 2 0
4.25 95 1 2 2 0
4.375 94 2 2 2 0
4.5 94 2 2 2 0
4.625 94 2 2 2 0
4.75 94 2 2 2 0
4.875 94 2 2 2 0
5 94 1 3 2 0
5.125 93 2 3 2 0
5.25 93 2 3 2 0
5.375 92 3 3 2 0
5.5 92 3 3 2 0
5.625 92 3 3 2 0
5.75 91 4 3 2 0
5.875 91 4 2 3 0
6 90 5 2 3 0
6.125 90 5 2 3 0
6.25 90 5 2 3 0
6.375 90 5 2 3 0
6.5 90 5 2 3 0
6.625 90 4 3 3 0
6.75 90 4 3 3 0
6.875 90 4 3 3 0
7 90 4 3 3 0
7.125 90 4 3 3 0
7.25 90 4 3 3 0
7.375 90 4 3 3 0
7.5 90 4 3 3 0
7.625 90 4 3 3 0
7.75 90 4 3 3 0
7.875 90 4 3 3 0
8 90 4 3 3 0
8.125 90 4 3 3 0
8.25 90 4 3 3 0
8.375 90 4 3 3 0
8.5 89 5 3 3 0
8.625 89 4 4 3 0
8.75 88 5 4 3 0
8.875 88 5 4 3 0
9 88 4 5 3 0
9.125 88 4 5 3 0
9.25 88 4 5 3 0
9.375 88 4 5 3 0
9.5 86 6 5 3 0
9.625 85 7 5 3 0
9.75 85 7 4 4 0
9.875 85 7 4 4 0
10 85 7 4 4 0
10.125 85 6 5 4 0
10.25 85 4 6 5 0
10.375 85 4 6 5 0
10.5 84 4 7 5 0
10.625 83 5 7 5 0
10.75 83 5 6 6 0
10.875 83 5 6 6 0
11 83 5 6 6 0
11.125 81 7 6 6 0
11.25 81 5 8 6 0
11.375 81 5 8 6 0
11.5 80 6 8 6 0
11.625 79 7 8 6 0
11.75 78 6 10 6 0
11.875 76 8 10 6 0
12 74 9 11 6 0
12.125 71 12 11 6 0
12.25 71 12 11 6 0
12.375 71 11 11 7 0
12.5 68 14 10 8 0
12.625 67 12 13 8 0
12.75 66 13 13 8 0
12.875 64 15 12 9 0
13 64 12 14 10 0
13.125 62 13 15 10 0
13.25 61 12 16 11 0
13.375 59 14 15 12 0
13.5 59 14 15 12 0
13.625 58 15 15 12 0
13.75 58 15 14 13 0
13.875 58 12 17 13 0
14 57 9 21 13 0
14.125 56 10 21 13 0
14.25 56 10 21 13 0
14.375 55 11 21 13 0
14.5 55 10 22 13 0
14.625 55 9 23 13 0
14.75 55 8 23 14 0
14.875 53 10 23 14 0
15 53 9 24 14 0
15.125 51 7 27 15 0
15.25 51 5 29 15 0
15.375 49 7 27 17 0
15.5 49 7 27 17 0
15.625 47 9 27 17 0
15.75 46 9 27 18 0
15.875 46 6 29 19 0
16 44 8 29 19 0
16.125 44 8 27 21 0
16.25 43 8 27 22 0
16.375 42 6 30 22 0
16.5 41 7 29 23 0
16.625 39 8 30 23 0
16.75 38 9 29 24 0
16.875 36 10 29 25 0
17 36 9 29 26 0
17.125 36 8 30 26 0
17.25 35 8 31 26 0
17.375 33 10 31 26 0
17.5 33 10 31 26 0
17.625 32 10 32 26 0
17.75 32 10 32 26 0
17.875 32 10 31 27 0
18 32 10 30 28 0
18.125 31 10 31 28 0
18.25 30 10 31 29 0
18.375 28 12 31 29 0
18.5 28 12 30 30 0
18.625 28 11 30 31 0
18.75 26 10 33 31 0
18.875 26 10 32 32 0
19 26 10 32 32 0
19.125 26 9 32 33 0
19.25 26 9 32 33 0
19.375 26 9 31 34 0
19.5 24 9 33 34 0
19.625 24 9 33 34 0
19.75 24 9 32 35 0
19.875 23 8 32 37 0
20 23 7 32 38 0
20.125 22 8 31 39 0
20.25 22 8 30 40 0
20.375 22 7 31 40 0
20.5 22 7 31 40 0
20.625 20 8 31 41 0
20.75 19 9 31 41 0
20.875 19 7 31 43 0
21 19 7 31 43 0
21.125 19 7 31 43 0
21.25 19 7 31 43 0
21.375 19 6 32 43 0
21.5 19 5 32 44 0
21.625 19 5 31 45 0
21.75 19 5 31 45 0
21.875 19 5 31 45 0
