t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 1 3 0 0
0.75 96 1 2 1 0
0.875 96 1 2 1 0
1 95 2 2 1 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 95 2 2 1 0
1.5 95 2 2 1 0
1.625 95 1 3 1 0
1.75 95 1 3 1 0
1.875 95 1 3 1 0
2 94 2 3 1 0
2.125 94 1 4 1 0
2.25 94 1 4 1 0
2.375 93 2 4 1 0
2.5 93 2 4 1 0
2.625 92 3 4 1 0
2.75 92 2 5 1 0
2.875 91 3 5 1 0
3 91 2 6 1 0
3.125 91 1 7 1 0
3.25 91 1 7 1 0
3.375 90 2 7 1 0
3.5 90 2 7 1 0
3.625 90 2 7 1 0
3.75 90 2 7 1 0
3.875 90 2 7 1 0
4 89 3 6 2 0
4.125 89 2 7 2 0
4.25 88 3 7 2 0
4.375 88 3 7 2 0
4.5 87 4 7 2 0
4.625 86 4 8 2 0
4.75 85 5 8 2 0
4.875 85 5 8 2 0
5 85 5 7 3 0
5.125 83 7 7 3 0
5.25 82 8 7 3 0
5.375 82 6 9 3 0
5.5 79 9 9 3 0
5.625 78 10 9 3 0
5.75 76 12 9 3 0
5.875 76 12 8 4 0
6 76 10 10 4 0
6.125 74 12 10 4 0
6.25 74 12 10 4 0
6.375 73 13 10 4 0
6.5 73 13 10 4 0
6.625 72 14 10 4 0
6.75 70 14 12 4 0
6.875 70 14 12 4 0
7 70 14 12 4 0
7.125 70 12 14 4 0
7.25 70 12 14 4 0
7.375 67 14 14 5 0
7.5 67 14 12 7 0
7.625 66 14 13 7 0
7.75 66 11 16 7 0
7.875 63 13 17 7 0
8 63 13 17 7 0
8.125 61 15 16 8 0
8.25 61 14 17 8 0
8.375 60 12 19 9 0
8.5 60 11 20 9 0
8.625 60 9 19 12 0
8.75 60 9 19 12 0
8.875 60 9 19 12 0
9 60 9 17 14 0
9.125 59 10 17 14 0
9.25 57 11 18 14 0
9.375 56 11 18 15 0
9.5 56 10 19 15 0
9.625 56 10 19 15 0
9.75 56 10 19 15 0
9.875 55 11 19 15 0
10 55 9 21 15 0
10.125 54 9 22 15 0
10.25 54 9 22 15 0
10.375 53 9 21 17 0
10.5 53 9 21 17 0
10.625 51 10 21 18 0
10.75 50 9 21 20 0
10.875 50 8 22 20 0
11 50 7 23 20 0
11.125 49 8 23 20 0
11.25 48 8 21 23 0
11.375 48 6 22 24 0
11.5 48 6 22 24 0
11.625 47 7 22 24 0
11.75 47 7 21 25 0
11.875 45 9 21 25 0
12 44 8 23 25 0
12.125 41 11 21 27 0
12.25 41 11 21 27 0
12.375 40 11 21 28 0
12.5 40 10 22 28 0
12.625 38 12 21 29 0
12.75 38 12 21 29 0
12.875 38 12 20 30 0
13 38 9 23 30 0
13.125 38 9 23 30 0
13.25 36 11 23 30 0
13.375 36 11 22 31 0
13.5 36 10 21 33 0
13.625 36 9 22 33 0
13.75 36 9 22 33 0
13.875 35 9 22 34 0
14 35 8 22 35 0
14.125 34 9 21 36 0
14.25 34 9 21 36 0
14.375 33 10 20 37 0
14.5 33 10 20 37 0
14.625 33 9 20 38 0
14.75 33 9 20 38 0
14.875 33 8 20 39 0
15 33 6 22 39 0
15.125 33 5 23 39 0
15.25 33 5 22 40 0
15.375 33 4 22 41 0
15.5 33 4 22 41 0
15.625 33 4 22 41 0
15.75 33 4 22 41 0
15.875 33 4 21 42 0
16 33 4 21 42 0
16.125 33 4 21 42 0
16.25 31 6 20 43 0
16.375 31 6 19 44 0
16.5 31 6 19 44 0
16.625 29 8 18 45 0
16.75 29 7 19 45 0
16.875 29 6 20 45 0
17 29 6 19 46 0
17.125 29 6 19 46 0
17.25 28 6 20 46 0
17.375 28 6 18 48 0
17.5 27 7 18 48 0
17.625 27 6 18 49 0
17.75 27 5 18 50 0
17.875 27 4 19 50 0
18 27 4 19 50 0
18.125 27 4 18 51 0
18.25 27 4 18 51 0
18.375 27 4 18 51 0
18.5 27 4 18 51 0
18.625 26 5 18 51 0
18.75 26 5 18 51 0
18.875 26 4 19 51 0
19 26 3 20 51 0
19.125 26 2 21 51 0
19.25 26 2 21 51 0
19.375 26 2 21 51 0
19.5 25 3 21 51 0
19.625 25 3 21 51 0
19.75 25 3 20 52 0
19.875 25 3 20 52 0
20 25 3 20 52 0
20.125 25 3 20 52 0
20.25 24 4 20 52 0
20.375 23 4 21 52 0
20.5 23 3 19 55 0
20.625 23 3 19 55 0
20.75 23 3 18 56 0
20.875 23 2 19 56 0
21 23 2 19 56 0
21.125 23 2 19 56 0
21.25 23 2 19 56 0
21.375 22 3 18 57 0
21.5 22 3 18 57 0
21.625 22 3 18 57 0
21.75 22 3 17 58 0
21.875 22 3 17 58 0
