t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 0 3 0 0
0.5 97 0 3 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 1 4 0 0
1.5 93 3 3 1 0
1.625 93 3 3 1 0
1.75 93 1 5 1 0
1.875 93 0 6 1 0
2 93 0 6 1 0
2.125 93 0 6 1 0
2.25 93 0 6 1 0
2.375 92 1 6 1 0
2.5 92 1 6 1 0
2.625 92 1 6 1 0
2.75 92 1 6 1 0
2.875 92 1 6 1 0
3 91 2 6 1 0
3.125 91 2 6 1 0
3.25 90 2 7 1 0
3.375 88 4 7 1 0
3.5 85 7 7 1 0
3.625 84 8 7 1 0
3.75 84 7 8 1 0
3.875 82 9 8 1 0
4 81 10 8 1 0
4.125 80 11 7 2 0
4.25 80 10 8 2 0
4.375 80 10 8 2 0
4.5 80 10 8 2 0
4.625 80 8 10 2 0
4.75 80 8 9 3 0
4.875 80 8 7 5 0
5 80 8 7 5 0
5.125 80 8 7 5 0
5.25 80 8 7 5 0
5.375 80 8 6 6 0
5.5 80 8 6 6 0
5.625 76 11 5 8 0
5.75 76 11 5 8 0
5.875 75 12 5 8 0
6 75 12 5 8 0
6.125 75 11 6 8 0
6.25 75 11 6 8 0
6.375 74 10 8 8 0
6.5 73 11 8 8 0
6.625 72 10 10 8 0
6.75 72 8 12 8 0
6.875 72 8 12 8 0
7 69 10 13 8 0
7.125 69 10 13 8 0
7.25 69 8 15 8 0
7.375 69 6 17 8 0
7.5 68 7 17 8 0
7.625 68 7 17 8 0
7.75 67 8 17 8 0
7.875 66 8 16 10 0
8 65 9 16 10 0
8.125 63 10 17 10 0
8.25 62 11 17 10 0
8.375 61 12 17 10 0
8.5 61 9 19 11 0
8.625 61 9 18 12 0
8.75 60 9 19 12 0
8.875 59 10 19 12 0
9 59 9 19 13 0
9.125 59 9 19 13 0
9.25 59 9 19 13 0
9.375 58 10 19 13 0
9.5 58 7 22 13 0
9.625 58 7 22 13 0
9.75 55 8 24 13 0
9.875 53 10 24 13 0
10 51 12 24 13 0
10.125 51 12 23 14 0
10.25 50 9 26 15 0
10.375 50 9 26 15 0
10.5 50 9 25 16 0
10.625 49 10 24 17 0
10.75 48 10 25 17 0
10.875 48 9 26 17 0
11 48 9 26 17 0
11.125 47 9 27 17 0
11.25 46 8 29 17 0
11.375 45 8 29 18 0
11.5 45 7 30 18 0
11.625 45 7 30 18 0
11.75 43 9 30 18 0
11.875 42 10 30 18 0
12 41 11 30 18 0
12.125 39 12 30 19 0
12.25 38 11 31 20 0
12.375 38 10 32 20 0
12.5 38 10 32 20 0
12.625 36 11 33 20 0
12.75 36 11 32 21 0
12.875 35 12 32 21 0
13 34 12 32 22 0
13.125 34 12 31 23 0
13.25 33 13 30 24 0
13.375 32 13 31 24 0
13.5 32 13 31 24 0
13.625 32 11 31 26 0
13.75 32 10 32 26 0
13.875 32 10 31 27 0
14 32 9 30 29 0
14.125 32 8 28 32 0
14.25 32 8 28 32 0
14.375 32 7 28 33 0
14.5 32 6 29 33 0
14.625 31 7 29 33 0
14.75 31 7 28 34 0
14.875 31 6 29 34 0
15 31 6 27 36 0
15.125 30 7 26 37 0
15.25 30 7 26 37 0
15.375 30 7 26 37 0
15.5 30 7 23 40 0
15.625 30 7 22 41 0
15.75 29 7 23 41 0
15.875 29 6 23 42 0
16 29 6 23 42 0
16.125 29 6 23 42 0
16.25 28 6 24 42 0
16.375 28 6 24 42 0
16.5 28 5 25 42 0
16.625 28 5 24 43 0
16.75 27 6 23 44 0
16.875 27 6 23 44 0
17 27 6 20 47 0
17.125 26 7 20 47 0
17.25 26 6 20 48 0
17.375 26 6 18 50 0
17.5 26 6 18 50 0
17.625 25 5 20 50 0
17.75 25 4 21 50 0
17.875 25 4 19 52 0
18 24 5 19 52 0
18.125 24 4 20 52 0
18.25 24 4 20 52 0
18.375 24 4 20 52 0
18.5 24 3 19 54 0
18.625 24 3 19 54 0
18.75 22 5 19 54 0
18.875 22 5 18 55 0
19 22 5 17 56 0
19.125 22 5 17 56 0
19.25 21 4 19 56 0
19.375 21 4 19 56 0
19.5 21 4 19 56 0
19.625 20 4 20 56 0
19.75 20 4 20 56 0
19.875 20 4 19 57 0
20 20 4 18 58 0
20.125 20 3 18 59 0
20.25 20 1 20 59 0
20.375 20 1 18 60 1
20.5 20 1 18 60 1
20.625 20 1 18 60 1
20.75 20 1 18 60 1
20.875 20 1 18 60 1
21 20 1 17 61 1
21.125 20 1 16 62 1
21.25 20 1 16 62 1
21.375 20 1 15 63 1
21.5 20 1 15 63 1
21.625 20 1 15 63 1
21.75 20 1 15 63 1
21.875 20 1 15 63 1
22 20 1 15 63 1
22.125 20 1 15 63 1
22.25 20 1 15 63 1
22.375 20 1 15 63 1
22.5 20 1 15 63 1
22.625 20 1 15 63 1
22.75 20 1 15 63 1
22.875 20 1 15 63 1
23 20 1 15 63 1
23.125 20 1 15 63 1
23.25 20 1 14 64 1
23.375 20 1 14 64 1
23.5 20 1 13 65 1
23.625 20 1 13 65 1
23.75 20 1 13 65 1
23.875 20 1 13 65 1
24 20 1 13 65 1
24.125 20 1 12 66 1
24.25 20 1 11 67 1
24.375 20 1 11 67 1
24.5 20 1 11 67 1
24.625 20 1 10 68 1
24.75 20 1 10 68 1
24.875 20 1 8 70 1
25 20 1 7 71 1
25.125 20 1 7 71 1
25.25 20 1 7 71 1
25.375 20 1 6 72 1
25.5 20 1 6 72 1
25.625 20 1 6 72 1
25.75 20 1 6 72 1
25.875 20 1 6 72 1
26 20 1 6 72 1
26.125 20 1 6 72 1
26.25 20 1 6 72 1
26.375 20 0 7 72 1
26.5 20 0 7 72 1
26.625 20 0 6 73 1
26.75 20 0 5 74 1
26.875 20 0 5 74 1
27 20 0 5 74 1
27.125 20 0 5 74 1
27.25 20 0 4 75 1
27.375 20 0 4 75 1
27.5 20 0 4 75 1
27.625 20 0 4 75 1
27.75 20 0 4 75 1
27.875 20 0 4 75 1
28 20 0 4 75 1
28.125 20 0 4 75 1
28.25 20 0 4 75 1
28.375 20 0 4 75 1
28.5 20 0 4 75 1
28.625 20 0 4 75 1
28.75 20 0 4 75 1
28.875 20 0 4 75 1
29 20 0 4 75 1
29.125 20 0 4 75 1
29.25 20 0 4 75 1
29.375 20 0 4 75 1
29.5 20 0 4 75 1
29.625 20 0 4 75 1
29.75 20 0 4 75 1
29.875 20 0 4 75 1
30 20 0 4 75 1
30.125 20 0 4 75 1
30.25 20 0 4 75 1
30.375 20 0 4 75 1
30.5 20 0 4 75 1
30.625 20 0 4 75 1
30.75 20 0 4 75 1
30.875 20 0 4 75 1
31 20 0 4 75 1
31.125 20 0 4 75 1
31.25 20 0 4 75 1
31.375 20 0 4 75 1
31.5 20 0 4 75 1
31.625 20 0 4 75 1
31.75 20 0 4 75 1
31.875 20 0 4 75 1
32 20 0 4 75 1
32.125 20 0 4 75 1
32.25 20 0 4 75 1
32.375 20 0 4 75 1
32.5 20 0 4 75 1
32.625 20 0 4 75 1
32.75 20 0 4 75 1
32.875 20 0 4 75 1
33 20 0 4 75 1
33.125 20 0 4 75 1
33.25 20 0 4 75 1
33.375 20 0 4 75 1
33.5 20 0 4 75 1
33.625 20 0 4 75 1
33.75 20 0 3 76 1
33.875 20 0 3 76 1
34 20 0 3 76 1
34.125 20 0 3 76 1
34.25 20 0 3 76 1
34.375 20 0 3 76 1
34.5 20 0 3 76 1
34.625 20 0 3 76 1
