t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 95 2 3 0 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 2 1 2 0
3 94 3 1 2 0
3.125 94 3 1 2 0
3.25 93 4 1 2 0
3.375 93 4 1 2 0
3.5 93 4 1 2 0
3.625 92 5 1 2 0
3.75 91 6 1 2 0
3.875 91 6 1 2 0
4 91 5 2 2 0
4.125 90 6 2 2 0
4.25 90 5 3 2 0
4.375 89 6 3 2 0
4.5 89 6 3 2 0
4.625 89 5 4 2 0
4.75 89 5 4 2 0
4.875 89 5 4 2 0
5 88 6 4 2 0
5.125 86 7 4 3 0
5.25 86 7 4 3 0
5.375 86 7 4 3 0
5.5 86 7 4 3 0
5.625 86 7 4 3 0
5.75 86 7 4 3 0
5.875 86 6 5 3 0
6 84 8 5 3 0
6.125 84 7 6 3 0
6.25 84 6 7 3 0
6.375 84 6 7 3 0
6.5 83 7 7 3 0
6.625 83 7 6 4 0
6.75 83 6 7 4 0
6.875 83 4 9 4 0
7 83 4 9 4 0
7.125 82 5 9 4 0
7.25 82 5 9 4 0
7.375 82 5 8 5 0
7.5 81 4 10 5 0
7.625 81 3 11 5 0
7.75 79 4 12 5 0
7.875 77 6 12 5 0
8 76 7 11 6 0
8.125 75 7 12 6 0
8.25 74 7 13 6 0
8.375 74 7 13 6 0
8.5 73 8 13 6 0
8.625 73 8 12 7 0
8.75 73 8 11 8 0
8.875 73 8 11 8 0
9 72 9 10 9 0
9.125 72 9 10 9 0
9.25 72 9 10 9 0
9.375 72 8 11 9 0
9.5 70 9 12 9 0
9.625 69 10 12 9 0
9.75 69 8 14 9 0
9.875 68 9 14 9 0
10 68 8 14 10 0
10.125 68 8 14 10 0
10.25 68 7 15 10 0
10.375 68 7 15 10 0
10.5 68 7 15 10 0
10.625 68 6 15 11 0
10.75 68 5 16 11 0
10.875 68 5 16 11 0
11 68 5 16 11 0
11.125 67 6 14 13 0
11.25 67 5 15 13 0
11.375 65 7 13 15 0
11.5 64 8 13 15 0
11.625 63 9 13 15 0
11.75 63 8 14 15 0
11.875 61 10 14 15 0
12 61 10 13 16 0
12.125 59 12 13 16 0
12.25 59 11 14 16 0
12.375 58 12 14 16 0
12.5 58 12 13 17 0
12.625 55 15 13 17 0
12.75 55 14 14 17 0
12.875 54 14 14 18 0
13 54 14 13 19 0
13.125 53 14 13 20 0
13.25 52 12 16 20 0
13.375 50 12 18 20 0
13.5 50 12 18 20 0
13.625 49 13 17 21 0
13.75 48 14 17 21 0
13.875 48 13 18 21 0
14 47 13 19 21 0
14.125 46 14 19 21 0
14.25 46 11 22 21 0
14.375 46 10 23 21 0
14.5 44 12 23 21 0
14.625 44 9 26 21 0
14.75 44 8 26 22 0
14.875 43 8 27 22 0
15 43 8 26 23 0
15.125 43 8 26 23 0
15.25 43 7 27 23 0
15.375 43 6 28 23 0
15.5 43 5 29 23 0
15.625 43 5 29 23 0
15.75 43 5 28 24 0
15.875 42 6 28 24 0
16 40 8 28 24 0
16.125 40 7 29 24 0
16.25 40 6 30 24 0
16.375 40 6 30 24 0
16.5 39 7 30 24 0
16.625 39 6 30 25 0
16.75 39 6 30 25 0
16.875 39 6 29 26 0
17 39 5 30 26 0
17.125 39 5 29 27 0
17.25 39 5 29 27 0
17.375 38 6 28 28 0
17.5 38 6 27 29 0
17.625 38 6 26 30 0
17.75 38 6 26 30 0
17.875 38 5 27 30 0
18 38 5 27 30 0
18.125 38 4 26 32 0
18.25 37 5 24 34 0
18.375 37 5 24 34 0
18.5 35 6 25 34 0
18.625 35 6 23 36 0
18.75 33 8 23 36 0
18.875 33 7 23 37 0
19 33 7 23 37 0
19.125 32 7 22 39 0
19.25 31 7 23 39 0
19.375 31 7 23 39 0
19.5 31 6 23 40 0
19.625 30 6 24 40 0
19.75 30 6 24 40 0
19.875 30 6 24 40 0
20 30 6 24 40 0
20.125 30 6 24 40 0
20.25 30 6 24 40 0
20.375 29 7 23 41 0
20.5 29 7 23 41 0
20.625 29 7 23 41 0
20.75 28 8 23 41 0
20.875 28 8 22 42 0
21 27 7 24 42 0
21.125 27 5 26 42 0
21.25 27 5 26 42 0
21.375 27 5 26 42 0
21.5 27 5 25 43 0
21.625 27 5 25 43 0
21.75 27 5 23 45 0
21.875 26 6 22 46 0
22 26 5 22 47 0
22.125 26 4 23 47 0
22.25 26 4 22 48 0
22.375 24 5 23 48 0
22.5 24 4 24 48 0
22.625 24 4 23 49 0
22.75 24 4 23 49 0
22.875 24 4 23 49 0
23 23 4 24 49 0
23.125 23 4 23 50 0
23.25 23 4 22 50 1
23.375 23 4 21 51 1
23.5 23 3 22 51 1
23.625 23 3 21 52 1
23.75 23 3 21 52 1
23.875 23 3 21 52 1
24 23 3 21 52 1
24.125 23 3 20 53 1
24.25 23 3 20 53 1
24.375 23 3 20 53 1
24.5 23 3 20 53 1
24.625 23 3 20 53 1
24.75 23 3 20 53 1
24.875 23 3 20 53 1
25 23 3 20 53 1
25.125 23 3 20 53 1
25.25 23 2 20 54 1
25.375 23 2 19 55 1
25.5 23 2 17 57 1
25.625 23 2 16 58 1
25.75 23 2 16 58 1
25.875 23 2 16 58 1
26 23 2 16 58 1
26.125 23 2 13 61 1
26.25 23 2 12 62 1
26.375 23 1 13 62 1
26.5 23 1 12 63 1
26.625 23 1 12 63 1
26.75 23 1 12 63 1
26.875 23 1 12 63 1
27 23 1 12 63 1
27.125 23 1 12 63 1
27.25 23 1 12 63 1
27.375 23 1 12 63 1
27.5 23 1 12 63 1
27.625 23 1 12 63 1
27.75 23 0 13 63 1
27.875 23 0 12 64 1
28 23 0 12 64 1
28.125 23 0 12 64 1
28.25 23 0 11 65 1
28.375 23 0 10 66 1
28.5 23 0 10 66 1
28.625 23 0 10 66 1
28.75 23 0 9 67 1
28.875 23 0 9 67 1
29 23 0 9 67 1
29.125 23 0 9 67 1
29.25 23 0 9 67 1
29.375 23 0 9 67 1
29.5 23 0 8 68 1
29.625 23 0 8 68 1
29.75 23 0 8 68 1
29.875 23 0 8 68 1
30 23 0 8 68 1
30.125 23 0 8 68 1
30.25 23 0 8 68 1
30.375 23 0 8 68 1
30.5 23 0 8 68 1
30.625 23 0 8 68 1
30.75 23 0 8 68 1
30.875 23 0 8 68 1
31 23 0 7 69 1
31.125 23 0 7 69 1
31.25 23 0 7 69 1
31.375 23 0 6 70 1
31.5 23 0 5 71 1
31.625 23 0 5 71 1
31.75 23 0 5 71 1
31.875 23 0 4 72 1
32 23 0 4 72 1
32.125 23 0 4 72 1
32.25 23 0 4 72 1
32.375 23 0 4 72 1
32.5 23 0 4 72 1
32.625 23 0 4 72 1
32.75 23 0 3 73 1
32.875 23 0 3 73 1
33 23 0 3 73 1
33.125 23 0 3 73 1
33.25 23 0 3 73 1
33.375 23 0 3 73 1
33.5 23 0 3 73 1
33.625 23 0 3 73 1
33.75 23 0 3 73 1
33.875 23 0 3 73 1
34 23 0 3 73 1
34.125 23 0 3 73 1
34.25 23 0 3 73 1
34.375 23 0 3 73 1
34.5 23 0 3 73 1
34.625 23 0 3 73 1
