t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 0 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 93 3 4 0 0
2.375 92 4 4 0 0
2.5 92 4 4 0 0
2.625 91 4 5 0 0
2.75 90 5 5 0 0
2.875 89 5 5 1 0
3 89 4 6 1 0
3.125 89 4 6 1 0
3.25 88 5 6 1 0
3.375 88 5 6 1 0
3.5 88 5 5 2 0
3.625 86 7 5 2 0
3.75 86 7 5 2 0
3.875 86 7 5 2 0
4 86 7 5 2 0
4.125 86 6 6 2 0
4.25 86 5 7 2 0
4.375 86 4 8 2 0
4.5 85 5 8 2 0
4.625 85 4 8 3 0
4.75 84 5 8 3 0
4.875 83 6 7 4 0
5 83 5 8 4 0
5.125 82 6 8 4 0
5.25 81 7 8 4 0
5.375 81 6 9 4 0
5.5 81 6 9 4 0
5.625 81 4 10 5 0
5.75 81 4 10 5 0
5.875 79 6 10 5 0
6 78 5 12 5 0
6.125 78 4 12 6 0
6.25 78 4 12 6 0
6.375 77 4 13 6 0
6.5 76 5 13 6 0
6.625 75 6 13 6 0
6.75 74 7 13 6 0
6.875 72 8 14 6 0
7 71 8 14 7 0
7.125 71 8 13 8 0
7.25 71 7 14 8 0
7.375 70 8 14 8 0
7.5 69 9 14 8 0
7.625 67 11 14 8 0
7.75 67 9 16 8 0
7.875 67 9 16 8 0
8 64 11 17 8 0
8.125 64 11 16 9 0
8.25 63 12 16 9 0
8.375 62 12 16 10 0
8.5 60 13 17 10 0
8.625 59 14 17 10 0
8.75 59 12 18 10 1
8.875 59 10 19 11 1
9 59 9 20 11 1
9.125 59 8 21 11 1
9.25 59 8 20 12 1
9.375 59 8 20 12 1
9.5 59 8 20 12 1
9.625 59 7 21 12 1
9.75 59 7 19 14 1
9.875 59 5 21 14 1
10 59 5 21 14 1
10.125 59 5 21 14 1
10.25 59 5 21 14 1
10.375 59 5 21 14 1
10.5 59 4 21 15 1
10.625 59 2 23 15 1
10.75 59 2 23 15 1
10.875 59 2 22 16 1
11 59 2 22 16 1
11.125 59 2 22 16 1
11.25 59 2 22 16 1
11.375 59 1 23 16 1
11.5 59 1 21 18 1
11.625 59 0 22 18 1
11.75 59 0 22 18 1
11.875 59 0 21 19 1
12 59 0 21 19 1
12.125 59 0 21 19 1
12.25 59 0 19 21 1
12.375 59 0 19 21 1
12.5 59 0 19 21 1
12.625 59 0 19 21 1
12.75 59 0 19 21 1
12.875 59 0 19 21 1
13 59 0 19 21 1
13.125 59 0 18 22 1
13.25 59 0 17 23 1
13.375 59 0 17 23 1
13.5 59 0 16 24 1
13.625 59 0 16 24 1
13.75 59 0 15 25 1
13.875 59 0 15 25 1
14 59 0 15 25 1
14.125 59 0 14 26 1
14.25 59 0 14 26 1
14.375 59 0 14 26 1
14.5 59 0 14 26 1
14.625 59 0 13 27 1
14.75 59 0 13 27 1
14.875 59 0 13 27 1
15 59 0 12 28 1
15.125 59 0 12 28 1
15.25 59 0 11 29 1
15.375 59 0 11 29 1
15.5 59 0 10 30 1
15.625 59 0 10 30 1
15.75 59 0 10 30 1
15.875 59 0 10 30 1
16 59 0 10 30 1
16.125 59 0 10 30 1
16.25 59 0 10 30 1
16.375 59 0 10 30 1
16.5 59 0 9 31 1
16.625 59 0 9 31 1
16.75 59 0 8 32 1
16.875 59 0 8 32 1
17 59 0 8 32 1
17.125 59 0 8 32 1
17.25 59 0 8 32 1
17.375 59 0 8 32 1
17.5 59 0 8 32 1
17.625 59 0 8 32 1
17.75 59 0 8 32 1
17.875 59 0 8 32 1
18 59 0 8 32 1
18.125 59 0 8 32 1
18.25 59 0 8 32 1
18.375 59 0 6 34 1
18.5 59 0 6 34 1
18.625 59 0 5 35 1
18.75 59 0 5 35 1
18.875 59 0 4 36 1
19 59 0 4 36 1
19.125 59 0 4 36 1
19.25 59 0 4 36 1
19.375 59 0 4 36 1
19.5 59 0 4 36 1
19.625 59 0 4 36 1
19.75 59 0 4 36 1
19.875 59 0 4 36 1
20 59 0 4 36 1
20.125 59 0 3 37 1
20.25 59 0 3 37 1
20.375 59 0 3 37 1
20.5 59 0 3 37 1
20.625 59 0 3 37 1
20.75 59 0 3 37 1
20.875 59 0 3 37 1
21 59 0 3 37 1
21.125 59 0 3 37 1
21.25 59 0 3 37 1
21.375 59 0 3 37 1
21.5 59 0 3 37 1
21.625 59 0 3 37 1
21.75 59 0 3 37 1
21.875 59 0 3 37 1
22 59 0 3 37 1
22.125 59 0 3 37 1
22.25 59 0 3 37 1
22.375 59 0 3 37 1
22.5 59 0 3 37 1
22.625 59 0 3 37 1
22.75 59 0 3 37 1
22.875 59 0 3 37 1
23 59 0 3 37 1
23.125 59 0 3 37 1
23.25 59 0 2 38 1
23.375 59 0 2 38 1
23.5 59 0 2 38 1
23.625 59 0 2 38 1
23.75 59 0 2 38 1
23.875 59 0 2 38 1
24 59 0 2 38 1
24.125 59 0 2 38 1
24.25 59 0 2 38 1
24.375 59 0 2 38 1
24.5 59 0 2 38 1
24.625 59 0 2 38 1
24.75 59 0 2 38 1
24.875 59 0 2 38 1
25 59 0 2 38 1
25.125 59 0 2 38 1
25.25 59 0 2 38 1
25.375 59 0 2 38 1
25.5 59 0 2 38 1
25.625 59 0 2 38 1
25.75 59 0 2 38 1
25.875 59 0 2 38 1
26 59 0 2 38 1
26.125 59 0 2 38 1
26.25 59 0 2 38 1
26.375 59 0 2 38 1
26.5 59 0 2 38 1
26.625 59 0 2 38 1
26.75 59 0 2 38 1
26.875 59 0 2 38 1
27 59 0 2 38 1
27.125 59 0 2 38 1
27.25 59 0 2 38 1
27.375 59 0 2 38 1
27.5 59 0 2 38 1
27.625 59 0 1 39 1
27.75 59 0 1 39 1
27.875 59 0 1 39 1
28 59 0 1 39 1
28.125 59 0 1 39 1
28.25 59 0 1 39 1
28.375 59 0 1 39 1
28.5 59 0 1 39 1
28.625 59 0 1 39 1
28.75 59 0 1 39 1
28.875 59 0 1 39 1
29 59 0 1 39 1
29.125 59 0 1 39 1
29.25 59 0 1 39 1
29.375 59 0 1 39 1
29.5 59 0 1 39 1
29.625 59 0 1 39 1
29.75 59 0 1 39 1
29.875 59 0 1 39 1
30 59 0 1 39 1
30.125 59 0 1 39 1
30.25 59 0 1 39 1
30.375 59 0 1 39 1
30.5 59 0 1 39 1
30.625 59 0 1 39 1
30.75 59 0 1 39 1
30.875 59 0 1 39 1
31 59 0 1 39 1
31.125 59 0 1 39 1
31.25 59 0 1 39 1
31.375 59 0 1 39 1
31.5 59 0 1 39 1
31.625 59 0 1 39 1
31.75 59 0 1 39 1
31.875 59 0 1 39 1
32 59 0 1 39 1
32.125 59 0 1 39 1
32.25 59 0 1 39 1
32.375 59 0 1 39 1
32.5 59 0 1 39 1
32.625 59 0 1 39 1
32.75 59 0 1 39 1
32.875 59 0 1 39 1
33 59 0 1 39 1
33.125 59 0 1 39 1
33.25 59 0 1 39 1
33.375 59 0 1 39 1
33.5 59 0 1 39 1
33.625 59 0 1 39 1
33.75 59 0 1 39 1
33.875 59 0 1 39 1
34 59 0 1 39 1
34.125 59 0 1 39 1
34.25 59 0 1 39 1
34.375 59 0 1 39 1
34.5 59 0 1 39 1
34.625 59 0 1 39 1
