t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 0 1 0
1.375 9998 1 0 1 0
1.5 9998 1 0 1 0
1.625 9998 1 0 1 0
1.75 9998 1 0 1 0
1.875 9998 1 0 1 0
2 9998 1 0 1 0
2.125 9998 1 0 1 0
2.25 9998 1 0 1 0
2.375 9998 1 0 1 0
2.5 9998 1 0 1 0
2.625 9998 1 0 1 0
2.75 9998 1 0 1 0
2.875 9998 1 0 1 0
3 9998 0 1 1 0
3.125 9993 5 1 1 0
3.25 9987 11 1 1 0
3.375 9980 18 1 1 0
3.5 9975 21 3 1 0
3.625 9968 26 5 1 0
3.75 9963 30 6 1 0
3.875 9960 32 7 1 0
4 9950 42 7 1 0
4.125 9945 46 8 1 0
4.25 9942 45 12 1 0
4.375 9936 48 15 1 0
4.5 9927 50 22 1 0
4.625 9923 49 27 1 0
4.75 9920 50 28 2 0
4.875 9913 53 30 4 0
5 9905 56 34 5 0
5.125 9896 61 38 5 0
5.25 9887 65 41 7 0
5.375 9876 74 42 8 0
5.5 9870 78 43 9 0
5.625 9858 84 49 9 0
5.75 9846 90 55 9 0
5.875 9840 90 61 9 0
6 9830 96 65 9 0
6.125 9816 105 70 9 0
6.25 9799 118 74 9 0
6.375 9790 117 82 11 0
6.5 9772 127 89 12 0
6.625 9754 138 96 12 0
6.75 9743 139 105 13 0
6.875 9730 144 107 19 0
7 9711 153 116 20 0
7.125 9693 164 120 23 0
7.25 9686 155 134 25 0
7.375 9676 156 139 29 0
7.5 9668 158 141 33 0
7.625 9656 159 149 36 0
7.75 9629 176 157 38 0
7.875 9612 180 167 41 0
8 9584 195 176 45 0
8.125 9569 197 188 46 0
8.25 9550 203 198 49 0
8.375 9533 208 206 53 0
8.5 9509 222 208 61 0
8.625 9494 227 213 66 0
8.75 9472 237 224 67 0
8.875 9446 247 236 71 0
9 9418 257 246 79 0
9.125 9395 265 260 80 0
9.25 9367 277 272 84 0
9.375 9331 297 284 88 0
9.5 9301 303 304 92 0
9.625 9262 329 312 97 0
9.75 9236 338 319 107 0
9.875 9196 356 335 113 0
10 9157 378 346 118 1
10.125 9105 402 369 123 1
10.25 9072 416 377 134 1
10.375 9029 436 391 143 1
10.5 8995 445 409 150 1
10.625 8972 439 433 155 1
10.75 8950 433 459 157 1
10.875 8932 424 477 166 1
11 8899 437 494 169 1
11.125 8876 431 515 177 1
11.25 8840 450 521 188 1
11.375 8815 446 542 196 1
11.5 8797 428 564 209 2
11.625 8776 419 581 222 2
11.75 8760 416 583 239 2
