t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 0 2 0 0
0.375 9994 4 2 0 0
0.5 9992 6 2 0 0
0.625 9992 5 3 0 0
0.75 9992 5 3 0 0
0.875 9989 8 3 0 0
1 9982 15 2 1 0
1.125 9978 18 3 1 0
1.25 9976 20 3 1 0
1.375 9972 24 3 1 0
1.5 9971 24 4 1 0
1.625 9969 25 5 1 0
1.75 9966 26 7 1 0
1.875 9964 26 9 1 0
2 9960 29 10 1 0
2.125 9958 30 10 2 0
2.25 9955 31 12 2 0
2.375 9952 33 13 2 0
2.5 9950 33 15 2 0
2.625 9948 29 21 2 0
2.75 9947 29 22 2 0
2.875 9944 30 24 2 0
3 9939 33 25 3 0
3.125 9936 35 26 3 0
3.25 9935 34 28 3 0
3.375 9931 38 28 3 0
3.5 9925 43 28 4 0
3.625 9924 40 30 6 0
3.75 9917 46 31 6 0
3.875 9910 50 33 7 0
4 9902 55 35 8 0
4.125 9894 61 36 9 0
4.25 9882 70 39 9 0
4.375 9873 72 46 9 0
4.5 9862 81 47 10 0
4.625 9852 84 53 11 0
4.75 9846 84 57 13 0
4.875 9830 95 61 14 0
5 9819 99 65 17 0
5.125 9811 101 69 19 0
5.25 9801 103 76 20 0
5.375 9790 107 83 20 0
5.5 9775 113 87 25 0
5.625 9756 120 94 30 0
5.75 9749 123 91 37 0
5.875 9728 137 96 39 0
6 9717 143 100 40 0
6.125 9697 153 108 42 0
6.25 9678 161 118 43 0
6.375 9660 172 122 46 0
6.5 9638 190 123 49 0
6.625 9612 206 132 50 0
6.75 9589 209 150 52 0
6.875 9571 220 154 55 0
7 9550 228 164 58 0
7.125 9526 233 180 61 0
7.25 9502 243 189 66 0
7.375 9480 239 213 68 0
7.5 9450 257 222 71 0
7.625 9404 281 234 81 0
7.75 9365 298 253 84 0
7.875 9334 314 263 89 0
8 9287 343 278 92 0
8.125 9250 355 297 98 0
8.25 9206 378 313 103 0
8.375 9163 395 331 111 0
8.5 9117 417 352 114 0
8.625 9069 437 373 121 0
8.75 9029 453 389 129 0
8.875 8971 478 417 134 0
9 8920 500 440 140 0
9.125 8872 515 463 150 0
9.25 8823 529 490 158 0
9.375 8762 555 515 168 0
9.5 8693 591 540 176 0
9.625 8637 596 572 194 1
9.75 8583 625 585 206 1
9.875 8544 633 609 213 1
10 8499 636 636 228 1
10.125 8454 642 661 242 1
