t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9993 6 1 0 0
0.625 9993 6 1 0 0
0.75 9992 7 1 0 0
0.875 9989 10 1 0 0
1 9988 11 1 0 0
1.125 9988 10 2 0 0
1.25 9986 11 3 0 0
1.375 9986 10 4 0 0
1.5 9985 11 4 0 0
1.625 9985 10 5 0 0
1.75 9984 11 5 0 0
1.875 9983 11 6 0 0
2 9983 11 6 0 0
2.125 9982 12 5 1 0
2.25 9981 11 6 2 0
2.375 9980 11 7 2 0
2.5 9980 10 7 3 0
2.625 9977 13 7 3 0
2.75 9977 13 7 3 0
2.875 9977 13 7 3 0
3 9977 12 8 3 0
3.125 9976 13 7 4 0
3.25 9975 14 7 4 0
3.375 9973 14 9 4 0
3.5 9973 10 12 5 0
3.625 9973 10 12 5 0
3.75 9973 10 12 5 0
3.875 9972 9 14 5 0
4 9969 11 14 6 0
4.125 9969 11 13 7 0
4.25 9967 13 13 7 0
4.375 9966 12 15 7 0
4.5 9965 11 17 7 0
4.625 9963 12 18 7 0
4.75 9959 16 17 8 0
4.875 9956 15 19 10 0
5 9953 17 20 10 0
5.125 9952 18 20 10 0
5.25 9949 19 21 11 0
5.375 9943 25 21 11 0
5.5 9940 28 20 12 0
5.625 9936 32 19 13 0
5.75 9934 31 22 13 0
5.875 9931 33 22 14 0
6 9928 34 24 14 0
6.125 9927 35 24 14 0
6.25 9926 32 26 16 0
6.375 9923 33 26 18 0
6.5 9920 34 28 18 0
6.625 9913 40 28 19 0
6.75 9909 41 30 20 0
6.875 9903 45 32 20 0
7 9900 47 33 20 0
7.125 9894 53 33 20 0
7.25 9890 53 37 20 0
7.375 9887 52 41 20 0
7.5 9883 53 43 21 0
7.625 9876 59 42 23 0
7.75 9872 59 45 24 0
7.875 9863 65 48 24 0
8 9858 69 48 25 0
8.125 9855 65 55 25 0
8.25 9847 72 55 26 0
8.375 9839 78 56 27 0
8.5 9832 78 63 27 0
8.625 9827 79 66 28 0
8.75 9808 93 71 28 0
8.875 9803 94 75 28 0
9 9784 99 89 28 0
9.125 9771 105 92 32 0
9.25 9762 109 96 33 0
9.375 9750 114 102 34 0
9.5 9738 121 105 36 0
9.625 9719 134 107 40 0
9.75 9711 138 107 44 0
9.875 9700 142 112 46 0
10 9685 147 119 49 0
10.125 9673 148 127 52 0
