t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 1 2 0 0
1.375 9994 4 2 0 0
1.5 9992 6 2 0 0
1.625 9991 6 3 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9990 6 4 0 0
2.125 9988 8 3 1 0
2.25 9988 5 6 1 0
2.375 9988 5 6 1 0
2.5 9988 4 7 1 0
2.625 9987 5 7 1 0
2.75 9987 5 7 1 0
2.875 9987 5 7 1 0
3 9987 5 7 1 0
3.125 9987 5 6 2 0
3.25 9987 5 6 2 0
3.375 9987 5 6 2 0
3.5 9987 5 6 2 0
3.625 9987 5 6 2 0
3.75 9987 5 6 2 0
3.875 9987 4 7 2 0
4 9987 4 7 2 0
4.125 9987 3 8 2 0
4.25 9985 5 7 3 0
4.375 9985 4 8 3 0
4.5 9985 3 9 3 0
4.625 9984 4 9 3 0
4.75 9984 4 9 3 0
4.875 9984 3 10 3 0
5 9984 3 10 3 0
5.125 9984 2 10 4 0
5.25 9984 2 10 4 0
5.375 9984 2 10 4 0
5.5 9984 2 10 4 0
5.625 9984 2 9 5 0
5.75 9984 2 8 6 0
5.875 9984 2 8 6 0
6 9984 2 8 6 0
6.125 9984 2 8 6 0
6.25 9984 2 8 6 0
6.375 9984 2 8 6 0
6.5 9984 2 7 7 0
6.625 9984 2 7 7 0
6.75 9984 1 8 7 0
6.875 9984 1 8 7 0
7 9983 2 8 7 0
7.125 9982 3 8 7 0
7.25 9981 4 7 8 0
7.375 9981 4 7 8 0
7.5 9981 3 8 8 0
7.625 9981 3 7 9 0
7.75 9981 3 7 9 0
7.875 9980 4 7 9 0
8 9979 4 8 9 0
8.125 9978 5 8 9 0
8.25 9978 4 9 9 0
8.375 9978 4 8 10 0
8.5 9978 4 7 11 0
8.625 9978 3 8 11 0
8.75 9978 2 9 11 0
8.875 9978 2 9 11 0
9 9976 4 9 11 0
9.125 9976 4 9 11 0
9.25 9975 5 9 11 0
9.375 9975 5 8 12 0
9.5 9975 5 8 12 0
9.625 9974 6 8 12 0
9.75 9973 7 8 12 0
9.875 9972 8 8 12 0
10 9972 7 9 12 0
10.125 9971 7 10 12 0
10.25 9971 7 9 13 0
10.375 9971 7 9 13 0
10.5 9968 10 9 13 0
10.625 9967 9 10 14 0
10.75 9966 9 10 15 0
10.875 9966 9 10 15 0
11 9965 10 10 15 0
11.125 9964 10 11 15 0
11.25 9961 13 11 15 0
11.375 9961 12 12 15 0
11.5 9961 12 11 16 0
11.625 9958 15 11 16 0
11.75 9957 16 11 16 0
