t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49996 2 2 0 0
1.75 49996 2 2 0 0
1.875 49996 1 3 0 0
2 49996 1 3 0 0
2.125 49996 1 3 0 0
2.25 49996 1 3 0 0
2.375 49996 1 3 0 0
2.5 49994 3 3 0 0
2.625 49992 5 3 0 0
2.75 49991 5 4 0 0
2.875 49989 7 4 0 0
3 49987 8 5 0 0
3.125 49985 10 5 0 0
3.25 49985 9 6 0 0
3.375 49982 12 5 1 0
3.5 49981 13 5 1 0
3.625 49981 12 6 1 0
3.75 49981 12 6 1 0
3.875 49981 11 7 1 0
4 49979 13 7 1 0
4.125 49979 12 8 1 0
4.25 49971 16 12 1 0
4.375 49961 24 14 1 0
4.5 49957 27 14 2 0
4.625 49952 31 14 3 0
4.75 49947 35 15 3 0
4.875 49937 43 17 3 0
5 49932 45 20 3 0
5.125 49928 45 23 4 0
5.25 49918 48 30 4 0
5.375 49910 55 31 4 0
5.5 49901 61 34 4 0
5.625 49891 68 37 4 0
5.75 49886 71 38 5 0
5.875 49875 79 40 6 0
6 49864 88 41 7 0
6.125 49849 98 45 8 0
6.25 49837 104 49 10 0
6.375 49823 111 54 12 0
6.5 49807 119 60 14 0
6.625 49794 128 64 14 0
6.75 49784 131 69 16 0
6.875 49767 143 73 17 0
7 49757 146 79 18 0
7.125 49727 167 87 19 0
7.25 49708 176 92 24 0
7.375 49685 188 102 25 0
7.5 49660 193 119 28 0
7.625 49634 205 129 32 0
7.75 49603 226 138 33 0
7.875 49583 233 148 36 0
8 49548 252 163 37 0
8.125 49507 279 170 44 0
8.25 49463 307 184 46 0
8.375 49417 331 199 53 0
8.5 49372 358 216 54 0
8.625 49320 387 233 60 0
8.75 49237 448 251 64 0
8.875 49137 518 277 68 0
9 49008 624 294 74 0
9.125 48874 723 322 81 0
9.25 48733 828 355 84 0
9.375 48593 891 425 91 0
9.5 48450 970 478 101 1
9.625 48372 987 529 111 1
9.75 48314 976 589 120 1
9.875 48245 990 634 130 1
10 48188 982 680 149 1
10.125 48098 1016 723 162 1
10.25 48025 1024 772 177 2
10.375 47978 1022 805 193 2
10.5 47921 1005 864 208 2
10.625 47855 998 916 229 2
10.75 47814 973 967 244 2
10.875 47751 973 1016 258 2
11 47703 974 1038 283 2
11.125 47639 968 1091 300 2
11.25 47563 986 1126 323 2
11.375 47487 1002 1168 341 2
11.5 47418 1007 1214 359 2
11.625 47338 1029 1245 386 2
11.75 47271 1032 1295 400 2
11.875 47170 1077 1331 420 2
12 47104 1072 1371 451 2
12.125 47015 1095 1409 479 2
12.25 46934 1109 1453 502 2
12.375 46846 1130 1480 541 3
