t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 0 3 0 0
1.375 49997 0 3 0 0
1.5 49997 0 3 0 0
1.625 49997 0 3 0 0
1.75 49997 0 3 0 0
1.875 49997 0 3 0 0
2 49997 0 2 1 0
2.125 49996 1 2 1 0
2.25 49996 1 2 1 0
2.375 49996 1 2 1 0
2.5 49996 1 2 1 0
2.625 49996 0 3 1 0
2.75 49996 0 3 1 0
2.875 49996 0 3 1 0
3 49996 0 3 1 0
3.125 49996 0 3 1 0
3.25 49996 0 3 1 0
3.375 49996 0 3 1 0
3.5 49995 1 3 1 0
3.625 49995 1 3 1 0
3.75 49993 3 3 1 0
3.875 49993 3 2 2 0
4 49992 4 2 2 0
4.125 49991 5 2 2 0
4.25 49991 3 4 2 0
4.375 49989 5 3 3 0
4.5 49989 5 3 3 0
4.625 49989 5 3 3 0
4.75 49989 5 3 3 0
4.875 49989 4 4 3 0
5 49984 9 4 3 0
5.125 49979 14 4 3 0
5.25 49978 15 4 3 0
5.375 49977 15 5 3 0
5.5 49973 18 6 3 0
5.625 49971 17 9 3 0
5.75 49965 23 9 3 0
5.875 49958 28 11 3 0
6 49953 31 13 3 0
6.125 49948 35 14 3 0
6.25 49940 42 15 3 0
6.375 49932 45 20 3 0
6.5 49931 42 24 3 0
6.625 49924 45 28 3 0
6.75 49920 44 31 5 0
6.875 49914 47 34 5 0
7 49897 63 34 6 0
7.125 49886 73 35 6 0
7.25 49879 75 39 7 0
7.375 49872 79 42 7 0
7.5 49861 83 49 7 0
7.625 49853 87 51 9 0
7.75 49843 93 55 9 0
7.875 49832 101 58 9 0
8 49822 99 68 11 0
8.125 49791 124 74 11 0
8.25 49766 137 85 12 0
8.375 49741 153 93 13 0
8.5 49719 168 97 16 0
8.625 49680 194 109 17 0
8.75 49624 240 117 19 0
8.875 49554 289 136 21 0
9 49449 373 156 22 0
9.125 49343 464 169 24 0
9.25 49259 524 191 26 0
9.375 49142 594 233 30 1
9.5 49097 605 263 33 2
9.625 49076 589 296 37 2
9.75 49056 570 328 44 2
9.875 49029 565 358 46 2
10 48987 571 385 55 2
10.125 48944 571 424 59 2
10.25 48910 566 457 65 2
10.375 48873 561 488 76 2
10.5 48831 566 515 86 2
10.625 48778 586 538 96 2
10.75 48740 594 557 107 2
10.875 48688 611 575 124 2
11 48631 630 606 131 2
11.125 48585 635 630 148 2
11.25 48535 639 660 164 2
11.375 48476 658 687 177 2
11.5 48415 683 698 202 2
11.625 48373 678 732 215 2
11.75 48307 698 757 236 2
11.875 48250 712 781 255 2
12 48187 738 800 272 3
12.125 48138 741 829 288 4
12.25 48096 731 862 307 4
12.375 48065 708 902 320 5
12.5 48035 683 938 338 6
12.625 48013 664 954 363 6
12.75 47994 632 984 384 6
12.875 47975 606 1010 403 6
13 47950 590 1035 419 6
13.125 47921 584 1048 441 6
13.25 47888 574 1060 472 6
13.375 47865 564 1072 493 6
13.5 47842 542 1091 519 6
13.625 47818 527 1104 545 6
13.75 47794 521 1115 563 7
13.875 47769 507 1130 587 7
14 47749 498 1139 607 7
14.125 47719 504 1128 642 7
14.25 47699 503 1125 666 7
14.375 47677 498 1136 682 7
14.5 47658 487 1146 702 7
14.625 47636 475 1154 728 7
14.75 47625 462 1160 746 7
14.875 47603 464 1157 769 7
15 47582 458 1153 800 7
15.125 47558 455 1161 819 7
15.25 47531 456 1158 848 7
15.375 47512 440 1168 872 8
15.5 47484 444 1159 905 8
15.625 47465 428 1160 939 8
15.75 47442 423 1166 961 8
15.875 47418 422 1166 986 8
16 47400 420 1164 1008 8
16.125 47382 409 1167 1033 9
16.25 47365 402 1160 1064 9
16.375 47353 391 1161 1086 9
16.5 47340 383 1158 1110 9
16.625 47325 375 1154 1137 9
16.75 47309 367 1158 1157 9
16.875 47288 368 1157 1178 9
17 47263 382 1140 1206 9
17.125 47240 377 1147 1227 9
17.25 47226 364 1158 1243 9
17.375 47198 367 1153 1273 9
17.5 47179 360 1158 1294 9
17.625 47165 349 1152 1325 9
17.75 47145 350 1148 1348 9
17.875 47134 340 1143 1374 9
18 47114 339 1139 1399 9
18.125 47095 328 1144 1423 10
18.25 47085 321 1141 1442 11
18.375 47070 318 1143 1458 11
18.5 47055 306 1148 1479 12
18.625 47046 293 1147 1502 12
18.75 47035 280 1142 1530 13
18.875 47022 281 1127 1556 14
19 47011 275 1118 1582 14
19.125 47003 264 1116 1602 15
19.25 46993 261 1114 1617 15
19.375 46983 254 1115 1633 15
19.5 46972 251 1109 1653 15
19.625 46959 241 1112 1673 15
19.75 46947 238 1105 1695 15
19.875 46940 229 1103 1713 15
20 46924 231 1098 1732 15
20.125 46915 227 1083 1760 15
20.25 46904 225 1075 1780 16
20.375 46898 216 1063 1806 17
20.5 46891 202 1062 1828 17
20.625 46880 202 1059 1841 18
20.75 46867 205 1051 1859 18
20.875 46862 202 1026 1892 18
21 46855 199 1020 1908 18
21.125 46850 195 1005 1931 19
21.25 46846 187 999 1949 19
21.375 46839 177 997 1968 19
21.5 46833 171 992 1984 20
21.625 46829 167 984 2000 20
21.75 46823 160 979 2018 20
21.875 46817 157 969 2037 20
22 46809 156 958 2057 20
22.125 46805 147 956 2072 20
22.25 46801 143 948 2088 20
22.375 46790 145 935 2110 20
22.5 46785 141 931 2123 20
22.625 46782 135 923 2140 20
22.75 46776 135 910 2158 21
22.875 46772 132 898 2177 21
23 46767 128 897 2187 21
23.125 46761 124 887 2206 22
23.25 46754 126 873 2225 22
23.375 46746 123 860 2249 22
23.5 46742 119 846 2271 22
23.625 46736 120 832 2289 23
23.75 46731 120 822 2304 23
23.875 46726 117 814 2320 23
24 46725 112 802 2338 23
24.125 46723 103 801 2350 23
24.25 46722 101 786 2368 23
24.375 46720 96 775 2385 24
24.5 46720 92 765 2398 25
24.625 46719 88 755 2413 25
24.75 46717 82 751 2425 25
24.875 46716 81 737 2440 26
25 46714 81 718 2461 26
25.125 46709 81 700 2483 27
