t S E I R D
0 49998 0 2 0 0
0.125 49996 2 2 0 0
0.25 49994 4 2 0 0
0.375 49993 5 2 0 0
0.5 49992 6 2 0 0
0.625 49992 6 2 0 0
0.75 49991 6 3 0 0
0.875 49991 5 4 0 0
1 49991 5 4 0 0
1.125 49990 5 5 0 0
1.25 49990 5 5 0 0
1.375 49990 5 5 0 0
1.5 49990 5 5 0 0
1.625 49990 4 6 0 0
1.75 49990 4 6 0 0
1.875 49989 5 6 0 0
2 49988 6 6 0 0
2.125 49988 5 7 0 0
2.25 49988 5 7 0 0
2.375 49986 7 7 0 0
2.5 49986 6 8 0 0
2.625 49985 7 8 0 0
2.75 49984 7 9 0 0
2.875 49981 10 9 0 0
3 49980 11 9 0 0
3.125 49980 11 9 0 0
3.25 49979 12 9 0 0
3.375 49978 13 9 0 0
3.5 49978 13 9 0 0
3.625 49977 13 10 0 0
3.75 49974 13 13 0 0
3.875 49959 28 13 0 0
4 49942 44 13 1 0
4.125 49921 63 14 2 0
4.25 49899 84 15 2 0
4.375 49859 122 17 2 0
4.5 49837 138 22 3 0
4.625 49809 155 32 4 0
4.75 49790 163 41 6 0
4.875 49776 164 53 7 0
5 49733 202 55 10 0
5.125 49697 222 71 10 0
5.25 49658 242 88 12 0
5.375 49613 273 101 13 0
5.5 49580 282 122 16 0
5.625 49515 325 142 18 0
5.75 49453 366 160 21 0
5.875 49383 408 185 24 0
6 49303 466 201 30 0
6.125 49237 507 221 35 0
6.25 49171 542 247 40 0
6.375 49065 610 280 45 0
6.5 48973 654 321 52 0
6.625 48864 717 365 54 0
6.75 48749 776 410 65 0
6.875 48619 872 438 70 1
7 48559 876 491 73 1
7.125 48493 880 541 85 1
7.25 48419 891 589 100 1
7.375 48336 920 633 110 1
7.5 48263 928 682 125 2
7.625 48207 908 748 135 2
7.75 48148 921 779 150 2
7.875 48081 930 824 163 2
8 48013 948 851 185 3
8.125 47967 940 882 208 3
8.25 47917 941 912 227 3
8.375 47868 932 955 242 3
8.5 47816 920 1003 258 3
8.625 47771 904 1038 284 3
8.75 47719 904 1073 301 3
8.875 47673 903 1099 321 4
9 47641 875 1134 346 4
9.125 47602 858 1169 367 4
9.25 47557 846 1196 396 5
9.375 47526 830 1207 431 6
9.5 47485 821 1235 453 6
9.625 47449 792 1282 471 6
9.75 47406 771 1319 498 6
9.875 47368 758 1346 522 6
10 47333 744 1365 552 6
10.125 47302 740 1379 572 7
10.25 47267 733 1393 600 7
10.375 47247 715 1402 629 7
10.5 47214 710 1410 658 8
10.625 47190 681 1442 679 8
10.75 47163 668 1453 708 8
10.875 47135 659 1449 748 9
11 47120 630 1455 785 10
11.125 47102 606 1466 816 10
