t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 1 5 0 0
1.875 9993 2 5 0 0
2 9993 2 4 1 0
2.125 9993 2 4 1 0
2.25 9992 3 4 1 0
2.375 9991 4 4 1 0
2.5 9991 4 4 1 0
2.625 9991 4 4 1 0
2.75 9990 5 4 1 0
2.875 9990 4 5 1 0
3 9990 4 5 1 0
3.125 9989 5 5 1 0
3.25 9989 4 6 1 0
3.375 9989 4 6 1 0
3.5 9989 4 6 1 0
3.625 9989 4 6 1 0
3.75 9988 5 6 1 0
3.875 9987 5 7 1 0
4 9987 5 7 1 0
4.125 9987 5 7 1 0
4.25 9987 5 7 1 0
4.375 9987 5 7 1 0
4.5 9987 5 7 1 0
4.625 9987 5 7 1 0
4.75 9987 3 9 1 0
4.875 9987 3 9 1 0
5 9987 3 9 1 0
5.125 9986 4 9 1 0
5.25 9985 5 8 2 0
5.375 9985 5 7 3 0
5.5 9985 4 8 3 0
5.625 9984 5 8 3 0
5.75 9984 4 9 3 0
5.875 9984 3 10 3 0
6 9983 3 11 3 0
6.125 9982 4 10 4 0
6.25 9982 4 10 4 0
6.375 9981 5 10 4 0
6.5 9981 5 10 4 0
6.625 9980 6 9 5 0
6.75 9978 8 9 5 0
6.875 9978 8 9 5 0
7 9976 10 9 5 0
7.125 9975 10 10 5 0
7.25 9974 10 11 5 0
7.375 9974 9 11 6 0
7.5 9971 11 12 6 0
7.625 9967 13 14 6 0
7.75 9962 16 16 6 0
7.875 9954 22 18 6 0
8 9947 27 19 7 0
8.125 9940 33 20 7 0
8.25 9931 39 22 8 0
8.375 9926 42 24 8 0
8.5 9916 50 25 9 0
8.625 9909 54 28 9 0
8.75 9904 56 31 9 0
8.875 9894 63 33 10 0
9 9886 67 37 10 0
9.125 9877 73 39 11 0
9.25 9870 73 43 14 0
9.375 9862 79 45 14 0
9.5 9852 82 52 14 0
9.625 9847 83 54 16 0
9.75 9835 93 55 17 0
9.875 9823 99 60 18 0
10 9811 99 70 20 0
10.125 9796 107 74 23 0
10.25 9786 110 81 23 0
10.375 9774 115 88 23 0
10.5 9757 124 96 23 0
10.625 9739 136 101 24 0
10.75 9718 146 111 25 0
10.875 9699 157 118 26 0
11 9681 165 127 27 0
11.125 9661 174 135 30 0
11.25 9643 177 145 35 0
11.375 9614 197 151 38 0
11.5 9585 209 163 43 0
11.625 9550 229 178 43 0
11.75 9525 240 190 45 0
11.875 9499 253 200 48 0
12 9479 261 211 49 0
12.125 9452 270 226 52 0
12.25 9424 281 236 59 0
12.375 9399 292 245 64 0
12.5 9370 304 256 70 0
12.625 9334 319 272 75 0
12.75 9296 338 288 78 0
12.875 9268 348 297 87 0
13 9231 365 314 90 0
13.125 9205 360 339 95 1
13.25 9200 335 364 99 2
13.375 9199 310 383 106 2
13.5 9195 289 404 110 2
13.625 9194 274 410 120 2
13.75 9194 250 428 126 2
13.875 9192 238 432 136 2
14 9191 220 443 143 3
14.125 9188 207 453 147 5
14.25 9188 198 456 153 5
14.375 9187 185 458 165 5
14.5 9183 177 464 170 6
14.625 9182 166 465 181 6
14.75 9181 157 464 191 7
14.875 9181 153 464 195 7
15 9180 148 460 205 7
15.125 9180 139 461 213 7
15.25 9178 135 455 225 7
15.375 9178 127 455 233 7
15.5 9176 122 456 239 7
15.625 9175 115 456 247 7
15.75 9175 108 452 258 7
15.875 9175 102 451 265 7
16 9173 92 452 275 8
16.125 9173 86 449 284 8
16.25 9173 77 447 295 8
16.375 9173 72 440 307 8
16.5 9172 70 436 314 8
16.625 9171 67 433 320 9
16.75 9170 63 430 328 9
16.875 9169 61 426 335 9
17 9169 58 424 340 9
17.125 9167 55 416 352 10
17.25 9165 55 407 363 10
17.375 9165 48 401 376 10
17.5 9165 44 394 387 10
17.625 9165 42 390 392 11
17.75 9164 40 385 400 11
17.875 9163 41 373 411 12
18 9163 39 363 421 14
18.125 9163 38 352 433 14
18.25 9163 35 343 445 14
18.375 9163 32 340 451 14
18.5 9163 29 336 458 14
18.625 9163 28 331 463 15
18.75 9163 26 323 473 15
18.875 9163 24 313 485 15
19 9163 23 308 491 15
19.125 9163 22 303 497 15
19.25 9163 22 293 507 15
19.375 9163 20 287 515 15
19.5 9163 19 281 522 15
19.625 9163 15 282 525 15
19.75 9162 15 279 529 15
19.875 9162 12 277 534 15
20 9162 12 271 540 15
20.125 9162 12 269 542 15
20.25 9162 11 265 547 15
20.375 9162 11 259 553 15
20.5 9162 11 254 558 15
20.625 9162 10 252 561 15
20.75 9162 9 245 569 15
20.875 9162 9 241 573 15
21 9162 8 238 577 15
21.125 9162 8 229 586 15
21.25 9162 8 227 588 15
21.375 9162 8 222 593 15
21.5 9162 8 216 599 15
21.625 9162 8 209 606 15
21.75 9162 7 206 609 16
21.875 9161 8 201 614 16
22 9161 7 198 618 16
22.125 9161 7 196 620 16
22.25 9161 7 193 623 16
22.375 9161 7 191 625 16
22.5 9161 7 187 628 17
22.625 9161 7 183 632 17
22.75 9161 7 180 635 17
22.875 9160 7 177 639 17
23 9160 7 172 644 17
23.125 9160 7 169 647 17
23.25 9160 7 164 652 17
23.375 9160 7 161 655 17
23.5 9160 7 161 655 17
23.625 9159 8 160 656 17
23.75 9159 8 155 661 17
23.875 9159 7 148 669 17
