t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 2 4 0 0
2.25 9993 2 5 0 0
2.375 9993 2 4 1 0
2.5 9992 3 4 1 0
2.625 9991 4 4 1 0
2.75 9990 4 5 1 0
2.875 9990 3 6 1 0
3 9990 3 6 1 0
3.125 9989 4 5 2 0
3.25 9988 5 5 2 0
3.375 9987 6 5 2 0
3.5 9987 4 7 2 0
3.625 9986 5 7 2 0
3.75 9984 6 7 3 0
3.875 9984 6 7 3 0
4 9984 6 7 3 0
4.125 9984 6 7 3 0
4.25 9984 6 7 3 0
4.375 9983 7 7 3 0
4.5 9983 7 7 3 0
4.625 9983 5 9 3 0
4.75 9982 5 10 3 0
4.875 9982 4 11 3 0
5 9982 4 11 3 0
5.125 9981 5 10 4 0
5.25 9980 6 10 4 0
5.375 9980 6 10 4 0
5.5 9978 8 10 4 0
5.625 9977 8 10 5 0
5.75 9977 8 10 5 0
5.875 9976 9 10 5 0
6 9976 8 11 5 0
6.125 9975 8 12 5 0
6.25 9974 8 12 5 1
6.375 9974 7 12 6 1
6.5 9972 8 13 6 1
6.625 9972 8 12 7 1
6.75 9972 8 12 7 1
6.875 9972 8 11 8 1
7 9972 8 11 8 1
7.125 9972 8 11 8 1
7.25 9972 6 13 8 1
7.375 9972 6 13 8 1
7.5 9972 3 16 8 1
7.625 9972 3 16 8 1
7.75 9971 4 15 9 1
7.875 9971 4 15 9 1
8 9970 4 15 10 1
8.125 9970 4 15 10 1
8.25 9970 3 15 11 1
8.375 9969 3 15 12 1
8.5 9969 2 16 12 1
8.625 9968 3 16 12 1
8.75 9968 3 16 12 1
8.875 9968 2 16 13 1
9 9967 3 16 13 1
9.125 9966 3 15 15 1
9.25 9966 3 15 15 1
9.375 9966 3 15 15 1
9.5 9966 3 15 15 1
9.625 9966 3 13 17 1
9.75 9966 3 13 17 1
9.875 9966 3 13 17 1
10 9966 2 14 17 1
10.125 9966 1 14 18 1
10.25 9966 1 12 20 1
10.375 9966 1 11 21 1
10.5 9965 2 10 22 1
10.625 9965 2 10 22 1
10.75 9965 2 10 22 1
10.875 9965 2 8 24 1
11 9965 2 7 25 1
11.125 9965 1 8 25 1
11.25 9965 1 8 25 1
11.375 9965 1 8 25 1
11.5 9965 1 8 25 1
11.625 9964 2 8 25 1
11.75 9964 1 9 25 1
11.875 9964 1 9 25 1
12 9964 1 9 25 1
12.125 9964 1 9 25 1
12.25 9964 1 9 25 1
12.375 9964 1 9 25 1
12.5 9964 1 9 25 1
12.625 9964 1 9 25 1
12.75 9964 1 9 25 1
12.875 9964 1 9 25 1
13 9964 1 9 25 1
13.125 9964 1 9 25 1
13.25 9964 1 9 25 1
13.375 9964 1 8 26 1
13.5 9964 1 7 27 1
13.625 9964 1 7 27 1
13.75 9964 1 7 27 1
13.875 9964 1 7 27 1
14 9964 1 7 27 1
14.125 9964 1 7 27 1
14.25 9964 0 8 27 1
14.375 9964 0 8 27 1
14.5 9964 0 8 27 1
14.625 9964 0 8 27 1
14.75 9964 0 8 27 1
14.875 9964 0 8 27 1
15 9964 0 8 27 1
15.125 9964 0 8 27 1
15.25 9963 1 8 27 1
15.375 9963 1 7 28 1
15.5 9963 1 6 29 1
15.625 9963 1 6 29 1
15.75 9963 1 6 29 1
15.875 9963 1 6 29 1
16 9963 1 4 31 1
16.125 9963 1 3 32 1
16.25 9963 1 2 33 1
16.375 9963 1 2 33 1
16.5 9963 1 2 33 1
16.625 9963 1 2 33 1
16.75 9963 1 2 33 1
16.875 9963 1 2 33 1
17 9963 1 2 33 1
17.125 9963 1 2 33 1
17.25 9963 1 2 33 1
17.375 9963 1 1 34 1
17.5 9963 1 0 35 1
17.625 9963 1 0 35 1
17.75 9963 1 0 35 1
17.875 9963 1 0 35 1
18 9963 1 0 35 1
18.125 9963 1 0 35 1
18.25 9963 1 0 35 1
18.375 9963 1 0 35 1
18.5 9963 1 0 35 1
18.625 9963 1 0 35 1
18.75 9963 1 0 35 1
18.875 9963 0 1 35 1
19 9963 0 1 35 1
19.125 9963 0 1 35 1
19.25 9963 0 1 35 1
19.375 9963 0 0 36 1
