t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9994 2 4 0 0
1.125 9993 3 4 0 0
1.25 9992 4 4 0 0
1.375 9992 4 4 0 0
1.5 9991 5 4 0 0
1.625 9989 7 4 0 0
1.75 9987 8 5 0 0
1.875 9984 9 7 0 0
2 9981 9 10 0 0
2.125 9980 10 10 0 0
2.25 9979 9 12 0 0
2.375 9979 9 12 0 0
2.5 9977 11 11 1 0
2.625 9975 13 11 1 0
2.75 9975 13 10 2 0
2.875 9973 14 11 2 0
3 9973 14 10 3 0
3.125 9973 12 12 3 0
3.25 9971 12 13 4 0
3.375 9970 13 11 6 0
3.5 9968 14 12 6 0
3.625 9964 17 12 7 0
3.75 9960 18 14 8 0
3.875 9956 22 13 9 0
4 9950 27 13 10 0
4.125 9942 32 16 10 0
4.25 9939 31 20 10 0
4.375 9928 42 20 10 0
4.5 9921 46 23 10 0
4.625 9914 50 26 10 0
4.75 9911 50 28 11 0
4.875 9898 61 30 11 0
5 9890 67 31 12 0
5.125 9888 64 35 13 0
5.25 9876 72 38 14 0
5.375 9869 75 42 14 0
5.5 9856 80 50 14 0
5.625 9841 91 53 15 0
5.75 9820 103 62 15 0
5.875 9802 115 66 16 1
6 9800 111 72 16 1
6.125 9800 102 80 17 1
6.25 9798 98 86 17 1
6.375 9798 94 87 20 1
6.5 9794 94 90 21 1
6.625 9793 90 95 21 1
6.75 9793 82 101 23 1
6.875 9790 83 102 24 1
7 9786 83 105 25 1
7.125 9783 84 106 26 1
7.25 9780 82 109 28 1
7.375 9776 80 113 30 1
7.5 9775 77 114 33 1
7.625 9774 73 119 33 1
7.75 9767 78 119 35 1
7.875 9765 73 123 38 1
8 9761 69 127 42 1
8.125 9760 67 125 47 1
8.25 9760 61 127 51 1
8.375 9758 59 124 58 1
8.5 9756 57 126 60 1
8.625 9755 57 127 60 1
8.75 9754 54 130 61 1
8.875 9754 52 127 66 1
9 9753 51 123 72 1
9.125 9751 52 124 72 1
9.25 9746 55 124 74 1
9.375 9739 56 128 76 1
9.5 9734 59 125 81 1
9.625 9732 61 121 85 1
9.75 9730 59 124 86 1
9.875 9730 56 125 88 1
10 9729 55 126 89 1
10.125 9726 53 127 93 1
10.25 9725 50 131 93 1
10.375 9722 48 135 94 1
10.5 9722 46 131 99 2
10.625 9721 45 133 99 2
10.75 9720 46 132 100 2
10.875 9720 43 135 100 2
11 9719 42 134 103 2
11.125 9716 44 134 104 2
11.25 9715 43 130 110 2
11.375 9715 39 128 116 2
11.5 9715 38 127 118 2
11.625 9714 38 128 118 2
11.75 9713 38 127 120 2
11.875 9711 38 127 122 2
12 9710 38 125 125 2
12.125 9710 32 129 127 2
12.25 9710 32 128 128 2
12.375 9708 34 126 130 2
12.5 9707 34 126 131 2
12.625 9707 30 129 132 2
12.75 9706 27 130 135 2
12.875 9705 28 128 137 2
13 9703 30 126 139 2
13.125 9700 29 128 141 2
13.25 9699 30 126 143 2
13.375 9697 30 127 144 2
13.5 9693 31 127 147 2
13.625 9692 31 124 151 2
13.75 9692 31 123 152 2
13.875 9690 32 122 154 2
14 9690 30 122 156 2
14.125 9690 28 120 160 2
14.25 9690 25 120 163 2
14.375 9688 27 118 165 2
14.5 9688 24 120 166 2
14.625 9687 25 118 168 2
14.75 9687 22 120 169 2
14.875 9687 21 117 173 2
15 9686 22 114 176 2
15.125 9686 21 112 179 2
15.25 9686 21 112 179 2
15.375 9686 18 113 181 2
15.5 9683 16 116 183 2
15.625 9682 16 114 186 2
15.75 9682 16 112 188 2
15.875 9681 17 108 192 2
16 9681 16 107 194 2
16.125 9681 14 106 197 2
16.25 9681 12 102 203 2
16.375 9678 14 98 208 2
16.5 9676 14 99 209 2
16.625 9676 13 99 210 2
16.75 9675 14 99 210 2
16.875 9675 14 99 210 2
17 9674 15 95 214 2
17.125 9674 12 96 216 2
17.25 9674 12 94 218 2
17.375 9674 12 93 219 2
17.5 9673 13 90 222 2
17.625 9673 12 91 222 2
17.75 9672 11 93 222 2
17.875 9672 9 92 225 2
18 9672 9 90 227 2
18.125 9672 7 91 228 2
18.25 9672 7 91 228 2
18.375 9672 6 90 230 2
18.5 9671 7 88 232 2
18.625 9671 7 86 234 2
18.75 9671 7 81 239 2
18.875 9671 7 80 240 2
19 9671 6 80 241 2
19.125 9670 7 79 242 2
19.25 9669 7 77 245 2
19.375 9669 6 77 246 2
19.5 9669 5 77 247 2
19.625 9668 6 74 250 2
19.75 9667 6 72 253 2
19.875 9667 6 69 256 2
20 9667 5 67 259 2
20.125 9666 6 64 262 2
20.25 9666 6 63 263 2
20.375 9665 6 64 263 2
20.5 9665 6 61 266 2
20.625 9665 6 59 268 2
20.75 9665 6 54 273 2
20.875 9664 7 54 273 2
21 9664 6 53 275 2
21.125 9662 8 52 276 2
21.25 9662 8 51 277 2
21.375 9660 9 50 279 2
21.5 9660 9 50 279 2
21.625 9660 8 49 281 2
21.75 9660 8 47 283 2
21.875 9659 9 46 284 2
22 9659 9 44 286 2
22.125 9658 9 44 287 2
22.25 9657 9 45 287 2
22.375 9657 9 42 290 2
22.5 9656 10 41 291 2
22.625 9656 8 43 291 2
22.75 9656 7 42 293 2
22.875 9656 6 43 293 2
23 9656 5 43 294 2
23.125 9656 5 43 294 2
23.25 9656 5 43 294 2
23.375 9656 5 42 295 2
23.5 9655 5 42 296 2
23.625 9655 5 42 296 2
23.75 9654 6 41 297 2
23.875 9654 4 43 297 2
