t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 0 4 0 0
0.875 9996 0 4 0 0
1 9995 1 4 0 0
1.125 9995 1 3 1 0
1.25 9994 2 3 1 0
1.375 9993 3 3 1 0
1.5 9993 3 3 1 0
1.625 9991 5 3 1 0
1.75 9990 5 4 1 0
1.875 9990 5 4 1 0
2 9990 5 4 1 0
2.125 9989 6 4 1 0
2.25 9989 6 4 1 0
2.375 9988 7 4 1 0
2.5 9987 8 4 1 0
2.625 9986 8 5 1 0
2.75 9984 9 6 1 0
2.875 9983 9 7 1 0
3 9982 10 7 1 0
3.125 9981 10 7 2 0
3.25 9980 10 7 3 0
3.375 9975 15 7 3 0
3.5 9968 21 8 3 0
3.625 9956 33 8 3 0
3.75 9950 36 11 3 0
3.875 9944 39 13 4 0
4 9941 40 15 4 0
4.125 9932 48 16 4 0
4.25 9925 52 19 4 0
4.375 9915 58 23 4 0
4.5 9907 63 26 4 0
4.625 9898 68 29 5 0
4.75 9893 67 34 6 0
4.875 9888 66 40 6 0
5 9881 70 41 8 0
5.125 9874 73 44 9 0
5.25 9869 75 46 10 0
5.375 9863 78 49 10 0
5.5 9855 81 50 14 0
5.625 9843 86 56 15 0
5.75 9836 87 62 15 0
5.875 9825 89 70 16 0
6 9818 93 70 19 0
6.125 9809 95 75 21 0
6.25 9801 94 84 21 0
6.375 9790 103 82 25 0
6.5 9775 105 94 26 0
6.625 9762 111 100 27 0
6.75 9752 112 108 28 0
6.875 9738 117 116 29 0
7 9725 117 124 33 1
7.125 9724 113 125 37 1
7.25 9720 110 127 42 1
7.375 9717 103 136 43 1
7.5 9717 96 141 45 1
7.625 9714 94 145 46 1
7.75 9712 91 145 51 1
7.875 9711 88 147 53 1
8 9710 83 150 56 1
8.125 9708 81 151 59 1
8.25 9705 75 156 63 1
8.375 9704 72 158 65 1
8.5 9703 67 161 68 1
8.625 9701 65 162 71 1
8.75 9696 68 163 72 1
8.875 9694 67 160 78 1
9 9693 64 163 79 1
9.125 9690 64 163 82 1
9.25 9689 65 162 83 1
9.375 9688 64 161 86 1
9.5 9687 64 160 88 1
9.625 9685 64 159 91 1
9.75 9682 61 161 95 1
9.875 9680 55 166 98 1
10 9678 55 166 100 1
10.125 9672 60 164 103 1
10.25 9670 57 167 105 1
10.375 9668 55 168 108 1
10.5 9665 55 163 116 1
10.625 9664 54 164 117 1
10.75 9663 51 162 123 1
10.875 9662 50 162 125 1
11 9661 47 161 130 1
11.125 9659 48 159 133 1
11.25 9657 47 156 139 1
11.375 9656 44 156 143 1
11.5 9654 44 155 146 1
11.625 9650 44 157 148 1
11.75 9648 43 157 151 1
11.875 9646 45 154 154 1
12 9644 44 151 160 1
12.125 9643 40 153 163 1
12.25 9643 35 156 165 1
12.375 9643 32 155 169 1
12.5 9641 32 152 174 1
12.625 9637 33 151 178 1
12.75 9637 30 153 179 1
12.875 9635 30 153 181 1
13 9632 32 151 184 1
13.125 9630 31 148 190 1
13.25 9627 30 148 194 1
13.375 9625 29 147 198 1
13.5 9622 32 142 203 1
13.625 9622 32 140 205 1
13.75 9621 31 134 212 2
13.875 9620 32 129 217 2
14 9619 33 125 221 2
14.125 9619 30 125 224 2
14.25 9618 31 120 229 2
14.375 9618 29 122 229 2
14.5 9618 29 117 234 2
14.625 9617 28 119 234 2
14.75 9616 27 115 240 2
14.875 9616 26 115 241 2
15 9616 25 115 242 2
15.125 9616 22 115 245 2
15.25 9616 22 115 245 2
15.375 9614 24 111 249 2
15.5 9613 24 110 251 2
15.625 9613 22 109 254 2
15.75 9613 22 108 255 2
15.875 9613 22 106 257 2
16 9612 23 104 259 2
16.125 9611 22 104 261 2
16.25 9611 21 101 265 2
16.375 9611 18 101 268 2
16.5 9611 15 102 270 2
16.625 9610 15 100 273 2
16.75 9610 14 99 275 2
16.875 9608 15 96 279 2
17 9607 14 94 283 2
17.125 9607 13 94 284 2
17.25 9607 12 94 285 2
17.375 9607 12 91 288 2
17.5 9607 9 92 290 2
17.625 9606 9 91 292 2
17.75 9605 9 92 292 2
17.875 9604 10 89 295 2
18 9602 11 88 297 2
18.125 9602 10 85 301 2
18.25 9601 11 85 301 2
18.375 9601 11 82 304 2
18.5 9601 11 80 306 2
18.625 9600 12 78 307 3
18.75 9600 11 77 309 3
18.875 9600 10 78 309 3
19 9600 9 78 310 3
19.125 9600 9 77 311 3
19.25 9600 9 73 315 3
19.375 9600 8 72 317 3
19.5 9600 7 72 318 3
19.625 9599 8 70 320 3
19.75 9598 9 68 322 3
19.875 9598 9 66 324 3
20 9598 8 64 327 3
20.125 9597 9 64 327 3
20.25 9597 8 64 328 3
20.375 9596 9 64 328 3
20.5 9596 8 64 329 3
20.625 9596 7 65 329 3
20.75 9596 6 65 330 3
20.875 9595 7 65 330 3
21 9595 7 63 332 3
21.125 9595 7 61 334 3
21.25 9595 7 60 335 3
21.375 9594 8 60 335 3
21.5 9594 7 60 336 3
21.625 9594 6 61 336 3
21.75 9594 6 59 338 3
21.875 9594 6 57 340 3
22 9594 5 57 341 3
22.125 9594 5 57 341 3
22.25 9594 5 57 341 3
22.375 9594 5 56 342 3
22.5 9594 5 56 342 3
22.625 9594 5 56 342 3
22.75 9593 5 54 345 3
22.875 9593 5 53 346 3
23 9593 4 53 347 3
23.125 9593 3 51 350 3
23.25 9593 3 50 351 3
23.375 9593 3 49 352 3
23.5 9593 3 46 355 3
23.625 9593 2 46 356 3
23.75 9593 2 44 358 3
23.875 9593 2 43 359 3
