t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 1 3 1 0
1.375 9995 1 3 1 0
1.5 9995 1 3 1 0
1.625 9995 1 3 1 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9994 2 3 1 0
2.25 9994 2 3 1 0
2.375 9994 1 4 1 0
2.5 9992 3 4 1 0
2.625 9992 2 5 1 0
2.75 9988 6 5 1 0
2.875 9986 8 5 1 0
3 9981 13 5 1 0
3.125 9975 17 7 1 0
3.25 9968 22 9 1 0
3.375 9961 29 8 2 0
3.5 9956 33 9 2 0
3.625 9952 36 9 3 0
3.75 9950 36 11 3 0
3.875 9946 38 13 3 0
4 9941 40 16 3 0
4.125 9937 41 19 3 0
4.25 9932 44 21 3 0
4.375 9928 44 23 5 0
4.5 9923 47 25 5 0
4.625 9919 47 27 7 0
4.75 9919 44 29 8 0
4.875 9912 49 30 9 0
5 9909 50 31 10 0
5.125 9902 51 37 10 0
5.25 9896 52 42 10 0
5.375 9893 50 47 10 0
5.5 9887 50 53 10 0
5.625 9882 54 51 13 0
5.75 9871 64 51 14 0
5.875 9862 70 53 15 0
6 9848 80 56 16 0
6.125 9841 77 66 16 0
6.25 9830 82 71 17 0
6.375 9822 82 78 18 0
6.5 9808 90 83 19 0
6.625 9795 100 85 20 0
6.75 9783 107 88 22 0
6.875 9768 115 91 26 0
7 9752 126 94 28 0
7.125 9737 136 98 29 0
7.25 9727 134 110 29 0
7.375 9709 143 118 30 0
7.5 9693 149 127 31 0
7.625 9674 162 129 35 0
7.75 9652 166 143 39 0
7.875 9630 181 149 40 0
8 9619 175 162 44 0
8.125 9587 195 173 45 0
8.25 9562 205 186 47 0
8.375 9540 211 197 52 0
8.5 9519 222 206 53 0
