t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 2 4 0 0
1.5 9993 2 5 0 0
1.625 9991 4 5 0 0
1.75 9990 5 5 0 0
1.875 9989 5 6 0 0
2 9988 6 6 0 0
2.125 9988 6 6 0 0
2.25 9986 7 6 1 0
2.375 9983 9 7 1 0
2.5 9980 12 7 1 0
2.625 9978 13 8 1 0
2.75 9976 14 9 1 0
2.875 9975 15 9 1 0
3 9974 16 9 1 0
3.125 9972 16 11 1 0
3.25 9971 17 11 1 0
3.375 9968 17 12 3 0
3.5 9968 15 14 3 0
3.625 9966 17 14 3 0
3.75 9964 16 17 3 0
3.875 9962 14 21 3 0
4 9958 17 22 3 0
4.125 9954 19 24 3 0
4.25 9947 24 26 3 0
4.375 9944 26 26 4 0
4.5 9943 23 29 5 0
4.625 9937 29 29 5 0
4.75 9932 34 29 5 0
4.875 9925 39 31 5 0
5 9917 43 33 7 0
5.125 9914 44 35 7 0
5.25 9907 49 37 7 0
5.375 9902 52 39 7 0
5.5 9894 53 46 7 0
5.625 9886 57 50 7 0
5.75 9875 61 56 8 0
5.875 9865 69 57 9 0
6 9856 73 62 9 0
6.125 9840 85 66 9 0
6.25 9821 97 72 10 0
6.375 9811 98 81 10 0
6.5 9794 109 85 12 0
6.625 9778 121 88 13 0
6.75 9761 132 93 14 0
6.875 9743 143 97 17 0
7 9719 157 104 20 0
7.125 9692 171 114 23 0
7.25 9660 188 125 27 0
7.375 9634 205 132 29 0
7.5 9603 222 142 33 0
7.625 9586 221 158 35 0
7.75 9557 243 160 40 0
7.875 9522 266 168 44 0
8 9486 284 184 46 0
8.125 9455 299 197 49 0
8.25 9423 314 212 51 0
8.375 9386 323 232 59 0
8.5 9347 345 241 67 0
8.625 9308 365 254 73 0
8.75 9274 374 270 82 0
8.875 9232 396 282 90 0
9 9199 411 293 97 0
9.125 9167 410 322 101 0
9.25 9123 422 350 105 0
9.375 9074 446 371 109 0
9.5 9033 473 375 118 1
9.625 9031 444 400 124 1
9.75 9027 416 424 132 1
9.875 9018 397 444 140 1
10 9013 377 462 147 1
10.125 9009 354 480 155 2
10.25 9005 337 487 168 3
10.375 9002 305 509 181 3
10.5 8999 282 527 189 3
10.625 8997 267 532 201 3
10.75 8994 250 544 209 3
10.875 8991 240 541 225 3
11 8991 223 547 235 4
11.125 8988 213 542 253 4
11.25 8985 211 534 266 4
11.375 8984 200 537 275 4
11.5 8979 196 536 285 4
11.625 8979 179 547 291 4
11.75 8978 168 552 298 4
11.875 8978 157 558 303 4
12 8976 147 556 317 4
12.125 8974 143 551 328 4
12.25 8972 131 558 335 4
12.375 8970 126 558 342 4
12.5 8969 110 564 353 4
12.625 8968 104 558 366 4
12.75 8965 100 557 374 4
12.875 8964 97 550 384 5
13 8964 92 546 393 5
13.125 8964 83 545 403 5
13.25 8963 78 542 412 5
13.375 8961 75 531 428 5
13.5 8961 72 526 436 5
13.625 8961 67 522 445 5
13.75 8959 63 521 452 5
13.875 8959 62 510 464 5
14 8959 60 500 476 5
14.125 8959 60 488 488 5
14.25 8958 58 479 500 5
14.375 8958 55 467 515 5
14.5 8957 51 464 523 5
14.625 8955 49 454 537 5
14.75 8954 46 448 547 5
14.875 8953 44 440 558 5
15 8953 43 432 567 5
15.125 8952 42 425 576 5
15.25 8952 37 418 587 6
15.375 8951 34 413 596 6
15.5 8950 32 411 600 7
15.625 8949 32 402 610 7
15.75 8949 31 394 619 7
15.875 8949 29 391 624 7
16 8948 29 384 632 7
16.125 8948 28 378 639 7
16.25 8948 25 374 646 7
16.375 8948 22 367 656 7
16.5 8948 22 353 670 7
16.625 8947 21 349 676 7
16.75 8944 24 341 684 7
16.875 8944 22 337 690 7
17 8944 20 329 700 7
17.125 8944 18 326 705 7
17.25 8943 19 323 708 7
17.375 8943 19 321 710 7
17.5 8943 18 315 717 7
17.625 8943 17 310 723 7
17.75 8943 17 302 731 7
17.875 8943 16 300 734 7
18 8943 15 296 738 8
18.125 8942 16 292 742 8
18.25 8942 16 288 746 8
18.375 8942 15 284 751 8
18.5 8941 15 278 758 8
18.625 8941 15 267 769 8
18.75 8941 15 258 778 8
18.875 8940 15 249 788 8
19 8940 14 242 796 8
19.125 8940 12 238 802 8
19.25 8940 11 235 805 9
19.375 8939 11 232 809 9
19.5 8938 9 232 812 9
19.625 8938 9 222 822 9
19.75 8938 8 221 824 9
19.875 8938 8 221 824 9
20 8937 9 214 831 9
20.125 8937 9 211 834 9
20.25 8937 6 211 837 9
20.375 8937 6 203 845 9
20.5 8937 6 200 848 9
20.625 8937 6 198 850 9
20.75 8937 6 195 853 9
20.875 8937 6 187 861 9
21 8937 6 182 866 9
21.125 8937 6 179 869 9
21.25 8937 5 177 872 9
21.375 8937 5 173 876 9
21.5 8937 5 171 878 9
21.625 8937 4 170 880 9
21.75 8937 2 168 884 9
21.875 8937 2 166 886 9
22 8937 2 163 889 9
22.125 8937 2 162 890 9
22.25 8937 1 160 893 9
22.375 8937 1 155 898 9
22.5 8937 1 151 902 9
22.625 8937 1 146 907 9
22.75 8937 1 142 911 9
22.875 8937 1 136 917 9
23 8937 1 132 921 9
23.125 8937 1 129 924 9
23.25 8936 1 124 930 9
23.375 8936 1 118 936 9
23.5 8936 1 117 937 9
23.625 8936 1 115 939 9
23.75 8936 0 114 941 9
23.875 8936 0 110 945 9
