t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9995 2 3 0 0
1.625 9985 11 4 0 0
1.75 9975 21 4 0 0
1.875 9965 29 6 0 0
2 9956 37 7 0 0
2.125 9944 47 9 0 0
2.25 9937 52 11 0 0
2.375 9932 51 16 1 0
2.5 9931 49 19 1 0
2.625 9931 46 22 1 0
2.75 9908 67 24 1 0
2.875 9894 75 30 1 0
3 9867 98 34 1 0
3.125 9850 108 40 2 0
3.25 9824 127 47 2 0
3.375 9793 152 52 3 0
3.5 9769 169 57 5 0
3.625 9750 177 66 7 0
3.75 9726 192 72 10 0
3.875 9691 217 79 13 0
4 9665 232 90 13 0
4.125 9638 243 102 17 0
4.25 9609 265 106 20 0
4.375 9581 277 120 22 0
4.5 9560 273 144 23 0
4.625 9527 284 163 26 0
4.75 9479 322 169 30 0
4.875 9436 339 193 32 0
5 9388 370 208 34 0
5.125 9338 399 223 40 0
5.25 9279 434 238 48 1
5.375 9217 478 251 53 1
5.5 9185 484 271 59 1
5.625 9125 518 295 61 1
5.75 9073 543 315 68 1
5.875 9018 565 344 72 1
6 8958 583 378 79 2
6.125 8879 624 406 89 2
6.25 8802 663 437 96 2
6.375 8707 722 463 106 2
6.5 8623 768 484 123 2
6.625 8542 797 522 137 2
6.75 8461 835 555 147 2
6.875 8371 886 586 155 2
7 8273 936 624 165 2
7.125 8167 983 669 178 3
7.25 8057 1021 729 190 3
7.375 7931 1086 776 204 3
7.5 7820 1133 821 223 3
7.625 7699 1182 882 234 3
7.75 7575 1245 922 255 3
7.875 7460 1286 976 275 3
8 7339 1328 1037 293 3
8.125 7238 1336 1102 321 3
8.25 7112 1376 1159 350 3
8.375 6987 1413 1227 370 3
8.5 6867 1449 1282 398 4
8.625 6726 1500 1333 435 6
8.75 6576 1537 1415 465 7
8.875 6449 1569 1486 489 7
9 6328 1600 1551 514 7
9.125 6199 1640 1614 540 7
9.25 6055 1679 1689 570 7
9.375 5903 1737 1749 603 8
9.5 5777 1768 1797 649 9
9.625 5637 1804 1867 683 9
9.75 5513 1816 1939 723 9
9.875 5394 1829 2016 750 11
10 5270 1846 2092 781 11
10.125 5142 1853 2161 833 11
10.25 5014 1860 2237 878 11
10.375 4904 1863 2289 933 11
10.5 4793 1881 2340 975 11
10.625 4688 1865 2416 1020 11
10.75 4580 1865 2467 1075 13
10.875 4464 1865 2541 1116 14
11 4348 1878 2585 1174 15
11.125 4252 1858 2639 1235 16
11.25 4137 1873 2664 1308 18
11.375 4033 1850 2738 1361 18
11.5 3902 1867 2792 1421 18
11.625 3799 1849 2864 1470 18
11.75 3683 1853 2914 1532 18
11.875 3584 1841 2984 1573 18
12 3503 1789 3054 1636 18
12.125 3427 1759 3099 1695 20
12.25 3336 1733 3137 1772 22
12.375 3235 1712 3180 1851 22
12.5 3145 1689 3227 1916 23
12.625 3062 1677 3255 1983 23
12.75 2992 1633 3297 2055 23
12.875 2926 1598 3333 2120 23
13 2865 1576 3336 2198 25
13.125 2798 1546 3357 2273 26
13.25 2735 1519 3369 2350 27
13.375 2661 1504 3396 2412 27
13.5 2610 1469 3412 2482 27
13.625 2560 1413 3446 2553 28
13.75 2491 1392 3451 2637 29
13.875 2423 1358 3490 2699 30
14 2371 1328 3497 2773 31
14.125 2318 1289 3501 2861 31
14.25 2274 1263 3476 2956 31
14.375 2222 1247 3483 3017 31
14.5 2163 1229 3502 3074 32
14.625 2111 1201 3508 3146 34
14.75 2067 1174 3511 3214 34
14.875 2016 1158 3530 3262 34
15 1965 1138 3513 3350 34
15.125 1926 1102 3514 3424 34
15.25 1889 1082 3501 3493 35
15.375 1846 1057 3488 3574 35
15.5 1806 1034 3479 3646 35
15.625 1761 1026 3454 3724 35
15.75 1726 981 3466 3792 35
15.875 1676 971 3432 3884 37
16 1639 946 3441 3935 39
16.125 1610 913 3431 4007 39
16.25 1580 901 3401 4077 41
16.375 1545 871 3406 4137 41
16.5 1520 835 3391 4212 42
16.625 1495 803 3383 4275 44
16.75 1475 762 3376 4342 45
16.875 1450 740 3357 4408 45
17 1419 730 3328 4478 45
17.125 1396 721 3278 4559 46
17.25 1377 702 3249 4623 49
17.375 1351 678 3238 4682 51
17.5 1325 658 3217 4748 52
17.625 1308 635 3186 4819 52
17.75 1290 616 3145 4897 52
17.875 1275 597 3098 4978 52
18 1249 580 3072 5047 52
18.125 1230 567 3048 5103 52
18.25 1212 552 3021 5162 53
18.375 1193 542 2990 5222 53
18.5 1171 534 2960 5282 53
18.625 1160 516 2927 5344 53
18.75 1144 492 2898 5413 53
18.875 1124 483 2866 5474 53
19 1118 457 2838 5534 53
19.125 1099 454 2809 5585 53
19.25 1086 434 2786 5640 54
19.375 1076 417 2746 5706 55
19.5 1062 405 2710 5768 55
19.625 1051 380 2695 5818 56
19.75 1041 363 2669 5871 56
19.875 1023 363 2639 5919 56
20 1015 348 2586 5995 56
20.125 1006 327 2565 6045 57
20.25 996 323 2526 6096 59
20.375 984 325 2467 6164 60
20.5 978 306 2437 6219 60
20.625 965 302 2400 6272 61
20.75 956 293 2370 6320 61
20.875 948 288 2339 6362 63
21 937 283 2319 6398 63
21.125 924 276 2288 6449 63
21.25 912 274 2267 6484 63
21.375 904 266 2241 6525 64
21.5 893 252 2229 6562 64
21.625 887 246 2185 6618 64
21.75 883 230 2157 6666 64
