t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9993 3 4 0 0
1.25 9993 2 5 0 0
1.375 9993 2 5 0 0
1.5 9992 3 5 0 0
1.625 9992 3 5 0 0
1.75 9991 4 5 0 0
1.875 9991 4 5 0 0
2 9991 3 6 0 0
2.125 9991 3 6 0 0
2.25 9988 6 6 0 0
2.375 9988 6 6 0 0
2.5 9985 8 6 1 0
2.625 9984 9 6 1 0
2.75 9982 9 8 1 0
2.875 9979 11 9 1 0
3 9974 16 8 2 0
3.125 9973 17 8 2 0
3.25 9973 16 9 2 0
3.375 9973 13 12 2 0
3.5 9971 15 11 3 0
3.625 9971 15 10 4 0
3.75 9970 16 10 4 0
3.875 9969 17 10 4 0
4 9968 18 10 4 0
4.125 9968 18 10 4 0
4.25 9965 20 11 4 0
4.375 9954 31 11 4 0
4.5 9945 38 12 5 0
4.625 9938 44 13 5 0
4.75 9931 46 18 5 0
4.875 9915 59 21 5 0
5 9903 69 23 5 0
5.125 9892 77 26 5 0
5.25 9884 78 33 5 0
5.375 9871 88 35 6 0
5.5 9858 94 42 6 0
5.625 9830 120 43 7 0
5.75 9796 148 47 9 0
5.875 9759 174 58 9 0
6 9731 193 65 11 0
6.125 9704 210 74 12 0
6.25 9671 228 87 14 0
6.375 9649 233 102 16 0
6.5 9622 243 118 17 0
6.625 9585 267 126 22 0
6.75 9554 280 142 24 0
6.875 9523 293 159 25 0
7 9485 313 174 28 0
7.125 9433 341 195 31 0
7.25 9375 381 211 33 0
7.375 9321 410 234 35 0
7.5 9264 434 262 40 0
7.625 9208 464 283 45 0
7.75 9144 501 302 53 0
7.875 9084 531 327 58 0
8 9015 556 365 64 0
8.125 8936 606 390 68 0
8.25 8855 648 417 80 0
8.375 8770 701 444 85 0
8.5 8694 724 488 94 0
8.625 8605 773 514 108 0
8.75 8519 814 552 115 0
8.875 8423 847 598 132 0
9 8312 902 644 142 0
9.125 8215 945 684 156 0
9.25 8101 1009 716 174 0
9.375 7977 1079 752 192 0
9.5 7855 1135 801 208 1
9.625 7751 1168 855 224 2
9.75 7637 1200 924 236 3
9.875 7506 1261 973 257 3
10 7379 1315 1023 280 3
10.125 7257 1350 1097 293 3
10.25 7117 1404 1157 319 3
10.375 6965 1461 1226 344 4
10.5 6814 1515 1301 365 5
10.625 6679 1567 1359 389 6
10.75 6545 1585 1447 417 6
10.875 6402 1630 1520 442 6
11 6266 1671 1582 475 6
11.125 6116 1730 1641 506 7
11.25 5983 1753 1726 531 7
11.375 5858 1764 1799 570 9
11.5 5709 1798 1875 608 10
11.625 5584 1807 1942 657 10
11.75 5460 1832 1994 704 10
11.875 5346 1842 2056 746 10
12 5217 1868 2112 793 10
12.125 5095 1875 2180 839 11
12.25 4967 1874 2261 887 11
12.375 4841 1890 2318 940 11
12.5 4733 1862 2402 992 11
12.625 4618 1871 2450 1050 11
12.75 4506 1861 2521 1101 11
12.875 4395 1849 2593 1151 12
13 4269 1861 2662 1196 12
13.125 4147 1872 2724 1244 13
13.25 4037 1881 2762 1306 14
13.375 3941 1874 2800 1371 14
13.5 3823 1873 2877 1413 14
13.625 3722 1860 2933 1471 14
13.75 3637 1840 2975 1533 15
13.875 3536 1828 3030 1591 15
14 3423 1813 3096 1653 15
14.125 3348 1796 3122 1719 15
14.25 3246 1771 3194 1774 15
14.375 3145 1742 3270 1828 15
14.5 3060 1711 3338 1876 15
14.625 2990 1679 3374 1942 15
14.75 2912 1639 3424 2010 15
14.875 2823 1628 3461 2073 15
15 2741 1613 3482 2149 15
15.125 2660 1596 3512 2215 17
15.25 2590 1578 3538 2276 18
15.375 2530 1548 3538 2365 19
15.5 2475 1513 3562 2431 19
15.625 2421 1494 3554 2512 19
15.75 2339 1483 3571 2588 19
15.875 2275 1451 3596 2658 20
16 2216 1405 3617 2742 20
16.125 2164 1375 3622 2818 21
16.25 2111 1336 3627 2905 21
16.375 2051 1323 3612 2993 21
16.5 2007 1309 3601 3060 23
16.625 1956 1291 3605 3125 23
16.75 1913 1267 3579 3218 23
16.875 1872 1227 3577 3301 23
17 1816 1220 3579 3361 24
17.125 1777 1188 3596 3415 24
17.25 1738 1161 3585 3491 25
17.375 1697 1133 3573 3571 26
17.5 1657 1102 3572 3643 26
17.625 1620 1059 3579 3716 26
17.75 1589 1028 3565 3790 28
17.875 1553 988 3560 3870 29
18 1524 957 3544 3946 29
18.125 1501 927 3523 4019 30
18.25 1469 903 3514 4084 30
18.375 1435 879 3491 4165 30
18.5 1402 860 3455 4251 32
18.625 1375 837 3443 4313 32
18.75 1341 821 3423 4381 34
18.875 1312 786 3410 4457 35
19 1291 759 3385 4526 39
19.125 1256 750 3371 4583 40
19.25 1231 728 3358 4641 42
19.375 1209 705 3333 4709 44
19.5 1183 683 3303 4786 45
19.625 1157 670 3285 4842 46
19.75 1145 641 3260 4906 48
19.875 1124 617 3242 4968 49
20 1116 580 3221 5034 49
20.125 1095 561 3202 5092 50
20.25 1077 554 3159 5160 50
20.375 1065 531 3120 5232 52
20.5 1051 506 3104 5287 52
20.625 1038 485 3087 5338 52
20.75 1020 477 3064 5386 53
20.875 1008 461 3008 5470 53
21 994 443 2982 5527 54
21.125 982 429 2954 5581 54
21.25 974 413 2910 5647 56
21.375 964 397 2869 5713 57
21.5 947 386 2835 5775 57
21.625 932 367 2801 5842 58
21.75 911 365 2761 5904 59
21.875 892 347 2734 5967 60
22 887 327 2711 6014 61
