t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 2 1 0
2.5 9996 1 2 1 0
2.625 9996 1 2 1 0
2.75 9996 1 2 1 0
2.875 9996 1 2 1 0
3 9996 0 3 1 0
3.125 9995 1 3 1 0
3.25 9994 2 3 1 0
3.375 9992 4 3 1 0
3.5 9992 2 5 1 0
3.625 9991 3 5 1 0
3.75 9991 3 5 1 0
3.875 9990 3 6 1 0
4 9989 4 6 1 0
4.125 9985 8 6 1 0
4.25 9984 9 6 1 0
4.375 9981 12 6 1 0
4.5 9980 13 6 1 0
4.625 9976 16 7 1 0
4.75 9974 18 7 1 0
4.875 9974 17 8 1 0
5 9972 17 10 1 0
5.125 9971 16 12 1 0
5.25 9962 25 12 1 0
5.375 9953 32 13 2 0
5.5 9941 39 18 2 0
5.625 9935 43 20 2 0
5.75 9932 44 22 2 0
5.875 9926 47 25 2 0
6 9917 54 26 3 0
6.125 9911 58 27 4 0
6.25 9905 60 31 4 0
6.375 9889 73 34 4 0
6.5 9870 91 34 5 0
6.625 9851 104 39 6 0
6.75 9844 104 46 6 0
6.875 9837 103 53 7 0
7 9826 106 60 8 0
7.125 9818 109 63 10 0
7.25 9801 124 63 12 0
7.375 9792 130 66 12 0
7.5 9771 144 71 14 0
7.625 9755 151 78 16 0
7.75 9739 156 88 17 0
7.875 9726 155 102 17 0
8 9704 167 110 19 0
8.125 9684 179 114 23 0
8.25 9667 189 119 25 0
8.375 9647 195 131 27 0
8.5 9614 222 135 29 0
8.625 9575 250 142 33 0
8.75 9537 276 154 33 0
8.875 9506 290 169 35 0
9 9482 291 188 39 0
9.125 9447 310 204 39 0
9.25 9407 331 216 46 0
9.375 9355 373 225 47 0
9.5 9315 395 242 48 0
9.625 9263 430 258 49 0
9.75 9207 455 285 53 0
9.875 9137 492 314 57 0
10 9088 504 348 60 0
10.125 9017 542 374 67 0
10.25 8949 582 387 82 0
10.375 8870 625 416 89 0
10.5 8791 670 439 100 0
10.625 8701 712 480 107 0
10.75 8599 773 512 116 0
10.875 8502 818 549 131 0
11 8401 866 592 141 0
11.125 8323 892 636 149 0
11.25 8218 943 682 157 0
11.375 8128 977 719 176 0
11.5 8022 1031 754 193 0
11.625 7928 1056 810 206 0
11.75 7818 1091 866 225 0
11.875 7719 1125 914 242 0
12 7595 1175 971 257 2
12.125 7480 1241 999 278 2
12.25 7376 1278 1045 299 2
12.375 7284 1289 1105 320 2
12.5 7178 1321 1152 347 2
12.625 7049 1383 1196 370 2
12.75 6944 1408 1252 394 2
12.875 6842 1413 1315 427 3
13 6733 1425 1390 449 3
13.125 6608 1471 1433 484 4
13.25 6474 1508 1502 512 4
13.375 6355 1527 1570 544 4
13.5 6220 1565 1626 585 4
13.625 6088 1601 1688 618 5
13.75 5967 1641 1730 656 6
13.875 5833 1672 1804 685 6
14 5704 1692 1882 716 6
14.125 5552 1736 1947 758 7
14.25 5426 1746 2029 792 7
14.375 5289 1780 2077 845 9
14.5 5187 1754 2164 886 9
14.625 5048 1779 2238 926 9
14.75 4920 1804 2295 972 9
14.875 4799 1821 2343 1028 9
15 4678 1833 2406 1074 9
15.125 4546 1859 2459 1127 9
15.25 4428 1871 2516 1176 9
15.375 4331 1851 2578 1231 9
15.5 4242 1823 2635 1291 9
15.625 4134 1811 2708 1338 9
15.75 4037 1783 2775 1395 10
15.875 3930 1784 2829 1446 11
16 3835 1760 2892 1502 11
16.125 3729 1758 2941 1561 11
16.25 3628 1744 2992 1625 11
16.375 3535 1720 3054 1680 11
16.5 3431 1720 3103 1734 12
16.625 3329 1719 3151 1787 14
16.75 3235 1706 3203 1842 14
16.875 3152 1691 3242 1901 14
17 3072 1676 3277 1960 15
17.125 2982 1666 3320 2017 15
17.25 2899 1645 3351 2090 15
17.375 2827 1603 3400 2155 15
17.5 2765 1570 3413 2235 17
17.625 2709 1549 3427 2298 17
17.75 2654 1516 3437 2376 17
17.875 2577 1495 3464 2447 17
18 2526 1447 3489 2521 17
18.125 2466 1400 3516 2599 19
18.25 2399 1377 3531 2674 19
18.375 2337 1362 3533 2748 20
18.5 2291 1302 3559 2828 20
18.625 2230 1280 3563 2904 23
18.75 2189 1231 3577 2980 23
18.875 2131 1204 3599 3041 25
19 2077 1183 3600 3115 25
19.125 2025 1165 3595 3190 25
19.25 1966 1151 3593 3263 27
19.375 1923 1121 3579 3350 27
19.5 1899 1069 3573 3432 27
19.625 1862 1026 3576 3509 27
19.75 1825 1010 3559 3579 27
19.875 1780 999 3510 3682 29
20 1750 951 3514 3756 29
20.125 1722 918 3504 3826 30
20.25 1686 900 3494 3888 32
20.375 1656 874 3484 3954 32
20.5 1618 848 3477 4024 33
20.625 1573 832 3452 4110 33
20.75 1548 798 3447 4173 34
20.875 1528 769 3425 4243 35
21 1492 755 3397 4321 35
21.125 1469 733 3368 4394 36
21.25 1446 700 3353 4465 36
21.375 1420 691 3316 4536 37
21.5 1406 658 3291 4607 38
21.625 1380 639 3260 4681 40
21.75 1363 618 3230 4749 40
21.875 1338 613 3191 4817 41
22 1316 599 3159 4883 43
22.125 1298 584 3113 4961 44
