t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 3 4 0 0
1.875 9990 6 4 0 0
2 9989 7 4 0 0
2.125 9984 12 3 1 0
2.25 9982 14 3 1 0
2.375 9982 12 5 1 0
2.5 9980 13 5 2 0
2.625 9976 16 6 2 0
2.75 9966 24 8 2 0
2.875 9964 24 10 2 0
3 9959 26 13 2 0
3.125 9957 24 17 2 0
3.25 9949 29 20 2 0
3.375 9937 41 20 2 0
3.5 9931 47 20 2 0
3.625 9926 51 21 2 0
3.75 9917 56 25 2 0
3.875 9893 75 30 2 0
4 9870 95 31 4 0
4.125 9850 107 39 4 0
4.25 9825 123 48 4 0
4.375 9797 144 55 4 0
4.5 9771 167 56 6 0
4.625 9741 179 73 7 0
4.75 9722 187 83 8 0
4.875 9688 212 90 10 0
5 9652 232 104 12 0
5.125 9620 248 118 14 0
5.25 9579 273 131 17 0
5.375 9533 311 136 20 0
5.5 9483 340 156 21 0
5.625 9432 378 164 26 0
5.75 9370 424 175 31 0
5.875 9319 452 196 33 0
6 9252 486 224 38 0
6.125 9186 524 251 39 0
6.25 9121 560 277 41 1
6.375 9049 594 310 46 1
6.5 8980 621 344 54 1
6.625 8921 654 360 64 1
6.75 8848 686 394 71 1
6.875 8769 726 423 81 1
7 8695 762 453 89 1
7.125 8623 783 491 101 2
7.25 8555 794 539 110 2
7.375 8459 836 576 127 2
7.5 8379 862 615 142 2
7.625 8294 883 661 160 2
7.75 8206 914 708 170 2
7.875 8115 948 751 184 2
8 8003 1003 788 204 2
8.125 7891 1048 839 220 2
8.25 7759 1099 898 242 2
8.375 7652 1139 946 261 2
8.5 7534 1187 994 283 2
