t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 1 3 0 0
2.5 9994 3 3 0 0
2.625 9993 4 3 0 0
2.75 9991 6 3 0 0
2.875 9988 9 3 0 0
3 9988 8 4 0 0
3.125 9987 9 4 0 0
3.25 9985 10 5 0 0
3.375 9983 12 5 0 0
3.5 9980 15 5 0 0
3.625 9977 16 7 0 0
3.75 9973 18 8 1 0
3.875 9968 21 10 1 0
4 9965 24 10 1 0
4.125 9962 26 10 2 0
4.25 9957 31 10 2 0
4.375 9951 36 11 2 0
4.5 9949 35 14 2 0
4.625 9942 37 19 2 0
4.75 9940 35 22 3 0
4.875 9934 37 26 3 0
5 9906 64 27 3 0
5.125 9874 90 32 4 0
5.25 9844 112 40 4 0
5.375 9826 121 49 4 0
5.5 9796 148 50 6 0
5.625 9765 171 58 6 0
5.75 9738 184 71 7 0
5.875 9708 198 86 8 0
6 9678 220 89 13 0
6.125 9636 245 105 14 0
6.25 9605 256 122 17 0
6.375 9568 283 131 18 0
6.5 9541 292 146 21 0
6.625 9502 324 153 21 0
6.75 9459 346 170 25 0
6.875 9419 367 183 31 0
7 9377 387 202 34 0
7.125 9335 410 219 36 0
7.25 9290 427 243 40 0
7.375 9249 449 256 45 1
7.5 9207 464 276 52 1
7.625 9161 488 293 57 1
7.75 9110 505 323 61 1
7.875 9059 520 351 69 1
8 9000 550 370 79 1
8.125 8932 591 393 83 1
8.25 8861 629 418 91 1
8.375 8790 667 443 99 1
8.5 8713 697 477 112 1
