t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 0 3 0 0
2.5 9997 0 3 0 0
2.625 9997 0 3 0 0
2.75 9997 0 3 0 0
2.875 9997 0 3 0 0
3 9996 1 3 0 0
3.125 9996 1 3 0 0
3.25 9996 1 2 1 0
3.375 9996 1 2 1 0
3.5 9996 1 2 1 0
3.625 9995 2 2 1 0
3.75 9995 2 2 1 0
3.875 9995 2 2 1 0
4 9995 2 2 1 0
4.125 9994 3 2 1 0
4.25 9994 2 3 1 0
4.375 9983 13 3 1 0
4.5 9969 26 4 1 0
4.625 9956 38 5 1 0
4.75 9947 46 6 1 0
4.875 9932 55 12 1 0
5 9920 64 15 1 0
5.125 9910 73 16 1 0
5.25 9905 71 21 3 0
5.375 9900 73 24 3 0
5.5 9893 75 29 3 0
5.625 9881 79 36 4 0
5.75 9860 98 37 5 0
5.875 9837 117 40 6 0
6 9825 125 43 7 0
6.125 9810 132 51 7 0
6.25 9796 138 58 8 0
6.375 9771 147 72 10 0
6.5 9750 161 78 11 0
6.625 9727 169 91 13 0
6.75 9704 181 101 14 0
6.875 9681 196 106 17 0
7 9643 220 117 20 0
7.125 9606 242 128 24 0
7.25 9555 270 147 27 1
7.375 9501 302 165 31 1
7.5 9451 329 187 32 1
7.625 9393 372 193 41 1
7.75 9327 421 204 47 1
7.875 9256 467 225 51 1
8 9191 505 245 58 1
8.125 9121 534 285 59 1
8.25 9045 582 311 61 1
8.375 8955 622 356 66 1
8.5 8852 685 388 74 1
8.625 8745 756 413 85 1
8.75 8656 794 458 91 1
8.875 8557 843 500 99 1
9 8465 881 539 114 1
9.125 8347 958 566 128 1
9.25 8253 993 615 138 1
9.375 8157 1023 666 152 2
9.5 8051 1062 724 161 2
9.625 7937 1109 773 179 2
9.75 7834 1133 837 194 2
9.875 7716 1192 874 216 2
10 7583 1261 917 237 2
10.125 7483 1284 977 254 2
10.25 7354 1348 1017 279 2
10.375 7226 1392 1086 294 2
10.5 7097 1426 1156 319 2
10.625 6966 1467 1221 344 2
10.75 6847 1503 1279 369 2
10.875 6723 1539 1343 391 4
11 6594 1572 1407 422 5
11.125 6489 1578 1478 450 5
11.25 6365 1597 1557 475 6
11.375 6245 1622 1613 513 7
11.5 6102 1660 1689 542 7
11.625 5985 1683 1748 577 7
11.75 5840 1728 1817 608 7
11.875 5707 1746 1893 647 7
12 5562 1775 1973 683 7
12.125 5444 1776 2053 720 7
12.25 5309 1799 2122 763 7
12.375 5196 1803 2183 811 7
12.5 5066 1835 2241 850 8
12.625 4963 1846 2292 891 8
12.75 4847 1858 2345 942 8
12.875 4726 1882 2393 991 8
13 4613 1901 2444 1034 8
13.125 4489 1919 2498 1086 8
13.25 4362 1913 2588 1128 9
13.375 4242 1927 2648 1173 10
13.5 4128 1930 2700 1231 11
13.625 4031 1906 2752 1300 11
13.75 3922 1899 2826 1341 12
13.875 3830 1871 2895 1392 12
14 3729 1867 2931 1460 13
14.125 3647 1837 2983 1518 15
14.25 3555 1809 3034 1587 15
14.375 3457 1808 3062 1658 15
14.5 3374 1769 3122 1720 15
14.625 3268 1766 3144 1807 15
14.75 3166 1765 3175 1877 17
14.875 3094 1732 3204 1952 18
15 3023 1681 3263 2015 18
15.125 2944 1657 3298 2083 18
15.25 2860 1635 3343 2142 20
15.375 2786 1616 3360 2216 22
15.5 2693 1632 3378 2274 23
15.625 2614 1607 3410 2344 25
15.75 2564 1538 3460 2413 25
15.875 2470 1529 3480 2494 27
16 2404 1490 3502 2577 27
16.125 2342 1448 3540 2642 28
16.25 2263 1441 3555 2713 28
16.375 2194 1429 3558 2790 29
16.5 2144 1391 3575 2861 29
16.625 2081 1367 3582 2941 29
16.75 2010 1357 3586 3018 29
16.875 1949 1326 3612 3081 32
17 1900 1294 3611 3161 34
17.125 1851 1254 3619 3242 34
17.25 1804 1220 3620 3322 34
17.375 1761 1180 3630 3395 34
17.5 1721 1147 3634 3463 35
17.625 1673 1130 3635 3526 36
17.75 1638 1089 3632 3605 36
17.875 1601 1055 3629 3677 38
18 1571 1013 3608 3768 40
18.125 1534 978 3602 3844 42
18.25 1492 956 3591 3917 44
18.375 1471 913 3568 4004 44
18.5 1442 890 3545 4079 44
18.625 1408 865 3531 4151 45
18.75 1373 843 3521 4218 45
18.875 1338 828 3496 4292 46
19 1299 821 3452 4382 46
19.125 1279 792 3423 4457 49
19.25 1254 766 3404 4527 49
19.375 1223 746 3387 4593 51
19.5 1203 709 3375 4660 53
19.625 1180 692 3349 4725 54
19.75 1153 673 3329 4791 54
19.875 1130 670 3283 4862 55
20 1102 652 3267 4923 56
20.125 1077 641 3237 4988 57
20.25 1050 630 3201 5062 57
20.375 1038 606 3159 5140 57
20.5 1024 585 3127 5205 59
20.625 1006 570 3095 5269 60
20.75 991 544 3071 5334 60
20.875 980 511 3045 5403 61
21 964 498 3009 5468 61
21.125 954 482 2962 5540 62
21.25 942 456 2939 5599 64
21.375 923 449 2922 5642 64
21.5 913 427 2906 5690 64
21.625 894 414 2880 5747 65
21.75 878 403 2842 5812 65
21.875 859 404 2788 5883 66
22 849 388 2747 5949 67
