t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 2 3 0 0
1.125 9995 1 4 0 0
1.25 9994 2 4 0 0
1.375 9993 3 4 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9991 5 4 0 0
2.125 9991 4 4 1 0
2.25 9991 3 5 1 0
2.375 9991 3 5 1 0
2.5 9991 3 4 2 0
2.625 9991 3 4 2 0
2.75 9991 3 4 2 0
2.875 9990 4 4 2 0
3 9990 4 4 2 0
3.125 9990 4 4 2 0
3.25 9989 4 5 2 0
3.375 9988 4 6 2 0
3.5 9986 6 6 2 0
3.625 9984 8 6 2 0
3.75 9983 8 7 2 0
3.875 9979 11 8 2 0
4 9977 11 9 3 0
4.125 9976 11 10 3 0
4.25 9975 11 11 3 0
4.375 9974 12 10 4 0
4.5 9972 13 11 4 0
4.625 9970 14 11 5 0
4.75 9968 16 11 5 0
4.875 9967 16 11 6 0
5 9965 18 11 6 0
5.125 9964 19 11 6 0
5.25 9959 22 13 6 0
5.375 9956 21 16 7 0
5.5 9955 22 16 7 0
5.625 9953 21 19 7 0
5.75 9949 24 20 7 0
5.875 9949 23 21 7 0
6 9946 24 22 8 0
6.125 9937 31 24 8 0
6.25 9931 36 25 8 0
6.375 9922 44 25 9 0
6.5 9915 48 28 9 0
6.625 9912 50 27 11 0
6.75 9908 51 29 12 0
6.875 9905 51 31 13 0
7 9888 67 32 13 0
7.125 9866 84 37 13 0
7.25 9853 94 40 13 0
7.375 9833 105 48 14 0
7.5 9817 115 53 15 0
7.625 9792 133 59 16 0
7.75 9771 147 65 17 0
7.875 9754 155 73 18 0
8 9729 170 80 21 0
8.125 9702 185 91 22 0
8.25 9657 220 101 22 0
8.375 9628 235 114 23 0
8.5 9599 248 130 23 0
8.625 9556 278 142 24 0
8.75 9526 290 158 26 0
8.875 9486 319 163 31 1
9 9448 341 177 33 1
9.125 9390 384 187 38 1
9.25 9350 399 209 41 1
9.375 9304 411 240 44 1
9.5 9241 453 256 49 1
9.625 9196 474 269 60 1
9.75 9145 494 297 63 1
9.875 9089 503 334 73 1
10 9025 540 351 83 1
10.125 8943 581 387 88 1
10.25 8872 618 415 94 1
10.375 8789 669 440 101 1
10.5 8714 711 464 110 1
10.625 8631 758 493 117 1
10.75 8553 785 532 128 2
10.875 8471 810 575 142 2
11 8376 850 618 154 2
11.125 8285 882 664 167 2
11.25 8193 919 702 183 3
11.375 8089 979 734 195 3
11.5 7980 1030 778 209 3
11.625 7883 1057 830 227 3
11.75 7761 1108 885 243 3
11.875 7656 1136 949 256 3
12 7529 1196 1001 271 3
12.125 7399 1245 1066 286 4
12.25 7292 1278 1118 307 5
12.375 7174 1316 1183 322 5
12.5 7031 1381 1236 347 5
12.625 6906 1402 1311 375 6
12.75 6789 1434 1367 404 6
12.875 6629 1500 1437 427 7
13 6478 1564 1497 454 7
13.125 6338 1596 1575 484 7
13.25 6202 1616 1655 520 7
13.375 6074 1646 1716 557 7
13.5 5937 1691 1771 594 7
13.625 5808 1722 1834 629 7
13.75 5667 1754 1904 668 7
13.875 5531 1770 1984 708 7
14 5402 1796 2047 748 7
14.125 5288 1807 2103 795 7
14.25 5168 1828 2154 843 7
14.375 5050 1840 2201 902 7
14.5 4937 1827 2288 941 7
14.625 4799 1859 2346 988 8
14.75 4680 1869 2397 1046 8
14.875 4587 1854 2455 1095 9
15 4463 1838 2551 1139 9
15.125 4355 1842 2603 1191 9
15.25 4250 1837 2663 1240 10
15.375 4145 1835 2714 1296 10
15.5 4021 1859 2756 1352 12
15.625 3904 1858 2832 1393 13
15.75 3806 1854 2872 1453 15
15.875 3702 1841 2923 1519 15
16 3615 1825 2963 1582 15
16.125 3511 1808 3033 1633 15
16.25 3403 1815 3059 1706 17
16.375 3319 1780 3124 1758 19
16.5 3239 1757 3173 1812 19
16.625 3153 1740 3219 1869 19
16.75 3063 1711 3273 1934 19
16.875 2971 1702 3302 2006 19
17 2885 1686 3336 2074 19
17.125 2804 1676 3370 2131 19
17.25 2736 1649 3399 2197 19
17.375 2649 1635 3446 2249 21
17.5 2580 1620 3460 2319 21
17.625 2524 1577 3487 2387 25
17.75 2458 1549 3522 2446 25
17.875 2393 1516 3553 2512 26
18 2344 1464 3572 2593 27
18.125 2287 1427 3607 2651 28
18.25 2229 1398 3618 2727 28
18.375 2162 1378 3616 2813 31
18.5 2093 1354 3633 2889 31
18.625 2035 1313 3661 2959 32
18.75 1989 1274 3674 3031 32
18.875 1944 1233 3674 3116 33
19 1895 1195 3684 3192 34
19.125 1836 1177 3693 3260 34
19.25 1798 1131 3701 3335 35
19.375 1750 1093 3703 3418 36
19.5 1711 1076 3680 3497 36
19.625 1665 1070 3657 3572 36
19.75 1633 1042 3660 3629 36
19.875 1600 1017 3654 3690 39
20 1552 1010 3651 3748 39
20.125 1528 964 3643 3826 39
20.25 1495 940 3618 3908 39
20.375 1463 910 3615 3973 39
20.5 1422 892 3593 4054 39
20.625 1391 879 3550 4139 41
20.75 1363 853 3532 4210 42
20.875 1331 829 3510 4288 42
21 1297 806 3496 4359 42
21.125 1275 768 3482 4433 42
21.25 1251 747 3468 4492 42
21.375 1228 720 3446 4564 42
21.5 1212 683 3431 4632 42
21.625 1183 677 3379 4717 44
21.75 1168 644 3355 4788 45
21.875 1146 634 3328 4845 47
22 1129 621 3274 4929 47
22.125 1107 613 3244 4988 48
