t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9994 2 4 0 0
1.875 9994 1 4 1 0
2 9983 12 4 1 0
2.125 9968 26 5 1 0
2.25 9958 34 7 1 0
2.375 9946 45 8 1 0
2.5 9932 55 12 1 0
2.625 9916 66 17 1 0
2.75 9901 78 20 1 0
2.875 9892 79 26 2 1
3 9871 97 29 2 1
3.125 9860 102 35 2 1
3.25 9852 107 36 4 1
3.375 9842 109 42 6 1
3.5 9830 113 49 7 1
3.625 9814 127 50 8 1
3.75 9794 142 54 9 1
3.875 9773 154 62 10 1
4 9757 162 69 11 1
4.125 9740 167 80 12 1
4.25 9724 171 90 14 1
4.375 9686 200 94 19 1
4.5 9651 226 100 22 1
4.625 9624 234 114 27 1
4.75 9586 258 126 28 2
4.875 9548 280 141 29 2
5 9509 305 151 33 2
5.125 9464 333 166 35 2
5.25 9418 359 180 41 2
5.375 9381 378 191 48 2
5.5 9325 412 206 55 2
5.625 9268 434 238 58 2
5.75 9209 469 258 62 2
5.875 9157 487 284 70 2
6 9090 528 299 81 2
6.125 9034 554 321 89 2
6.25 8956 596 352 94 2
6.375 8885 621 391 101 2
6.5 8797 665 426 110 2
6.625 8709 704 462 123 2
6.75 8598 775 496 129 2
6.875 8528 783 543 143 3
7 8408 864 571 154 3
7.125 8307 911 610 168 4
7.25 8206 952 657 181 4
7.375 8082 998 720 196 4
7.5 7981 1048 756 211 4
7.625 7861 1108 794 233 4
7.75 7752 1160 832 252 4
7.875 7632 1204 891 269 4
8 7520 1239 945 292 4
8.125 7427 1263 993 312 5
8.25 7300 1305 1061 329 5
8.375 7181 1355 1112 347 5
8.5 7056 1393 1179 367 5
8.625 6940 1412 1252 391 5
8.75 6823 1432 1320 419 6
8.875 6706 1456 1394 438 6
9 6562 1527 1435 469 7
9.125 6421 1574 1500 498 7
9.25 6271 1635 1562 525 7
9.375 6168 1622 1650 553 7
9.5 6007 1683 1715 588 7
9.625 5904 1691 1775 623 7
9.75 5788 1709 1834 659 10
9.875 5661 1727 1897 705 10
10 5537 1733 1976 744 10
10.125 5401 1762 2047 780 10
10.25 5267 1786 2112 825 10
10.375 5133 1823 2170 864 10
10.5 4988 1838 2253 911 10
10.625 4854 1848 2328 960 10
10.75 4737 1841 2405 1007 10
10.875 4623 1853 2474 1039 11
11 4507 1837 2561 1084 11
11.125 4384 1845 2627 1133 11
11.25 4268 1844 2685 1192 11
11.375 4134 1849 2758 1248 11
11.5 4018 1854 2813 1302 13
11.625 3901 1843 2879 1363 14
11.75 3796 1821 2955 1412 16
11.875 3670 1833 3013 1468 16
12 3562 1823 3059 1539 17
12.125 3435 1826 3129 1593 17
12.25 3351 1798 3177 1657 17
12.375 3258 1775 3225 1725 17
12.5 3182 1732 3265 1803 18
12.625 3104 1685 3330 1863 18
12.75 3012 1664 3383 1923 18
12.875 2916 1649 3423 1992 20
13 2846 1622 3438 2073 21
13.125 2748 1625 3455 2151 21
13.25 2667 1591 3501 2218 23
13.375 2594 1555 3530 2297 24
13.5 2504 1560 3546 2366 24
13.625 2425 1531 3572 2447 25
13.75 2353 1515 3609 2498 25
13.875 2290 1480 3637 2567 26
14 2224 1442 3672 2635 27
14.125 2158 1415 3685 2715 27
14.25 2122 1368 3691 2791 28
14.375 2058 1342 3703 2868 29
14.5 1997 1306 3738 2930 29
14.625 1935 1282 3745 3007 31
14.75 1886 1251 3733 3098 32
14.875 1841 1202 3750 3175 32
15 1782 1191 3760 3233 34
15.125 1734 1159 3766 3306 35
15.25 1698 1123 3763 3381 35
15.375 1663 1088 3752 3461 36
15.5 1621 1058 3740 3544 37
15.625 1572 1043 3720 3628 37
15.75 1536 1011 3712 3704 37
15.875 1507 983 3687 3786 37
16 1465 958 3686 3854 37
16.125 1432 923 3672 3934 39
16.25 1407 898 3665 3990 40
16.375 1386 848 3667 4056 43
16.5 1350 830 3638 4139 43
16.625 1319 812 3606 4218 45
16.75 1293 799 3572 4291 45
16.875 1265 777 3544 4366 48
17 1242 745 3509 4456 48
17.125 1211 731 3480 4529 49
17.25 1191 709 3438 4612 50
17.375 1170 682 3407 4689 52
17.5 1144 668 3382 4754 52
17.625 1117 642 3366 4822 53
17.75 1098 622 3334 4891 55
17.875 1083 605 3302 4955 55
18 1063 589 3257 5035 56
18.125 1044 573 3228 5099 56
18.25 1033 550 3192 5167 58
18.375 1020 528 3176 5217 59
18.5 1008 501 3152 5277 62
18.625 988 486 3116 5347 63
18.75 975 471 3085 5406 63
18.875 961 459 3058 5458 64
19 949 448 3008 5531 64
19.125 935 431 2985 5583 66
19.25 926 413 2947 5648 66
19.375 911 395 2909 5718 67
19.5 903 381 2881 5767 68
19.625 891 371 2840 5830 68
19.75 877 364 2803 5888 68
19.875 864 351 2754 5961 70
20 846 349 2713 6022 70
20.125 832 331 2682 6085 70
20.25 824 323 2633 6150 70
20.375 811 313 2590 6216 70
20.5 801 307 2560 6262 70
20.625 791 301 2531 6306 71
20.75 781 297 2491 6360 71
20.875 771 289 2456 6413 71
21 765 281 2415 6468 71
21.125 760 258 2394 6516 72
21.25 756 240 2380 6552 72
21.375 746 244 2341 6597 72
21.5 738 241 2292 6655 74
21.625 727 241 2264 6694 74
21.75 718 233 2235 6740 74
21.875 711 225 2204 6785 75
