t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9994 4 2 0 0
0.5 9994 3 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9990 7 2 1 0
1.375 9989 8 2 1 0
1.5 9988 9 2 1 0
1.625 9987 10 2 1 0
1.75 9987 9 3 1 0
1.875 9987 9 3 1 0
2 9986 10 3 1 0
2.125 9986 10 3 1 0
2.25 9986 8 5 1 0
2.375 9965 29 5 1 0
2.5 9952 41 6 1 0
2.625 9935 53 11 1 0
2.75 9910 72 17 1 0
2.875 9887 90 21 2 0
3 9869 102 26 3 0
3.125 9850 116 31 3 0
3.25 9834 129 33 4 0
3.375 9813 145 37 5 0
3.5 9794 154 47 5 0
3.625 9774 162 58 6 0
3.75 9751 171 70 8 0
3.875 9730 179 82 9 0
4 9707 189 94 10 0
4.125 9679 203 106 12 0
4.25 9657 207 120 16 0
4.375 9628 228 126 18 0
4.5 9607 240 130 23 0
4.625 9577 250 148 25 0
4.75 9547 268 159 25 1
4.875 9505 294 175 25 1
5 9458 321 191 28 2
5.125 9417 342 209 30 2
5.25 9364 373 229 32 2
5.375 9315 403 245 35 2
5.5 9280 413 266 39 2
5.625 9220 448 285 45 2
5.75 9167 477 305 49 2
5.875 9119 501 321 57 2
6 9055 531 352 60 2
6.125 8986 572 373 67 2
6.25 8895 643 386 74 2
6.375 8810 693 417 78 2
6.5 8717 740 457 84 2
6.625 8620 791 493 94 2
6.75 8528 819 545 106 2
6.875 8435 876 571 116 2
7 8327 925 616 130 2
7.125 8238 952 667 141 2
7.25 8135 994 710 159 2
7.375 8015 1066 746 170 3
7.5 7904 1117 795 181 3
7.625 7760 1188 845 204 3
7.75 7626 1259 887 225 3
7.875 7489 1316 951 241 3
8 7360 1372 1007 258 3
8.125 7235 1409 1080 272 4
8.25 7085 1486 1131 294 4
8.375 6961 1514 1202 319 4
8.5 6803 1588 1257 348 4
8.625 6654 1640 1327 375 4
8.75 6501 1678 1406 411 4
8.875 6378 1686 1489 443 4
9 6214 1735 1580 467 4
9.125 6067 1771 1661 497 4
9.25 5916 1800 1759 521 4
9.375 5782 1815 1840 558 5
9.5 5624 1848 1928 595 5
9.625 5456 1901 2003 634 6
9.75 5310 1935 2071 678 6
9.875 5154 1972 2146 722 6
10 5020 1982 2232 760 6
10.125 4884 1997 2296 816 7
10.25 4741 2030 2362 860 7
10.375 4623 2036 2427 907 7
10.5 4500 2040 2497 956 7
10.625 4377 2031 2570 1015 7
10.75 4265 2018 2632 1078 7
10.875 4158 1996 2707 1131 8
11 4020 2013 2765 1194 8
11.125 3909 1993 2848 1242 8
11.25 3795 2007 2893 1296 9
11.375 3697 1980 2944 1368 11
11.5 3588 1975 2990 1435 12
11.625 3481 1953 3063 1490 13
11.75 3370 1945 3140 1532 13
11.875 3282 1923 3185 1597 13
12 3172 1914 3244 1656 14
12.125 3076 1891 3298 1720 15
12.25 2979 1865 3352 1789 15
12.375 2891 1839 3396 1858 16
12.5 2816 1800 3424 1943 17
12.625 2724 1760 3477 2022 17
12.75 2630 1771 3479 2103 17
12.875 2567 1706 3550 2160 17
13 2498 1661 3595 2229 17
13.125 2433 1633 3611 2303 20
13.25 2363 1600 3634 2383 20
13.375 2301 1581 3635 2463 20
13.5 2233 1551 3647 2547 22
13.625 2173 1502 3672 2630 23
13.75 2092 1483 3688 2714 23
13.875 2031 1434 3712 2799 24
14 1958 1428 3702 2887 25
14.125 1893 1401 3709 2972 25
14.25 1845 1371 3703 3055 26
