t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9992 4 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9991 4 4 1 0
2.5 9982 12 4 2 0
2.625 9960 34 4 2 0
2.75 9941 52 5 2 0
2.875 9923 68 7 2 0
3 9908 78 11 3 0
3.125 9894 86 17 3 0
3.25 9873 99 25 3 0
3.375 9854 114 28 4 0
3.5 9836 128 30 6 0
3.625 9812 149 33 6 0
3.75 9791 163 39 7 0
3.875 9769 177 46 8 0
4 9748 183 60 9 0
4.125 9725 200 66 9 0
4.25 9704 210 77 9 0
4.375 9684 218 89 9 0
4.5 9661 230 98 11 0
4.625 9643 229 116 12 0
4.75 9610 251 125 14 0
4.875 9573 271 139 17 0
5 9533 296 152 19 0
5.125 9499 312 167 22 0
5.25 9458 340 179 23 0
5.375 9427 349 197 27 0
5.5 9384 369 216 31 0
5.625 9336 396 234 34 0
5.75 9282 425 256 37 0
5.875 9231 462 267 40 0
6 9182 485 287 46 0
6.125 9122 514 314 50 0
6.25 9047 559 342 52 0
6.375 8967 594 375 64 0
6.5 8886 645 401 68 0
6.625 8813 688 419 80 0
6.75 8733 726 452 89 0
6.875 8647 772 478 103 0
7 8552 815 520 113 0
7.125 8463 855 553 129 0
7.25 8380 892 583 145 0
7.375 8285 923 634 158 0
7.5 8170 984 675 170 1
7.625 8063 1045 704 187 1
7.75 7946 1115 739 199 1
7.875 7844 1157 780 217 2
8 7743 1180 841 234 2
8.125 7661 1184 903 250 2
8.25 7558 1210 963 267 2
8.375 7432 1253 1021 292 2
8.5 7332 1279 1075 312 2
8.625 7227 1299 1140 332 2
8.75 7079 1391 1169 359 2
8.875 6945 1454 1217 382 2
9 6825 1488 1280 405 2
9.125 6681 1546 1342 429 2
9.25 6550 1581 1405 462 2
9.375 6431 1589 1483 495 2
9.5 6292 1620 1557 529 2
9.625 6158 1648 1630 562 2
9.75 6036 1674 1696 592 2
9.875 5912 1699 1760 627 2
10 5783 1711 1846 658 2
10.125 5656 1728 1916 698 2
10.25 5535 1730 2006 727 2
10.375 5393 1783 2050 772 2
10.5 5269 1794 2113 821 3
10.625 5142 1810 2192 853 3
10.75 5027 1817 2260 893 3
10.875 4905 1829 2319 943 4
11 4786 1834 2381 995 4
11.125 4650 1860 2438 1048 4
11.25 4539 1864 2503 1088 6
11.375 4436 1821 2599 1137 7
11.5 4333 1810 2658 1192 7
11.625 4232 1801 2704 1255 8
11.75 4127 1773 2778 1314 8
11.875 4017 1766 2819 1390 8
12 3922 1761 2863 1446 8
12.125 3826 1742 2925 1499 8
12.25 3739 1730 2972 1551 8
12.375 3644 1712 3026 1610 8
12.5 3545 1697 3075 1675 8
12.625 3466 1669 3125 1730 10
12.75 3367 1691 3141 1789 12
12.875 3280 1668 3204 1836 12
13 3177 1668 3239 1904 12
13.125 3110 1629 3279 1970 12
13.25 3038 1612 3299 2039 12
13.375 2935 1616 3327 2108 14
13.5 2861 1587 3358 2180 14
13.625 2788 1575 3371 2249 17
13.75 2728 1544 3400 2310 18
13.875 2662 1497 3449 2373 19
14 2589 1488 3462 2442 19
14.125 2520 1469 3460 2532 19
14.25 2450 1457 3477 2597 19
14.375 2380 1427 3503 2670 20
14.5 2325 1407 3505 2742 21
14.625 2268 1378 3529 2804 21
14.75 2216 1345 3549 2866 24
14.875 2161 1329 3537 2947 26
15 2130 1272 3543 3029 26
15.125 2083 1232 3560 3098 27
15.25 2032 1203 3563 3175 27
15.375 1991 1174 3554 3254 27
15.5 1949 1143 3561 3319 28
15.625 1904 1117 3562 3389 28
15.75 1849 1090 3568 3465 28
15.875 1810 1061 3575 3522 32
16 1766 1048 3561 3592 33
16.125 1729 1013 3543 3682 33
16.25 1690 994 3522 3761 33
16.375 1658 974 3515 3820 33
16.5 1628 951 3471 3917 33
16.625 1603 922 3448 3994 33
16.75 1578 898 3419 4071 34
16.875 1553 857 3414 4142 34
17 1529 810 3425 4202 34
17.125 1494 783 3418 4271 34
17.25 1465 764 3387 4348 36
17.375 1433 751 3367 4413 36
17.5 1405 724 3361 4474 36
17.625 1378 708 3319 4558 37
17.75 1354 697 3277 4634 38
17.875 1325 686 3247 4704 38
18 1298 670 3202 4792 38
18.125 1271 652 3180 4859 38
18.25 1249 642 3144 4927 38
18.375 1232 615 3114 5000 39
18.5 1208 603 3086 5064 39
18.625 1197 571 3080 5112 40
18.75 1181 544 3069 5166 40
18.875 1160 534 3032 5234 40
19 1145 517 2995 5302 41
19.125 1126 498 2956 5376 44
19.25 1112 488 2929 5427 44
19.375 1100 467 2890 5499 44
19.5 1082 450 2866 5558 44
19.625 1064 446 2811 5634 45
19.75 1052 431 2768 5704 45
19.875 1034 423 2730 5768 45
20 1022 410 2697 5825 46
20.125 1011 399 2673 5870 47
20.25 994 394 2639 5926 47
20.375 980 378 2611 5984 47
20.5 971 359 2580 6042 48
20.625 960 343 2555 6094 48
20.75 952 330 2520 6149 49
20.875 944 316 2489 6202 49
21 936 304 2459 6251 50
21.125 930 290 2437 6293 50
21.25 919 290 2405 6336 50
21.375 910 275 2378 6387 50
21.5 902 272 2341 6435 50
21.625 892 259 2319 6479 51
21.75 879 251 2287 6532 51
