t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9994 4 2 0 0
1.25 9992 6 2 0 0
1.375 9992 5 3 0 0
1.5 9989 8 3 0 0
1.625 9987 10 3 0 0
1.75 9983 12 5 0 0
1.875 9983 12 5 0 0
2 9980 15 4 1 0
2.125 9979 16 4 1 0
2.25 9978 16 5 1 0
2.375 9977 16 6 1 0
2.5 9975 18 6 1 0
2.625 9974 18 7 1 0
2.75 9973 18 8 1 0
2.875 9973 18 7 2 0
3 9973 18 7 2 0
3.125 9973 17 8 2 0
3.25 9971 17 9 3 0
3.375 9968 16 12 4 0
3.5 9968 14 14 4 0
3.625 9967 15 14 4 0
3.75 9965 14 17 4 0
3.875 9962 17 17 4 0
4 9960 18 18 4 0
4.125 9959 17 20 4 0
4.25 9958 18 20 4 0
4.375 9955 20 21 4 0
4.5 9953 22 21 4 0
4.625 9949 25 22 4 0
4.75 9935 36 24 5 0
4.875 9924 45 25 6 0
5 9908 56 30 6 0
5.125 9894 65 35 6 0
5.25 9880 74 39 7 0
5.375 9871 78 43 8 0
5.5 9866 80 44 10 0
5.625 9860 82 45 13 0
5.75 9841 98 48 13 0
5.875 9821 113 52 14 0
6 9802 128 56 14 0
6.125 9782 140 64 14 0
6.25 9748 167 69 16 0
6.375 9711 198 73 18 0
6.5 9686 210 85 19 0
6.625 9643 244 89 24 0
6.75 9612 259 103 26 0
6.875 9573 284 116 27 0
7 9535 310 128 27 0
7.125 9489 333 149 29 0
7.25 9449 352 170 29 0
7.375 9408 373 184 35 0
7.5 9357 402 202 39 0
7.625 9300 436 222 42 0
7.75 9264 450 236 50 0
7.875 9218 465 263 54 0
8 9176 468 295 60 1
8.125 9143 474 319 63 1
8.25 9089 496 345 69 1
8.375 9041 511 374 72 2
8.5 8973 561 383 81 2
8.625 8905 598 408 87 2
8.75 8832 636 433 97 2
8.875 8760 677 456 104 3
9 8688 699 495 115 3
9.125 8595 754 521 127 3
9.25 8516 784 562 135 3
9.375 8432 811 605 149 3
9.5 8346 842 647 162 3
9.625 8274 858 690 175 3
9.75 8162 918 726 191 3
9.875 8068 963 760 206 3
10 7964 998 817 218 3
10.125 7872 1029 857 239 3
10.25 7767 1059 912 258 4
10.375 7670 1085 965 276 4
10.5 7556 1152 991 297 4
10.625 7429 1199 1045 321 6
10.75 7309 1233 1120 332 6
10.875 7187 1282 1173 352 6
11 7066 1332 1213 383 6
11.125 6952 1368 1270 404 6
11.25 6823 1403 1330 437 7
11.375 6690 1437 1404 462 7
11.5 6567 1491 1442 493 7
11.625 6440 1531 1497 525 7
11.75 6330 1546 1559 558 7
11.875 6182 1602 1633 576 7
12 6072 1614 1707 600 7
12.125 5938 1659 1763 632 8
12.25 5831 1659 1838 663 9
12.375 5699 1688 1901 703 9
12.5 5573 1704 1963 751 9
12.625 5463 1717 2023 787 10
12.75 5334 1733 2105 817 11
12.875 5210 1736 2189 854 11
13 5086 1743 2244 916 11
13.125 4980 1734 2315 960 11
13.25 4844 1772 2371 1001 12
13.375 4723 1782 2436 1047 12
13.5 4595 1793 2505 1093 14
13.625 4480 1803 2556 1147 14
13.75 4359 1813 2614 1200 14
13.875 4238 1816 2674 1258 14
14 4112 1835 2727 1312 14
14.125 3990 1840 2787 1368 15
14.25 3872 1866 2810 1437 15
14.375 3778 1838 2872 1497 15
14.5 3684 1838 2899 1563 16
14.625 3587 1794 2970 1633 16
14.75 3508 1765 3020 1691 16
14.875 3406 1754 3074 1750 16
15 3322 1750 3103 1808 17
15.125 3231 1733 3159 1860 17
15.25 3146 1731 3195 1911 17
15.375 3071 1722 3198 1992 17
15.5 2987 1693 3249 2054 17
15.625 2920 1648 3289 2125 18
15.75 2857 1613 3315 2197 18
15.875 2785 1571 3358 2267 19
16 2708 1542 3392 2339 19
16.125 2644 1514 3412 2410 20
16.25 2568 1490 3445 2477 20
16.375 2496 1475 3454 2555 20
16.5 2429 1447 3480 2624 20
16.625 2369 1426 3479 2704 22
16.75 2309 1402 3489 2778 22
16.875 2266 1352 3507 2853 22
17 2201 1330 3529 2918 22
17.125 2139 1304 3548 2987 22
17.25 2098 1262 3549 3068 23
17.375 2026 1263 3541 3146 24
17.5 1975 1222 3549 3230 24
17.625 1938 1178 3550 3309 25
17.75 1879 1167 3552 3377 25
17.875 1831 1128 3571 3444 26
18 1795 1090 3580 3509 26
18.125 1750 1066 3546 3612 26
18.25 1707 1051 3526 3688 28
18.375 1678 1013 3504 3776 29
18.5 1634 992 3500 3843 31
18.625 1594 965 3496 3914 31
18.75 1568 933 3481 3985 33
18.875 1543 896 3468 4058 35
19 1516 859 3471 4118 36
19.125 1476 838 3466 4183 37
19.25 1452 808 3457 4246 37
19.375 1426 788 3425 4323 38
19.5 1396 775 3400 4389 40
19.625 1373 749 3391 4447 40
19.75 1342 725 3382 4511 40
19.875 1323 692 3368 4577 40
20 1303 671 3338 4647 41
20.125 1281 650 3313 4714 42
20.25 1257 642 3275 4783 43
20.375 1232 637 3233 4854 44
20.5 1210 621 3196 4929 44
20.625 1192 592 3172 5000 44
20.75 1174 574 3132 5075 45
20.875 1157 556 3095 5147 45
21 1141 541 3068 5205 45
21.125 1121 529 3034 5271 45
21.25 1104 508 3005 5338 45
21.375 1087 487 2980 5401 45
21.5 1071 472 2950 5462 45
21.625 1059 451 2932 5513 45
21.75 1048 434 2902 5571 45
21.875 1033 422 2862 5637 46
22 1011 416 2825 5702 46
