t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 2 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9992 4 4 0 0
2.25 9992 4 4 0 0
2.375 9989 6 5 0 0
2.5 9978 17 5 0 0
2.625 9972 22 5 1 0
2.75 9971 21 7 1 0
2.875 9971 18 10 1 0
3 9969 20 10 1 0
3.125 9967 22 10 1 0
3.25 9964 24 11 1 0
3.375 9964 23 11 2 0
3.5 9964 21 13 2 0
3.625 9963 20 15 2 0
3.75 9962 20 15 3 0
3.875 9961 19 17 3 0
4 9960 18 19 3 0
4.125 9959 18 18 5 0
4.25 9957 20 18 5 0
4.375 9955 21 19 5 0
4.5 9952 22 21 5 0
4.625 9951 20 24 5 0
4.75 9949 22 23 6 0
4.875 9947 23 22 8 0
5 9947 22 23 8 0
5.125 9947 21 24 8 0
5.25 9946 21 25 8 0
5.375 9945 18 29 8 0
5.5 9943 18 31 8 0
5.625 9941 20 30 9 0
5.75 9940 20 29 11 0
5.875 9937 22 30 11 0
6 9936 22 30 12 0
6.125 9936 20 32 12 0
6.25 9935 20 32 13 0
6.375 9935 19 32 14 0
6.5 9931 22 33 14 0
6.625 9929 24 32 15 0
6.75 9928 24 31 17 0
6.875 9928 23 32 17 0
7 9925 26 32 17 0
7.125 9923 28 31 18 0
7.25 9923 26 32 19 0
7.375 9921 25 35 19 0
7.5 9921 24 34 21 0
7.625 9919 26 34 21 0
7.75 9919 25 35 21 0
7.875 9917 26 36 21 0
8 9917 23 39 21 0
8.125 9913 27 38 22 0
8.25 9906 34 38 22 0
8.375 9902 35 40 23 0
8.5 9897 37 43 23 0
8.625 9892 41 44 23 0
8.75 9891 39 47 23 0
8.875 9883 44 48 25 0
9 9871 54 50 25 0
9.125 9865 58 51 26 0
9.25 9854 66 54 26 0
9.375 9847 70 55 28 0
9.5 9843 69 59 29 0
9.625 9836 73 61 30 0
9.75 9826 76 65 33 0
9.875 9817 79 71 33 0
10 9806 87 68 39 0
10.125 9799 85 77 39 0
10.25 9788 93 77 42 0
10.375 9773 101 82 44 0
10.5 9764 106 84 46 0
10.625 9749 117 87 47 0
10.75 9739 115 99 47 0
10.875 9726 120 105 49 0
11 9714 124 110 52 0
11.125 9697 131 120 52 0
11.25 9680 142 124 54 0
11.375 9660 153 130 57 0
11.5 9628 171 140 61 0
11.625 9604 183 149 64 0
11.75 9581 193 159 67 0
