t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9995 2 3 0 0
1.625 9993 3 4 0 0
1.75 9991 5 4 0 0
1.875 9991 4 5 0 0
2 9990 5 4 1 0
2.125 9988 7 4 1 0
2.25 9987 7 5 1 0
2.375 9987 6 6 1 0
2.5 9987 4 7 2 0
2.625 9987 4 7 2 0
2.75 9986 5 7 2 0
2.875 9984 7 7 2 0
3 9982 8 8 2 0
3.125 9982 8 8 2 0
3.25 9981 8 8 3 0
3.375 9981 8 8 3 0
3.5 9978 11 8 3 0
3.625 9976 12 8 4 0
3.75 9975 13 8 4 0
3.875 9974 14 8 4 0
4 9972 15 8 5 0
4.125 9971 14 10 5 0
4.25 9969 15 10 6 0
4.375 9969 14 11 6 0
4.5 9969 12 13 6 0
4.625 9966 15 13 6 0
4.75 9965 14 15 6 0
4.875 9965 14 15 6 0
5 9962 15 17 6 0
5.125 9962 15 16 7 0
5.25 9960 17 16 7 0
5.375 9958 18 17 7 0
5.5 9954 21 18 7 0
5.625 9953 20 19 8 0
5.75 9952 21 18 9 0
5.875 9952 20 19 9 0
6 9951 20 20 9 0
6.125 9950 21 19 10 0
6.25 9950 18 22 10 0
6.375 9950 15 25 10 0
6.5 9948 15 27 10 0
6.625 9947 14 29 10 0
6.75 9945 16 29 10 0
6.875 9943 15 32 10 0
7 9942 15 33 10 0
7.125 9940 15 34 11 0
7.25 9937 16 36 11 0
7.375 9931 22 35 12 0
7.5 9929 22 35 14 0
7.625 9927 22 36 15 0
7.75 9925 24 36 15 0
7.875 9924 21 38 17 0
8 9915 30 37 18 0
8.125 9912 30 40 18 0
8.25 9907 35 38 20 0
8.375 9905 34 40 21 0
8.5 9902 33 43 22 0
8.625 9889 45 44 22 0
8.75 9878 55 43 24 0
8.875 9862 67 46 25 0
9 9855 70 50 25 0
9.125 9850 69 56 25 0
9.25 9827 88 60 25 0
9.375 9822 85 67 26 0
9.5 9815 88 69 28 0
9.625 9808 91 73 28 0
9.75 9802 92 76 30 0
9.875 9798 88 83 31 0
10 9786 91 90 33 0
10.125 9768 109 88 35 0
10.25 9752 113 97 38 0
10.375 9732 129 97 42 0
10.5 9714 141 100 45 0
10.625 9694 153 104 49 0
10.75 9676 160 113 51 0
10.875 9655 173 120 52 0
11 9634 184 123 59 0
11.125 9621 186 130 63 0
11.25 9614 184 138 64 0
11.375 9605 182 147 66 0
11.5 9589 182 161 68 0
11.625 9583 179 167 71 0
11.75 9574 172 181 73 0
