t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9993 4 3 0 0
1.75 9992 5 3 0 0
1.875 9992 5 2 1 0
2 9992 4 3 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9992 4 3 1 0
2.5 9992 3 4 1 0
2.625 9991 4 4 1 0
2.75 9991 3 5 1 0
2.875 9990 4 5 1 0
3 9990 4 5 1 0
3.125 9990 4 5 1 0
3.25 9990 3 6 1 0
3.375 9989 4 6 1 0
3.5 9988 4 7 1 0
3.625 9987 5 7 1 0
3.75 9987 5 7 1 0
3.875 9985 7 7 1 0
4 9984 8 7 1 0
4.125 9984 7 8 1 0
4.25 9982 9 6 3 0
4.375 9982 9 6 3 0
4.5 9982 8 7 3 0
4.625 9982 8 7 3 0
4.75 9981 8 8 3 0
4.875 9981 8 7 4 0
5 9978 9 9 4 0
5.125 9970 17 8 5 0
5.25 9968 18 9 5 0
5.375 9966 18 10 6 0
5.5 9958 26 10 6 0
5.625 9951 32 11 6 0
5.75 9948 35 11 6 0
5.875 9942 37 15 6 0
6 9936 41 17 6 0
6.125 9929 44 20 7 0
6.25 9924 48 21 7 0
6.375 9917 52 24 7 0
6.5 9909 56 27 8 0
6.625 9905 56 30 9 0
6.75 9901 57 33 9 0
6.875 9893 61 35 11 0
7 9889 62 38 11 0
7.125 9881 67 41 11 0
7.25 9873 74 40 13 0
7.375 9866 77 41 16 0
7.5 9862 76 44 18 0
7.625 9857 78 47 18 0
7.75 9847 85 50 18 0
7.875 9839 89 50 22 0
8 9830 95 52 23 0
8.125 9819 99 57 25 0
8.25 9812 98 65 25 0
8.375 9801 107 67 25 0
8.5 9789 116 70 25 0
8.625 9776 122 76 26 0
8.75 9764 125 85 26 0
8.875 9758 123 93 26 0
9 9750 128 94 28 0
9.125 9741 129 101 29 0
9.25 9727 132 109 32 0
9.375 9711 141 114 34 0
9.5 9700 145 120 35 0
9.625 9679 156 128 37 0
9.75 9658 166 137 39 0
9.875 9634 184 137 45 0
10 9605 207 141 47 0
10.125 9585 214 149 52 0
10.25 9558 233 154 55 0
10.375 9529 250 160 61 0
10.5 9515 254 166 65 0
10.625 9494 253 185 68 0
10.75 9471 254 201 74 0
10.875 9450 258 212 80 0
11 9413 278 223 86 0
11.125 9391 281 239 89 0
11.25 9364 290 254 91 1
11.375 9332 308 264 94 2
11.5 9301 317 278 102 2
11.625 9268 332 293 105 2
11.75 9233 349 310 106 2
