t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9996 3 1 0 0
1.125 9996 3 1 0 0
1.25 9996 3 1 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 2 1 0
3 9995 2 2 1 0
3.125 9995 2 2 1 0
3.25 9995 2 1 2 0
3.375 9995 2 1 2 0
3.5 9995 2 1 2 0
3.625 9995 2 1 2 0
3.75 9995 2 1 2 0
3.875 9995 2 0 3 0
4 9995 2 0 3 0
4.125 9995 2 0 3 0
4.25 9995 2 0 3 0
4.375 9995 2 0 3 0
4.5 9995 2 0 3 0
4.625 9995 1 1 3 0
4.75 9994 2 1 3 0
4.875 9994 2 1 3 0
5 9993 3 1 3 0
5.125 9993 3 1 3 0
5.25 9992 4 1 3 0
5.375 9991 4 2 3 0
5.5 9990 5 2 3 0
5.625 9990 4 3 3 0
5.75 9989 5 3 3 0
5.875 9986 8 3 3 0
6 9986 8 3 3 0
6.125 9984 10 3 3 0
6.25 9984 10 3 3 0
6.375 9981 12 4 3 0
6.5 9981 10 6 3 0
6.625 9980 11 6 3 0
6.75 9980 10 7 3 0
6.875 9977 13 7 3 0
7 9975 14 7 4 0
7.125 9975 14 5 6 0
7.25 9975 14 5 6 0
7.375 9973 16 4 7 0
7.5 9973 15 5 7 0
7.625 9970 15 7 8 0
7.75 9967 18 6 9 0
7.875 9965 19 7 9 0
8 9963 18 10 9 0
8.125 9955 24 12 9 0
8.25 9950 26 15 9 0
8.375 9944 29 18 9 0
8.5 9943 27 21 9 0
8.625 9940 30 20 10 0
8.75 9936 33 21 10 0
8.875 9935 33 22 10 0
9 9932 31 27 10 0
9.125 9929 32 27 12 0
9.25 9922 38 28 12 0
9.375 9921 38 29 12 0
9.5 9918 38 32 12 0
9.625 9913 41 34 12 0
9.75 9910 39 38 13 0
9.875 9905 42 39 14 0
10 9899 46 40 15 0
10.125 9896 47 40 17 0
10.25 9886 55 42 17 0
10.375 9880 55 47 18 0
10.5 9868 62 50 20 0
10.625 9860 64 56 20 0
10.75 9849 70 59 22 0
10.875 9837 77 64 22 0
11 9824 84 68 24 0
11.125 9808 89 78 25 0
11.25 9790 101 83 26 0
11.375 9774 111 88 27 0
11.5 9763 113 96 28 0
11.625 9746 125 99 30 0
11.75 9728 134 107 31 0
