t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 94 3 3 0 0
1.5 93 4 3 0 0
1.625 92 5 3 0 0
1.75 91 4 5 0 0
1.875 90 5 5 0 0
2 88 7 5 0 0
2.125 88 7 5 0 0
2.25 88 6 6 0 0
2.375 85 9 6 0 0
2.5 84 10 6 0 0
2.625 83 11 6 0 0
2.75 83 10 7 0 0
2.875 82 11 7 0 0
3 80 13 7 0 0
3.125 78 13 9 0 0
3.25 75 16 9 0 0
3.375 74 16 10 0 0
3.5 73 15 12 0 0
3.625 72 15 13 0 0
3.75 72 13 14 1 0
3.875 72 13 14 1 0
4 72 13 14 1 0
4.125 71 13 15 1 0
4.25 70 13 15 2 0
4.375 67 14 16 3 0
4.5 67 13 17 3 0
4.625 65 15 16 4 0
4.75 65 14 17 4 0
4.875 65 12 19 4 0
5 64 13 19 4 0
5.125 59 16 20 5 0
5.25 59 14 21 6 0
5.375 59 14 21 6 0
5.5 58 14 21 7 0
5.625 56 15 22 7 0
5.75 54 15 23 8 0
5.875 53 16 22 9 0
6 49 20 21 10 0
6.125 46 22 21 11 0
6.25 46 20 23 11 0
6.375 44 21 24 11 0
6.5 42 22 24 12 0
6.625 41 23 24 12 0
6.75 40 24 24 12 0
6.875 38 25 25 12 0
7 35 28 25 12 0
7.125 35 24 29 12 0
7.25 35 23 28 14 0
7.375 33 25 28 14 0
7.5 32 23 30 15 0
7.625 31 23 30 16 0
7.75 30 20 34 16 0
7.875 29 17 38 16 0
8 28 17 39 16 0
8.125 28 17 39 16 0
8.25 27 18 39 16 0
8.375 26 19 38 17 0
8.5 26 19 38 17 0
8.625 25 19 39 17 0
8.75 24 18 41 17 0
8.875 22 18 41 19 0
9 21 19 41 19 0
9.125 20 19 41 20 0
9.25 18 21 41 20 0
9.375 17 21 40 22 0
9.5 17 19 40 24 0
9.625 16 19 41 24 0
9.75 15 19 40 26 0
9.875 13 18 42 27 0
10 13 18 40 29 0
10.125 13 16 42 29 0
10.25 13 13 44 30 0
10.375 13 12 43 32 0
10.5 13 12 40 35 0
10.625 12 11 42 35 0
10.75 11 12 41 36 0
10.875 11 12 41 36 0
11 11 9 44 36 0
11.125 11 9 43 37 0
11.25 11 7 44 38 0
11.375 11 6 41 42 0
11.5 10 4 44 42 0
11.625 9 5 44 42 0
11.75 8 6 44 42 0
11.875 8 6 44 42 0
12 7 7 42 44 0
12.125 7 7 42 44 0
12.25 7 7 40 45 1
12.375 7 7 38 47 1
12.5 7 6 39 47 1
12.625 7 5 40 47 1
12.75 7 3 42 47 1
12.875 7 3 42 47 1
13 7 3 42 47 1
13.125 7 2 41 49 1
13.25 7 2 39 51 1
13.375 7 2 37 53 1
13.5 7 2 37 53 1
13.625 7 2 37 53 1
13.75 7 2 35 55 1
13.875 7 2 34 56 1
14 7 2 33 57 1
14.125 7 2 31 59 1
14.25 7 2 29 61 1
14.375 7 2 28 62 1
14.5 7 1 29 62 1
14.625 7 1 29 62 1
14.75 7 1 28 63 1
14.875 7 1 27 64 1
15 7 1 27 64 1
15.125 7 1 26 65 1
15.25 7 1 25 66 1
15.375 7 1 24 67 1
15.5 7 1 24 67 1
15.625 7 1 22 69 1
15.75 7 1 20 71 1
15.875 7 1 19 72 1
16 7 1 17 74 1
16.125 7 1 17 74 1
16.25 7 1 17 74 1
16.375 7 1 16 75 1
16.5 7 1 16 75 1
16.625 7 0 17 75 1
16.75 7 0 16 76 1
16.875 7 0 16 76 1
17 7 0 16 76 1
17.125 7 0 16 76 1
17.25 7 0 16 76 1
17.375 7 0 16 76 1
17.5 7 0 16 76 1
17.625 7 0 15 77 1
17.75 7 0 15 77 1
17.875 7 0 15 77 1
18 7 0 15 77 1
18.125 7 0 14 77 2
18.25 7 0 13 77 3
18.375 7 0 13 77 3
18.5 7 0 13 77 3
18.625 7 0 13 77 3
18.75 7 0 12 78 3
18.875 7 0 11 79 3
19 7 0 11 79 3
19.125 7 0 11 79 3
19.25 7 0 11 79 3
19.375 7 0 11 79 3
19.5 7 0 11 79 3
19.625 7 0 11 79 3
19.75 7 0 11 79 3
19.875 7 0 11 79 3
20 7 0 11 79 3
20.125 7 0 11 79 3
20.25 7 0 10 80 3
20.375 7 0 10 80 3
20.5 7 0 9 81 3
20.625 7 0 9 81 3
20.75 7 0 8 82 3
20.875 7 0 8 82 3
21 7 0 7 83 3
21.125 7 0 7 83 3
21.25 7 0 7 83 3
21.375 7 0 7 83 3
21.5 7 0 7 83 3
21.625 7 0 7 83 3
21.75 7 0 7 83 3
21.875 7 0 7 83 3
22 7 0 7 83 3
22.125 7 0 7 83 3
22.25 7 0 6 84 3
22.375 7 0 6 84 3
22.5 7 0 6 84 3
22.625 7 0 6 84 3
22.75 7 0 6 84 3
22.875 7 0 6 84 3
23 7 0 6 84 3
23.125 7 0 6 84 3
23.25 7 0 6 84 3
23.375 7 0 6 84 3
23.5 7 0 6 84 3
23.625 7 0 6 84 3
23.75 7 0 6 84 3
23.875 7 0 5 85 3
24 7 0 5 85 3
24.125 7 0 5 85 3
24.25 7 0 5 85 3
24.375 7 0 5 85 3
24.5 7 0 4 86 3
24.625 7 0 4 86 3
24.75 7 0 4 86 3
24.875 7 0 4 86 3
25 7 0 4 86 3
25.125 7 0 4 86 3
25.25 7 0 3 87 3
25.375 7 0 3 87 3
25.5 7 0 3 87 3
25.625 7 0 3 87 3
25.75 7 0 3 87 3
25.875 7 0 3 87 3
26 7 0 3 87 3
26.125 7 0 3 87 3
26.25 7 0 3 87 3
26.375 7 0 3 87 3
26.5 7 0 3 87 3
26.625 7 0 3 87 3
26.75 7 0 3 87 3
26.875 7 0 3 87 3
27 7 0 3 87 3
27.125 7 0 3 87 3
27.25 7 0 3 87 3
27.375 7 0 3 87 3
27.5 7 0 3 87 3
27.625 7 0 3 87 3
27.75 7 0 3 87 3
27.875 7 0 3 87 3
28 7 0 3 87 3
28.125 7 0 3 87 3
28.25 7 0 3 87 3
28.375 7 0 3 87 3
28.5 7 0 3 87 3
28.625 7 0 3 87 3
28.75 7 0 3 87 3
28.875 7 0 3 87 3
29 7 0 3 87 3
29.125 7 0 3 87 3
29.25 7 0 3 87 3
29.375 7 0 3 87 3
29.5 7 0 3 87 3
29.625 7 0 3 87 3
29.75 7 0 3 87 3
29.875 7 0 3 87 3
30 7 0 3 87 3
30.125 7 0 3 87 3
30.25 7 0 2 88 3
30.375 7 0 2 88 3
30.5 7 0 2 88 3
30.625 7 0 2 88 3
30.75 7 0 2 88 3
30.875 7 0 2 88 3
31 7 0 2 88 3
31.125 7 0 2 88 3
31.25 7 0 2 88 3
31.375 7 0 2 88 3
31.5 7 0 2 88 3
31.625 7 0 2 88 3
31.75 7 0 1 89 3
31.875 7 0 1 89 3
32 7 0 0 90 3
