t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 95 2 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 2 4 0 0
2 94 2 3 1 0
2.125 93 3 3 1 0
2.25 92 4 2 2 0
2.375 90 6 2 2 0
2.5 90 6 2 2 0
2.625 90 6 2 2 0
2.75 90 6 2 2 0
2.875 90 5 3 2 0
3 90 5 3 2 0
3.125 90 4 4 2 0
3.25 89 4 5 2 0
3.375 88 4 6 2 0
3.5 87 5 6 2 0
3.625 84 8 6 2 0
3.75 82 10 6 2 0
3.875 81 11 6 2 0
4 81 11 6 2 0
4.125 81 10 7 2 0
4.25 79 11 8 2 0
4.375 79 10 8 3 0
4.5 78 10 9 3 0
4.625 75 13 9 3 0
4.75 73 14 10 3 0
4.875 71 15 11 3 0
5 69 16 12 3 0
5.125 67 18 12 3 0
5.25 66 17 14 3 0
5.375 61 19 17 3 0
5.5 56 23 17 4 0
5.625 54 21 21 4 0
5.75 52 20 24 4 0
5.875 50 21 25 4 0
6 49 22 23 6 0
6.125 47 22 24 7 0
6.25 46 22 25 7 0
6.375 45 21 26 8 0
6.5 43 20 28 9 0
6.625 42 21 26 11 0
6.75 42 17 30 11 0
6.875 40 18 31 11 0
7 39 19 31 11 0
7.125 36 22 31 11 0
7.25 34 22 32 12 0
7.375 34 18 35 13 0
7.5 32 20 35 13 0
7.625 30 21 36 13 0
7.75 29 21 36 14 0
7.875 26 22 37 15 0
8 25 22 37 16 0
8.125 25 20 38 17 0
8.25 25 19 38 18 0
8.375 24 18 39 19 0
8.5 23 17 40 20 0
8.625 23 17 35 24 1
8.75 23 17 35 24 1
8.875 23 17 35 24 1
9 23 17 34 25 1
9.125 23 17 32 27 1
9.25 23 16 33 27 1
9.375 23 14 34 28 1
9.5 23 14 33 29 1
9.625 23 13 33 30 1
9.75 23 12 34 30 1
9.875 23 11 34 31 1
10 23 11 33 32 1
10.125 23 10 33 33 1
10.25 23 10 32 34 1
10.375 23 10 32 34 1
10.5 22 9 34 34 1
10.625 22 8 35 34 1
10.75 21 9 35 34 1
10.875 21 8 34 36 1
11 21 8 33 37 1
11.125 21 7 33 38 1
11.25 21 5 33 40 1
11.375 21 4 33 41 1
11.5 21 4 33 41 1
11.625 21 4 33 41 1
11.75 21 4 33 41 1
11.875 21 4 32 42 1
12 21 3 33 42 1
12.125 21 2 34 42 1
12.25 21 2 34 42 1
12.375 21 2 34 42 1
12.5 21 2 34 42 1
12.625 21 2 34 42 1
12.75 21 2 33 43 1
12.875 21 2 32 44 1
13 21 2 30 46 1
13.125 21 2 30 46 1
13.25 21 2 30 46 1
13.375 21 1 30 47 1
13.5 21 1 29 48 1
13.625 21 1 29 48 1
13.75 21 1 28 49 1
13.875 21 1 28 49 1
14 21 1 28 49 1
14.125 21 1 28 49 1
14.25 21 1 28 49 1
14.375 20 2 26 51 1
14.5 20 2 25 52 1
14.625 20 2 25 52 1
14.75 20 2 25 52 1
14.875 20 2 24 53 1
15 20 2 24 53 1
15.125 20 2 24 53 1
15.25 20 1 25 53 1
15.375 20 0 25 54 1
15.5 20 0 25 54 1
15.625 20 0 23 56 1
15.75 20 0 23 56 1
15.875 20 0 22 57 1
16 20 0 22 57 1
16.125 20 0 22 57 1
16.25 20 0 22 57 1
16.375 20 0 20 59 1
16.5 20 0 20 59 1
16.625 20 0 20 59 1
16.75 20 0 20 59 1
16.875 20 0 20 59 1
17 20 0 18 61 1
17.125 20 0 18 61 1
17.25 20 0 18 61 1
17.375 20 0 18 61 1
17.5 20 0 18 61 1
17.625 20 0 18 61 1
17.75 20 0 18 61 1
17.875 20 0 18 61 1
18 20 0 18 61 1
18.125 20 0 18 61 1
18.25 20 0 18 61 1
18.375 20 0 18 61 1
18.5 20 0 18 61 1
18.625 20 0 18 61 1
18.75 19 1 17 62 1
18.875 19 1 17 62 1
19 19 1 15 64 1
19.125 19 1 13 66 1
19.25 19 1 13 66 1
19.375 19 1 13 66 1
19.5 19 1 12 67 1
19.625 19 1 11 68 1
19.75 19 0 12 68 1
19.875 19 0 12 68 1
20 19 0 11 69 1
20.125 18 1 10 70 1
20.25 18 1 10 70 1
20.375 18 1 10 70 1
20.5 18 1 10 70 1
20.625 18 1 10 70 1
20.75 18 1 10 70 1
20.875 18 1 9 71 1
21 18 1 9 71 1
21.125 18 1 9 71 1
21.25 18 1 8 72 1
21.375 18 1 8 72 1
21.5 18 1 8 72 1
21.625 18 1 8 72 1
21.75 18 1 7 73 1
21.875 18 1 7 73 1
