t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 97 1 2 0 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 96 2 1 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 94 3 2 1 0
3.625 94 2 3 1 0
3.75 94 2 3 1 0
3.875 93 3 3 1 0
4 93 3 3 1 0
4.125 93 3 3 1 0
4.25 93 3 3 1 0
4.375 92 3 4 1 0
4.5 92 3 4 1 0
4.625 92 3 4 1 0
4.75 90 5 4 1 0
4.875 90 5 4 1 0
5 90 5 4 1 0
5.125 90 4 5 1 0
5.25 89 4 6 1 0
5.375 85 8 6 1 0
5.5 83 9 7 1 0
5.625 81 11 7 1 0
5.75 80 11 8 1 0
5.875 79 10 10 1 0
6 79 10 10 1 0
6.125 77 10 12 1 0
6.25 76 11 12 1 0
6.375 73 14 12 1 0
6.5 73 12 14 1 0
6.625 72 13 14 1 0
6.75 71 13 15 1 0
6.875 67 17 15 1 0
7 66 18 15 1 0
7.125 65 19 15 1 0
7.25 65 16 18 1 0
7.375 63 18 18 1 0
7.5 62 16 21 1 0
7.625 61 17 21 1 0
7.75 61 16 21 2 0
7.875 60 17 19 4 0
8 60 14 22 4 0
8.125 55 18 21 6 0
8.25 53 20 20 7 0
8.375 52 18 23 7 0
8.5 50 20 23 7 0
8.625 50 18 25 7 0
8.75 48 19 25 7 1
8.875 48 19 25 7 1
9 48 16 27 8 1
9.125 48 15 27 9 1
9.25 48 13 28 10 1
9.375 48 12 28 11 1
9.5 48 12 28 11 1
9.625 48 12 28 11 1
9.75 48 11 28 12 1
9.875 48 11 28 12 1
10 48 11 26 14 1
10.125 48 11 25 15 1
10.25 48 7 28 16 1
10.375 48 7 28 16 1
10.5 48 6 28 17 1
10.625 48 5 28 18 1
10.75 48 5 27 19 1
10.875 48 4 27 20 1
11 48 3 28 20 1
11.125 48 3 28 20 1
11.25 48 3 26 22 1
11.375 48 2 26 23 1
11.5 48 1 26 24 1
11.625 48 0 27 24 1
11.75 48 0 27 24 1
11.875 48 0 27 24 1
12 48 0 27 24 1
12.125 48 0 26 25 1
12.25 48 0 26 25 1
12.375 48 0 23 27 2
12.5 48 0 23 27 2
12.625 48 0 22 28 2
12.75 48 0 22 28 2
12.875 48 0 22 28 2
13 48 0 22 28 2
13.125 48 0 22 28 2
13.25 48 0 20 30 2
13.375 48 0 19 31 2
13.5 48 0 19 31 2
13.625 48 0 19 31 2
13.75 47 1 19 31 2
13.875 47 1 19 31 2
14 47 1 19 31 2
14.125 47 1 17 33 2
14.25 47 1 16 34 2
14.375 47 1 15 35 2
14.5 47 1 15 35 2
14.625 47 1 15 35 2
14.75 47 1 15 35 2
14.875 47 1 14 36 2
15 47 1 14 36 2
15.125 47 1 14 36 2
15.25 47 1 14 36 2
15.375 47 1 14 36 2
15.5 46 2 14 36 2
15.625 46 2 14 36 2
15.75 46 0 16 36 2
15.875 46 0 16 36 2
16 46 0 15 37 2
16.125 46 0 15 37 2
16.25 46 0 15 37 2
16.375 46 0 14 38 2
16.5 46 0 14 38 2
16.625 46 0 14 38 2
16.75 46 0 14 38 2
16.875 46 0 13 39 2
17 46 0 13 39 2
17.125 46 0 13 39 2
17.25 46 0 12 40 2
17.375 46 0 9 43 2
17.5 46 0 9 43 2
17.625 46 0 9 43 2
17.75 46 0 9 43 2
17.875 46 0 9 43 2
18 46 0 8 44 2
18.125 46 0 8 44 2
18.25 46 0 8 44 2
18.375 46 0 8 44 2
18.5 46 0 8 44 2
18.625 46 0 8 44 2
18.75 46 0 8 44 2
18.875 46 0 8 44 2
19 46 0 6 46 2
19.125 46 0 6 46 2
19.25 46 0 6 46 2
19.375 46 0 6 46 2
19.5 46 0 5 47 2
19.625 46 0 5 47 2
19.75 46 0 5 47 2
19.875 46 0 5 47 2
20 46 0 5 47 2
20.125 46 0 5 47 2
20.25 46 0 5 47 2
20.375 46 0 5 47 2
20.5 46 0 5 47 2
20.625 46 0 5 47 2
20.75 46 0 5 47 2
20.875 46 0 5 47 2
21 46 0 5 47 2
21.125 46 0 5 47 2
21.25 46 0 5 47 2
21.375 46 0 5 47 2
21.5 46 0 5 47 2
21.625 46 0 5 47 2
21.75 46 0 5 47 2
21.875 46 0 5 47 2
22 46 0 5 47 2
22.125 46 0 5 47 2
22.25 46 0 5 47 2
22.375 46 0 5 47 2
22.5 46 0 5 47 2
22.625 46 0 5 47 2
22.75 46 0 5 47 2
22.875 46 0 5 47 2
23 46 0 5 47 2
23.125 46 0 5 47 2
23.25 46 0 5 47 2
23.375 46 0 5 47 2
23.5 46 0 5 47 2
23.625 46 0 5 47 2
23.75 46 0 5 47 2
23.875 46 0 5 47 2
24 46 0 5 47 2
24.125 46 0 4 48 2
24.25 46 0 3 49 2
24.375 46 0 3 49 2
24.5 46 0 3 49 2
24.625 46 0 3 49 2
24.75 46 0 3 49 2
24.875 46 0 3 49 2
25 46 0 3 49 2
25.125 46 0 3 49 2
25.25 46 0 3 49 2
25.375 46 0 3 49 2
25.5 46 0 3 49 2
25.625 46 0 3 49 2
25.75 46 0 3 49 2
25.875 46 0 3 49 2
26 46 0 2 50 2
26.125 46 0 2 50 2
26.25 46 0 2 50 2
26.375 46 0 2 50 2
26.5 46 0 2 50 2
26.625 46 0 2 50 2
26.75 46 0 2 50 2
26.875 46 0 2 50 2
27 46 0 2 50 2
27.125 46 0 2 50 2
27.25 46 0 2 50 2
27.375 46 0 2 50 2
27.5 46 0 2 50 2
27.625 46 0 2 50 2
27.75 46 0 2 50 2
27.875 46 0 2 50 2
28 46 0 2 50 2
28.125 46 0 2 50 2
28.25 46 0 2 50 2
28.375 46 0 2 50 2
28.5 46 0 2 50 2
28.625 46 0 2 50 2
28.75 46 0 2 50 2
28.875 46 0 2 50 2
29 46 0 1 51 2
29.125 46 0 1 51 2
29.25 46 0 1 51 2
29.375 46 0 1 51 2
29.5 46 0 1 51 2
29.625 46 0 1 51 2
29.75 46 0 1 51 2
29.875 46 0 1 51 2
30 46 0 1 51 2
30.125 46 0 1 51 2
30.25 46 0 1 51 2
30.375 46 0 1 51 2
30.5 46 0 1 51 2
30.625 46 0 1 51 2
30.75 46 0 1 51 2
30.875 46 0 1 51 2
31 46 0 1 51 2
31.125 46 0 0 52 2
