t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 95 2 3 0 0
1 95 1 4 0 0
1.125 92 4 4 0 0
1.25 92 4 4 0 0
1.375 91 5 4 0 0
1.5 90 6 4 0 0
1.625 89 5 6 0 0
1.75 88 4 8 0 0
1.875 88 4 8 0 0
2 87 5 8 0 0
2.125 87 4 9 0 0
2.25 87 4 8 1 0
2.375 86 4 8 2 0
2.5 83 6 9 2 0
2.625 83 6 9 2 0
2.75 82 7 9 2 0
2.875 81 7 10 2 0
3 79 9 9 3 0
3.125 79 8 9 4 0
3.25 78 8 10 4 0
3.375 75 10 11 4 0
3.5 74 11 11 4 0
3.625 71 14 11 4 0
3.75 69 13 14 4 0
3.875 67 15 13 5 0
4 65 17 13 5 0
4.125 64 16 15 5 0
4.25 62 18 15 5 0
4.375 61 18 16 5 0
4.5 60 17 18 5 0
4.625 58 17 20 5 0
4.75 57 16 22 5 0
4.875 55 18 22 5 0
5 55 15 25 5 0
5.125 52 17 26 5 0
5.25 50 18 26 6 0
5.375 46 22 25 7 0
5.5 45 22 24 9 0
5.625 42 24 24 10 0
5.75 41 25 24 10 0
5.875 40 25 24 11 0
6 40 24 25 11 0
6.125 38 23 27 12 0
6.25 34 26 28 12 0
6.375 33 24 29 14 0
6.5 33 23 29 15 0
6.625 31 24 29 16 0
6.75 29 26 28 17 0
6.875 28 27 26 19 0
7 28 27 24 21 0
7.125 27 27 24 22 0
7.25 27 26 23 24 0
7.375 27 26 22 25 0
7.5 27 23 23 27 0
7.625 27 22 24 27 0
7.75 26 23 24 27 0
7.875 26 22 25 27 0
8 26 22 23 29 0
8.125 26 18 27 29 0
8.25 24 20 27 29 0
8.375 23 21 27 29 0
8.5 23 19 28 30 0
8.625 22 20 27 31 0
8.75 21 21 26 32 0
8.875 21 21 26 32 0
9 21 18 28 33 0
9.125 21 17 28 34 0
9.25 21 16 28 35 0
9.375 20 16 28 36 0
9.5 19 16 29 36 0
9.625 19 15 30 36 0
9.75 19 15 29 37 0
9.875 19 13 29 39 0
10 18 14 27 41 0
10.125 18 13 26 43 0
10.25 18 13 26 43 0
10.375 18 13 25 44 0
10.5 18 13 25 44 0
10.625 17 13 24 46 0
10.75 17 12 24 47 0
10.875 17 12 24 47 0
11 17 11 25 47 0
11.125 17 9 27 47 0
11.25 17 9 27 47 0
11.375 17 9 27 47 0
11.5 17 9 27 47 0
11.625 16 9 28 47 0
11.75 16 7 30 47 0
11.875 16 7 28 49 0
12 16 6 28 50 0
12.125 14 6 30 50 0
12.25 14 5 31 50 0
12.375 13 6 30 51 0
12.5 13 6 28 53 0
12.625 13 6 28 53 0
12.75 13 4 30 53 0
12.875 13 4 30 53 0
13 13 4 30 53 0
13.125 13 4 29 54 0
13.25 13 3 29 55 0
13.375 13 3 27 57 0
13.5 13 3 26 58 0
13.625 13 3 26 58 0
13.75 13 3 26 58 0
13.875 13 2 27 58 0
14 13 2 27 58 0
14.125 13 2 27 58 0
14.25 12 2 26 60 0
14.375 12 2 26 60 0
14.5 12 2 26 60 0
14.625 12 2 26 60 0
14.75 12 2 26 60 0
14.875 12 2 26 60 0
15 12 2 25 61 0
15.125 11 3 25 61 0
15.25 9 5 24 62 0
15.375 9 5 22 64 0
15.5 9 5 22 64 0
15.625 9 5 22 64 0
15.75 9 5 21 65 0
15.875 9 5 20 66 0
16 9 5 19 67 0
16.125 9 5 19 67 0
16.25 9 4 20 67 0
16.375 8 5 20 67 0
16.5 8 5 20 67 0
16.625 8 5 20 67 0
16.75 7 6 19 68 0
16.875 6 7 18 69 0
17 6 6 19 69 0
17.125 6 6 18 70 0
17.25 6 5 19 70 0
17.375 6 5 17 72 0
17.5 6 4 18 72 0
17.625 6 4 18 72 0
17.75 6 4 17 73 0
17.875 6 4 17 73 0
18 6 4 16 74 0
18.125 5 5 16 74 0
18.25 5 5 16 74 0
18.375 5 5 16 74 0
18.5 5 4 17 74 0
18.625 5 4 16 75 0
18.75 5 4 16 75 0
18.875 5 4 16 75 0
19 5 4 15 76 0
19.125 4 5 13 78 0
19.25 4 5 12 79 0
19.375 4 4 13 79 0
19.5 4 4 13 79 0
19.625 4 4 13 79 0
19.75 4 3 14 79 0
19.875 4 2 15 79 0
20 4 2 15 79 0
20.125 4 2 15 79 0
20.25 4 1 16 79 0
20.375 4 1 15 80 0
20.5 4 1 13 82 0
20.625 4 1 13 82 0
20.75 4 1 13 82 0
20.875 4 1 13 82 0
21 4 1 13 82 0
21.125 4 1 13 82 0
21.25 4 1 13 82 0
21.375 4 1 13 82 0
21.5 4 1 12 83 0
21.625 4 1 12 83 0
21.75 4 1 12 83 0
21.875 4 1 12 83 0
22 4 1 12 83 0
22.125 4 1 12 83 0
22.25 4 1 12 83 0
22.375 4 1 12 83 0
22.5 4 1 11 84 0
22.625 4 1 11 84 0
22.75 4 1 11 84 0
22.875 4 1 10 85 0
23 4 1 9 86 0
23.125 4 1 9 86 0
23.25 4 1 9 86 0
23.375 4 1 9 86 0
23.5 4 1 9 86 0
23.625 4 1 9 86 0
23.75 4 1 9 86 0
23.875 4 0 10 86 0
24 4 0 9 87 0
24.125 4 0 9 87 0
24.25 4 0 9 87 0
24.375 4 0 9 87 0
24.5 4 0 9 87 0
24.625 4 0 9 87 0
24.75 4 0 9 87 0
24.875 4 0 9 87 0
25 4 0 7 89 0
25.125 4 0 7 89 0
25.25 4 0 7 89 0
25.375 4 0 7 89 0
25.5 4 0 7 89 0
25.625 4 0 7 89 0
25.75 4 0 7 89 0
25.875 4 0 7 89 0
26 4 0 7 89 0
26.125 4 0 7 89 0
26.25 4 0 7 89 0
26.375 4 0 7 89 0
26.5 4 0 7 89 0
26.625 4 0 6 90 0
26.75 4 0 6 90 0
26.875 4 0 6 90 0
27 4 0 6 90 0
27.125 4 0 6 90 0
27.25 4 0 6 90 0
27.375 4 0 6 90 0
27.5 4 0 5 91 0
27.625 4 0 5 91 0
27.75 4 0 4 92 0
27.875 4 0 3 93 0
28 4 0 2 94 0
28.125 4 0 2 94 0
28.25 4 0 2 94 0
28.375 4 0 2 94 0
28.5 4 0 2 94 0
28.625 4 0 2 94 0
28.75 4 0 2 94 0
28.875 4 0 2 94 0
29 4 0 2 94 0
29.125 4 0 2 94 0
29.25 4 0 2 94 0
29.375 4 0 2 94 0
29.5 4 0 2 94 0
29.625 4 0 2 94 0
29.75 4 0 2 94 0
29.875 4 0 2 94 0
30 4 0 2 94 0
30.125 4 0 2 94 0
30.25 4 0 2 94 0
30.375 4 0 2 94 0
30.5 4 0 2 94 0
30.625 4 0 2 94 0
30.75 4 0 2 94 0
30.875 4 0 2 94 0
31 4 0 2 94 0
31.125 4 0 1 95 0
31.25 4 0 1 95 0
31.375 4 0 1 95 0
31.5 4 0 1 95 0
31.625 4 0 1 95 0
31.75 4 0 1 95 0
31.875 4 0 1 95 0
32 4 0 1 95 0
32.125 4 0 1 95 0
32.25 4 0 1 95 0
32.375 4 0 1 95 0
32.5 4 0 1 95 0
32.625 4 0 1 95 0
32.75 4 0 1 95 0
32.875 4 0 1 95 0
33 4 0 1 95 0
33.125 4 0 1 95 0
33.25 4 0 1 95 0
33.375 4 0 1 95 0
33.5 4 0 1 95 0
33.625 4 0 1 95 0
33.75 4 0 1 95 0
33.875 4 0 1 95 0
34 4 0 1 95 0
34.125 4 0 1 95 0
34.25 4 0 1 95 0
34.375 4 0 1 95 0
34.5 4 0 1 95 0
34.625 4 0 1 95 0
