t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 97 0 3 0 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 96 1 2 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 95 2 2 1 0
2.625 94 3 2 1 0
2.75 94 3 2 1 0
2.875 94 3 2 1 0
3 94 3 2 1 0
3.125 94 3 2 1 0
3.25 93 4 2 1 0
3.375 93 4 2 1 0
3.5 93 4 2 1 0
3.625 93 4 2 1 0
3.75 93 4 2 1 0
3.875 93 3 3 1 0
4 93 3 3 1 0
4.125 93 3 3 1 0
4.25 90 6 3 1 0
4.375 90 6 3 1 0
4.5 90 5 4 1 0
4.625 89 6 4 1 0
4.75 88 6 5 1 0
4.875 85 9 4 2 0
5 84 10 4 2 0
5.125 84 8 6 2 0
5.25 82 10 6 2 0
5.375 82 8 7 3 0
5.5 80 8 9 3 0
5.625 79 9 9 3 0
5.75 79 8 10 3 0
5.875 78 8 10 4 0
6 77 9 9 5 0
6.125 75 10 10 5 0
6.25 75 10 10 5 0
6.375 74 10 11 5 0
6.5 74 9 12 5 0
6.625 73 10 12 5 0
6.75 72 10 13 5 0
6.875 70 11 14 5 0
7 70 10 15 5 0
7.125 70 9 16 5 0
7.25 68 11 16 5 0
7.375 66 11 18 5 0
7.5 65 11 18 6 0
7.625 65 11 18 6 0
7.75 65 10 19 6 0
7.875 62 13 19 6 0
8 60 14 20 6 0
8.125 58 16 20 6 0
8.25 56 18 20 6 0
8.375 56 16 21 7 0
8.5 54 18 20 8 0
8.625 53 16 23 8 0
8.75 51 18 23 8 0
8.875 48 20 23 9 0
9 48 19 23 10 0
9.125 47 18 24 11 0
9.25 47 17 24 12 0
9.375 44 19 24 13 0
9.5 41 20 26 13 0
9.625 41 19 26 14 0
9.75 41 18 27 14 0
9.875 40 18 28 14 0
10 40 18 28 14 0
10.125 40 17 29 14 0
10.25 39 16 30 15 0
10.375 39 15 30 16 0
10.5 35 15 32 18 0
10.625 35 13 34 18 0
10.75 34 13 34 19 0
10.875 32 13 36 19 0
11 28 17 33 22 0
11.125 26 19 32 23 0
11.25 26 19 32 23 0
11.375 26 17 33 24 0
11.5 26 17 32 25 0
11.625 26 16 33 25 0
11.75 25 16 34 25 0
11.875 23 18 33 26 0
12 23 17 34 26 0
12.125 22 17 34 27 0
12.25 22 17 33 28 0
12.375 22 17 32 29 0
12.5 21 17 32 30 0
12.625 20 18 32 30 0
12.75 19 18 30 33 0
12.875 19 16 31 34 0
13 17 17 30 36 0
13.125 17 16 29 38 0
13.25 17 13 31 39 0
13.375 17 12 32 39 0
13.5 17 12 31 40 0
13.625 17 9 34 40 0
13.75 15 11 34 40 0
13.875 15 11 32 42 0
14 15 11 30 44 0
14.125 15 10 31 44 0
14.25 15 8 33 44 0
14.375 15 8 33 44 0
14.5 14 9 32 45 0
14.625 13 9 32 46 0
14.75 13 9 32 46 0
14.875 13 9 32 46 0
15 12 9 32 47 0
15.125 12 9 31 48 0
15.25 12 8 32 48 0
15.375 10 10 32 48 0
15.5 10 8 34 48 0
15.625 10 8 33 49 0
15.75 10 8 33 49 0
15.875 10 7 33 50 0
16 10 6 34 50 0
16.125 10 5 34 51 0
16.25 10 4 35 51 0
16.375 10 2 36 52 0
16.5 8 3 35 54 0
16.625 7 4 33 56 0
16.75 7 4 31 58 0
16.875 7 3 31 59 0
17 7 3 30 60 0
17.125 7 2 31 60 0
17.25 7 2 31 60 0
17.375 7 2 31 60 0
17.5 7 2 30 61 0
17.625 7 2 30 61 0
17.75 6 3 28 63 0
17.875 6 2 27 65 0
18 6 2 26 66 0
18.125 6 2 26 66 0
18.25 6 2 25 67 0
18.375 6 2 25 67 0
18.5 6 2 23 69 0
18.625 6 2 23 69 0
18.75 6 2 22 70 0
18.875 6 2 19 73 0
19 6 2 18 74 0
19.125 6 2 18 74 0
19.25 6 2 17 75 0
19.375 6 2 16 76 0
19.5 6 2 16 76 0
19.625 6 2 16 76 0
19.75 6 2 16 76 0
19.875 6 2 16 76 0
20 6 2 16 76 0
20.125 6 2 16 76 0
20.25 6 2 16 76 0
20.375 6 1 17 76 0
20.5 6 1 17 76 0
20.625 6 1 16 77 0
20.75 6 1 16 77 0
20.875 6 1 15 78 0
21 6 1 15 78 0
21.125 6 1 14 79 0
21.25 6 1 13 80 0
21.375 6 1 13 80 0
21.5 6 0 13 81 0
21.625 6 0 13 81 0
21.75 6 0 13 81 0
21.875 6 0 12 82 0
22 6 0 12 82 0
22.125 6 0 12 82 0
22.25 6 0 12 82 0
22.375 6 0 12 82 0
22.5 6 0 12 82 0
22.625 6 0 12 82 0
22.75 6 0 12 82 0
22.875 6 0 12 82 0
23 6 0 12 82 0
23.125 6 0 12 82 0
23.25 6 0 12 82 0
23.375 6 0 12 82 0
23.5 6 0 12 82 0
23.625 6 0 12 82 0
23.75 6 0 12 82 0
23.875 6 0 12 82 0
24 6 0 12 82 0
24.125 6 0 12 82 0
24.25 6 0 12 82 0
24.375 6 0 12 82 0
24.5 6 0 12 82 0
24.625 6 0 12 82 0
24.75 6 0 11 83 0
24.875 6 0 11 83 0
25 6 0 11 83 0
25.125 6 0 11 83 0
25.25 6 0 11 83 0
25.375 6 0 11 83 0
25.5 6 0 11 83 0
25.625 6 0 11 83 0
25.75 6 0 11 83 0
25.875 6 0 11 83 0
26 6 0 11 83 0
26.125 6 0 11 83 0
26.25 6 0 11 83 0
26.375 6 0 11 83 0
26.5 6 0 11 83 0
26.625 6 0 11 83 0
26.75 6 0 11 83 0
26.875 6 0 10 84 0
27 6 0 10 84 0
27.125 6 0 10 84 0
27.25 6 0 10 84 0
27.375 6 0 10 84 0
27.5 6 0 9 85 0
27.625 6 0 9 85 0
27.75 6 0 9 85 0
27.875 6 0 9 85 0
28 6 0 9 85 0
28.125 6 0 9 85 0
28.25 6 0 9 85 0
28.375 6 0 9 85 0
28.5 6 0 9 85 0
28.625 6 0 9 85 0
28.75 5 1 9 85 0
28.875 5 1 9 85 0
29 5 1 8 86 0
29.125 5 1 8 86 0
29.25 5 1 8 86 0
29.375 5 1 8 86 0
29.5 5 1 8 86 0
29.625 5 1 8 86 0
29.75 5 1 8 86 0
29.875 5 1 7 87 0
30 5 1 7 87 0
30.125 5 1 6 88 0
30.25 5 1 6 88 0
30.375 5 1 6 88 0
30.5 5 0 7 88 0
30.625 5 0 7 88 0
30.75 5 0 7 88 0
30.875 5 0 6 89 0
31 5 0 6 89 0
31.125 5 0 5 90 0
31.25 5 0 5 90 0
31.375 5 0 5 90 0
31.5 5 0 5 90 0
31.625 5 0 4 91 0
31.75 5 0 4 91 0
31.875 5 0 4 91 0
32 5 0 4 91 0
32.125 5 0 4 91 0
32.25 5 0 4 91 0
32.375 5 0 4 91 0
32.5 5 0 4 91 0
32.625 5 0 4 91 0
32.75 5 0 3 92 0
32.875 5 0 3 92 0
33 5 0 3 92 0
33.125 5 0 3 92 0
33.25 5 0 3 92 0
33.375 5 0 3 92 0
33.5 5 0 3 92 0
33.625 5 0 3 92 0
33.75 5 0 3 92 0
33.875 5 0 3 92 0
34 5 0 3 92 0
34.125 5 0 3 92 0
34.25 5 0 3 92 0
34.375 5 0 3 92 0
34.5 5 0 3 92 0
34.625 5 0 3 92 0
