t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 1 2 1 0
2 9996 0 3 1 0
2.125 9996 0 3 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9994 2 3 1 0
2.625 9993 3 3 1 0
2.75 9992 4 3 1 0
2.875 9992 4 2 2 0
3 9991 4 3 2 0
3.125 9990 4 4 2 0
3.25 9988 6 3 3 0
3.375 9988 5 4 3 0
3.5 9987 6 4 3 0
3.625 9984 9 4 3 0
3.75 9981 12 4 3 0
3.875 9980 13 4 3 0
4 9979 14 4 3 0
4.125 9978 15 4 3 0
4.25 9976 16 5 3 0
4.375 9974 18 5 3 0
4.5 9972 18 7 3 0
4.625 9971 18 8 3 0
4.75 9969 19 9 3 0
4.875 9969 17 10 4 0
5 9968 18 10 4 0
5.125 9965 21 10 4 0
5.25 9963 23 10 4 0
5.375 9958 25 13 4 0
5.5 9953 30 13 4 0
5.625 9952 30 14 4 0
5.75 9949 27 20 4 0
5.875 9945 30 21 4 0
6 9942 30 24 4 0
6.125 9939 27 30 4 0
6.25 9937 27 31 5 0
6.375 9931 32 32 5 0
6.5 9924 36 33 7 0
6.625 9922 34 35 9 0
6.75 9918 36 37 9 0
6.875 9916 35 40 9 0
7 9909 40 41 10 0
7.125 9901 48 41 10 0
7.25 9894 52 43 11 0
7.375 9887 57 45 11 0
7.5 9879 59 51 11 0
7.625 9866 69 54 11 0
7.75 9855 74 60 11 0
7.875 9839 86 62 13 0
8 9825 96 65 14 0
8.125 9812 104 70 14 0
8.25 9796 112 74 18 0
8.375 9775 128 79 18 0
8.5 9749 148 85 18 0
