t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9996 2 1 1 0
1 9995 2 2 1 0
1.125 9991 6 2 1 0
1.25 9989 8 2 1 0
1.375 9980 17 2 1 0
1.5 9977 19 3 1 0
1.625 9973 22 4 1 0
1.75 9966 27 6 1 0
1.875 9964 26 9 1 0
2 9957 30 12 1 0
2.125 9952 33 14 1 0
2.25 9948 36 14 2 0
2.375 9939 43 16 2 0
2.5 9935 44 19 2 0
2.625 9927 48 22 3 0
2.75 9920 53 23 4 0
2.875 9909 59 28 4 0
3 9905 61 30 4 0
3.125 9893 69 33 5 0
3.25 9880 81 34 5 0
3.375 9869 88 37 6 0
3.5 9851 103 40 6 0
3.625 9840 107 47 6 0
3.75 9826 113 55 6 0
3.875 9806 126 60 8 0
4 9777 143 71 9 0
4.125 9760 153 78 9 0
4.25 9738 169 82 11 0
4.375 9722 173 92 13 0
4.5 9691 192 103 14 0
4.625 9672 203 107 18 0
4.75 9652 209 120 19 0
4.875 9628 223 129 20 0
5 9593 242 139 26 0
5.125 9557 265 149 29 0
5.25 9521 281 166 32 0
5.375 9489 300 176 35 0
5.5 9452 330 177 41 0
5.625 9421 336 197 46 0
5.75 9384 363 206 47 0
5.875 9348 370 226 56 0
6 9320 372 247 61 0
6.125 9281 388 267 64 0
6.25 9251 397 284 68 0
6.375 9213 411 302 74 0
6.5 9164 438 317 81 0
6.625 9116 464 331 89 0
6.75 9071 484 349 95 1
6.875 9022 512 367 98 1
7 8980 523 388 108 1
7.125 8933 540 403 123 1
7.25 8885 557 424 133 1
7.375 8843 562 456 138 1
7.5 8802 578 468 151 1
7.625 8756 587 498 158 1
7.75 8709 595 527 168 1
7.875 8651 612 557 178 2
8 8607 607 595 189 2
8.125 8563 609 625 201 2
8.25 8524 625 638 211 2
8.375 8481 628 669 220 2
8.5 8448 619 691 240 2
8.625 8413 614 711 260 2
8.75 8376 612 735 275 2
8.875 8337 604 763 294 2
9 8305 594 785 314 2
9.125 8268 587 814 329 2
9.25 8238 594 823 343 2
9.375 8208 593 831 366 2
9.5 8166 591 854 387 2
9.625 8137 586 861 414 2
9.75 8103 588 871 436 2
9.875 8068 588 887 455 2
10 8035 583 906 474 2
10.125 7996 587 918 497 2
10.25 7961 580 938 519 2
10.375 7935 571 948 543 3
10.5 7905 569 967 556 3
10.625 7867 563 996 571 3
10.75 7845 551 1010 591 3
10.875 7828 526 1037 606 3
11 7806 511 1054 626 3
11.125 7779 498 1065 655 3
11.25 7751 497 1067 681 4
11.375 7726 483 1077 710 4
11.5 7713 465 1078 740 4
11.625 7689 466 1087 754 4
11.75 7666 463 1091 776 4
11.875 7646 458 1098 794 4
12 7626 453 1091 826 4
12.125 7613 442 1094 847 4
12.25 7600 419 1106 871 4
12.375 7582 404 1125 885 4
12.5 7570 396 1118 912 4
12.625 7553 386 1122 935 4
12.75 7532 382 1119 963 4
12.875 7515 374 1121 986 4
13 7499 366 1128 1003 4
13.125 7485 362 1124 1025 4
13.25 7471 352 1125 1048 4
13.375 7460 331 1130 1075 4
13.5 7442 329 1126 1098 5
13.625 7430 321 1118 1126 5
13.75 7419 318 1104 1154 5
13.875 7404 318 1092 1181 5
14 7389 314 1094 1197 6
14.125 7377 306 1098 1212 7
14.25 7366 303 1088 1236 7
14.375 7353 299 1077 1264 7
14.5 7342 290 1080 1280 8
14.625 7333 286 1081 1292 8
14.75 7323 280 1071 1317 9
14.875 7315 274 1066 1336 9
15 7312 260 1060 1359 9
15.125 7307 252 1054 1376 11
15.25 7298 244 1050 1397 11
15.375 7290 228 1042 1429 11
15.5 7283 221 1041 1444 11
15.625 7278 215 1032 1464 11
15.75 7274 196 1039 1480 11
15.875 7269 191 1031 1498 11
16 7264 189 1012 1524 11
16.125 7259 173 1013 1544 11
16.25 7254 167 997 1571 11
16.375 7251 153 991 1592 13
16.5 7245 145 986 1611 13
16.625 7239 146 971 1631 13
16.75 7232 143 959 1653 13
16.875 7225 140 941 1680 14
17 7223 128 937 1698 14
17.125 7218 126 920 1722 14
17.25 7215 122 915 1734 14
17.375 7210 120 909 1747 14
17.5 7207 114 900 1765 14
17.625 7206 107 892 1781 14
17.75 7201 108 879 1798 14
17.875 7198 99 873 1816 14
18 7197 90 871 1828 14
18.125 7197 86 857 1846 14
18.25 7195 84 840 1867 14
18.375 7191 81 832 1882 14
18.5 7188 81 816 1901 14
18.625 7185 81 809 1911 14
18.75 7181 78 798 1929 14
18.875 7177 79 789 1941 14
19 7173 77 784 1952 14
19.125 7169 80 763 1973 15
19.25 7167 74 750 1994 15
19.375 7162 74 738 2011 15
19.5 7162 65 736 2022 15
19.625 7159 63 727 2036 15
19.75 7156 63 718 2048 15
19.875 7155 56 708 2066 15
20 7154 52 701 2078 15
20.125 7152 52 683 2098 15
20.25 7148 54 673 2110 15
20.375 7144 53 665 2123 15
20.5 7141 53 654 2137 15
20.625 7139 54 644 2148 15
20.75 7138 48 639 2160 15
20.875 7138 43 630 2174 15
21 7137 41 617 2190 15
21.125 7134 43 606 2202 15
21.25 7132 43 599 2211 15
21.375 7129 44 587 2225 15
21.5 7129 42 568 2246 15
21.625 7129 38 561 2257 15
21.75 7129 35 555 2266 15
21.875 7128 33 544 2280 15
22 7128 32 532 2293 15
22.125 7126 33 527 2298 16
22.25 7126 31 524 2302 17
22.375 7126 26 520 2311 17
22.5 7125 25 512 2321 17
22.625 7125 25 500 2333 17
22.75 7124 26 486 2347 17
22.875 7120 29 478 2356 17
23 7120 27 469 2367 17
23.125 7118 28 463 2374 17
23.25 7118 26 453 2386 17
23.375 7117 22 451 2393 17
23.5 7117 21 439 2406 17
23.625 7117 20 437 2409 17
23.75 7116 19 431 2417 17
23.875 7116 19 416 2432 17
24 7116 19 408 2440 17
24.125 7116 18 399 2449 18
24.25 7115 19 392 2456 18
24.375 7115 19 383 2465 18
24.5 7115 17 376 2474 18
24.625 7115 15 374 2478 18
24.75 7115 14 372 2481 18
24.875 7115 12 365 2490 18
25 7114 12 357 2499 18
25.125 7114 9 347 2512 18
25.25 7114 7 343 2518 18
25.375 7114 6 341 2521 18
25.5 7114 6 334 2528 18
25.625 7114 6 329 2533 18
25.75 7114 5 323 2540 18
25.875 7114 5 317 2546 18
26 7114 4 312 2552 18
26.125 7113 4 306 2559 18
26.25 7113 4 295 2570 18
26.375 7113 3 286 2580 18
26.5 7113 3 280 2586 18
26.625 7112 4 278 2588 18
26.75 7112 4 272 2593 19
26.875 7112 3 265 2601 19
27 7112 3 264 2602 19
27.125 7112 3 257 2609 19
27.25 7111 4 253 2613 19
27.375 7111 4 247 2619 19
27.5 7111 3 243 2624 19
27.625 7111 2 236 2632 19
27.75 7111 2 231 2637 19
27.875 7111 2 228 2640 19
28 7111 2 224 2644 19
28.125 7111 2 216 2652 19
28.25 7111 2 212 2656 19
28.375 7111 2 207 2661 19
28.5 7109 3 206 2663 19
28.625 7109 3 202 2667 19
28.75 7109 3 197 2672 19
28.875 7108 4 195 2674 19
29 7106 6 190 2679 19
29.125 7105 6 189 2681 19
29.25 7103 8 184 2686 19
29.375 7103 8 178 2692 19
29.5 7103 7 175 2696 19
29.625 7103 6 176 2696 19
29.75 7103 6 174 2698 19
29.875 7103 6 173 2699 19
30 7103 6 169 2703 19
30.125 7103 4 171 2703 19
30.25 7103 4 164 2710 19
30.375 7103 4 159 2715 19
30.5 7103 4 156 2718 19
30.625 7103 4 151 2723 19
30.75 7103 4 146 2728 19
30.875 7103 4 145 2729 19
31 7103 3 143 2732 19
31.125 7103 3 138 2737 19
31.25 7103 3 136 2739 19
31.375 7103 3 133 2742 19
31.5 7103 1 129 2748 19
31.625 7103 0 126 2752 19
31.75 7103 0 125 2753 19
31.875 7103 0 121 2757 19
32 7103 0 117 2761 19
32.125 7103 0 116 2762 19
32.25 7103 0 113 2765 19
32.375 7103 0 110 2768 19
32.5 7103 0 109 2769 19
32.625 7103 0 108 2770 19
32.75 7103 0 104 2774 19
32.875 7103 0 102 2776 19
33 7103 0 100 2778 19
33.125 7103 0 99 2779 19
33.25 7103 0 98 2780 19
33.375 7103 0 97 2781 19
33.5 7103 0 96 2782 19
33.625 7103 0 94 2784 19
33.75 7103 0 91 2787 19
33.875 7103 0 91 2787 19
34 7103 0 90 2788 19
34.125 7103 0 90 2788 19
34.25 7103 0 88 2790 19
34.375 7103 0 88 2790 19
34.5 7103 0 87 2791 19
34.625 7103 0 87 2791 19
34.75 7103 0 85 2793 19
34.875 7103 0 83 2795 19
35 7103 0 79 2799 19
35.125 7103 0 78 2800 19
35.25 7103 0 77 2801 19
35.375 7103 0 76 2802 19
35.5 7103 0 74 2804 19
35.625 7103 0 74 2804 19
35.75 7103 0 73 2805 19
35.875 7103 0 72 2806 19
36 7103 0 70 2808 19
36.125 7103 0 67 2811 19
36.25 7103 0 66 2812 19
36.375 7103 0 63 2815 19
36.5 7103 0 62 2816 19
36.625 7103 0 62 2816 19
36.75 7103 0 61 2817 19
36.875 7103 0 61 2817 19
37 7103 0 60 2818 19
37.125 7103 0 59 2819 19
37.25 7103 0 56 2822 19
37.375 7103 0 55 2823 19
37.5 7103 0 53 2825 19
37.625 7103 0 53 2825 19
37.75 7103 0 52 2826 19
37.875 7103 0 49 2828 20
38 7103 0 48 2829 20
38.125 7103 0 47 2830 20
38.25 7103 0 47 2830 20
38.375 7103 0 47 2830 20
