t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9994 3 2 1 0
1.5 9992 4 3 1 0
1.625 9992 4 2 2 0
1.75 9992 2 4 2 0
1.875 9989 5 4 2 0
2 9987 6 5 2 0
2.125 9986 7 5 2 0
2.25 9986 6 6 2 0
2.375 9985 7 6 2 0
2.5 9984 8 6 2 0
2.625 9983 9 6 2 0
2.75 9981 10 7 2 0
2.875 9980 10 6 3 1
3 9980 10 5 4 1
3.125 9979 10 6 4 1
3.25 9979 10 6 4 1
3.375 9979 10 6 4 1
3.5 9978 11 6 4 1
3.625 9978 11 6 4 1
3.75 9977 11 6 5 1
3.875 9976 11 7 5 1
4 9976 7 11 5 1
4.125 9972 10 12 5 1
4.25 9969 13 11 6 1
4.375 9967 15 11 6 1
4.5 9967 13 13 6 1
4.625 9963 16 14 6 1
4.75 9962 16 14 7 1
4.875 9962 16 14 7 1
5 9961 15 15 8 1
5.125 9957 17 17 8 1
5.25 9954 20 17 8 1
5.375 9954 18 18 9 1
5.5 9951 19 20 9 1
5.625 9949 20 21 9 1
5.75 9946 22 21 10 1
5.875 9943 24 20 12 1
6 9941 24 22 12 1
6.125 9941 24 20 14 1
6.25 9933 31 21 14 1
6.375 9927 33 24 15 1
6.5 9921 34 29 15 1
6.625 9917 37 29 16 1
6.75 9914 37 32 16 1
6.875 9908 39 33 19 1
7 9904 43 33 19 1
7.125 9897 49 34 19 1
7.25 9891 53 36 19 1
7.375 9884 54 41 20 1
7.5 9879 58 40 22 1
7.625 9872 64 41 22 1
7.75 9866 67 43 23 1
7.875 9861 69 46 23 1
8 9856 69 51 23 1
8.125 9854 66 55 24 1
8.25 9845 72 56 26 1
8.375 9840 71 60 28 1
8.5 9829 77 64 29 1
