t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9993 4 3 0 0
1.125 9993 3 4 0 0
1.25 9992 4 4 0 0
1.375 9990 6 4 0 0
1.5 9990 6 4 0 0
1.625 9989 6 5 0 0
1.75 9989 5 6 0 0
1.875 9989 5 6 0 0
2 9989 5 5 1 0
2.125 9989 5 5 1 0
2.25 9988 5 5 2 0
2.375 9987 6 5 2 0
2.5 9986 6 6 2 0
2.625 9984 8 6 2 0
2.75 9984 6 8 2 0
2.875 9984 6 8 2 0
3 9984 6 8 2 0
3.125 9983 6 9 2 0
3.25 9982 7 9 2 0
3.375 9981 8 6 5 0
3.5 9981 8 6 5 0
3.625 9981 8 6 5 0
3.75 9981 8 6 5 0
3.875 9980 9 5 6 0
4 9980 9 5 6 0
4.125 9979 10 5 6 0
4.25 9979 8 7 6 0
4.375 9979 7 8 6 0
4.5 9979 7 8 6 0
4.625 9978 7 9 6 0
4.75 9978 7 9 6 0
4.875 9978 6 9 7 0
5 9976 8 8 8 0
5.125 9976 7 9 8 0
5.25 9976 6 10 8 0
5.375 9976 6 10 8 0
5.5 9976 6 10 8 0
5.625 9976 6 10 8 0
5.75 9975 7 10 8 0
5.875 9973 8 10 9 0
6 9970 11 10 9 0
6.125 9970 11 10 9 0
6.25 9970 11 10 9 0
6.375 9970 11 10 9 0
6.5 9969 12 10 9 0
6.625 9969 10 12 9 0
6.75 9968 11 12 9 0
6.875 9968 10 13 9 0
7 9965 13 13 9 0
7.125 9964 14 13 9 0
7.25 9964 12 14 10 0
7.375 9959 16 15 10 0
7.5 9956 19 15 10 0
7.625 9953 21 14 12 0
7.75 9947 27 13 13 0
7.875 9944 29 14 13 0
8 9936 35 15 14 0
8.125 9929 39 18 14 0
8.25 9921 46 19 14 0
8.375 9917 48 21 14 0
8.5 9910 54 22 14 0
