t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9996 1 3 0 0
0.625 9992 5 3 0 0
0.75 9991 5 4 0 0
0.875 9988 7 5 0 0
1 9984 11 5 0 0
1.125 9981 13 6 0 0
1.25 9978 15 7 0 0
1.375 9974 18 8 0 0
1.5 9972 19 9 0 0
1.625 9969 21 10 0 0
1.75 9968 21 11 0 0
1.875 9968 20 12 0 0
2 9965 21 14 0 0
2.125 9960 24 16 0 0
2.25 9956 25 19 0 0
2.375 9955 26 18 1 0
2.5 9952 29 18 1 0
2.625 9951 29 19 1 0
2.75 9951 27 20 2 0
2.875 9951 26 21 2 0
3 9950 25 22 3 0
3.125 9946 28 23 3 0
3.25 9939 33 25 3 0
3.375 9934 37 26 3 0
3.5 9929 41 27 3 0
3.625 9926 39 31 4 0
3.75 9919 43 32 6 0
3.875 9911 50 33 6 0
4 9908 52 34 6 0
4.125 9905 53 35 7 0
4.25 9903 54 36 7 0
4.375 9899 54 39 8 0
4.5 9894 55 42 9 0
4.625 9891 54 44 11 0
4.75 9883 60 45 12 0
4.875 9873 66 49 12 0
5 9868 65 54 13 0
5.125 9863 65 58 14 0
5.25 9856 69 61 14 0
5.375 9841 77 68 14 0
5.5 9832 82 69 17 0
5.625 9824 85 73 18 0
5.75 9808 93 78 21 0
5.875 9792 104 82 22 0
6 9776 117 85 22 0
6.125 9760 126 90 24 0
6.25 9750 127 97 26 0
6.375 9736 129 107 28 0
6.5 9719 132 118 31 0
6.625 9696 146 122 36 0
6.75 9671 160 131 38 0
6.875 9647 174 138 41 0
7 9628 182 147 43 0
7.125 9602 199 153 46 0
7.25 9583 207 160 50 0
7.375 9560 215 171 54 0
7.5 9522 240 179 59 0
7.625 9489 252 198 61 0
7.75 9472 254 209 65 0
7.875 9433 276 216 75 0
8 9390 301 228 81 0
8.125 9356 313 249 82 0
8.25 9321 333 258 88 0
8.375 9284 345 278 93 0
8.5 9244 361 295 100 0
