t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9994 3 2 1 0
1.75 9993 3 3 1 0
1.875 9992 4 3 1 0
2 9990 5 4 1 0
2.125 9990 4 5 1 0
2.25 9988 6 4 2 0
2.375 9985 9 4 2 0
2.5 9985 8 5 2 0
2.625 9981 12 5 2 0
2.75 9975 18 5 2 0
2.875 9973 19 6 2 0
3 9970 22 6 2 0
3.125 9967 24 7 2 0
3.25 9962 26 10 2 0
3.375 9958 30 10 2 0
3.5 9955 32 11 2 0
3.625 9948 36 13 3 0
3.75 9939 44 14 3 0
3.875 9935 42 20 3 0
4 9932 41 22 5 0
4.125 9927 45 23 5 0
4.25 9923 46 26 5 0
4.375 9918 48 29 5 0
4.5 9907 56 32 5 0
4.625 9901 60 34 5 0
4.75 9887 72 36 5 0
4.875 9872 85 38 5 0
5 9856 94 45 5 0
5.125 9842 105 44 9 0
5.25 9833 107 51 9 0
5.375 9822 114 55 9 0
5.5 9805 127 58 10 0
5.625 9791 135 64 10 0
5.75 9783 135 72 10 0
5.875 9772 138 80 10 0
6 9756 146 85 13 0
6.125 9739 152 92 17 0
6.25 9721 159 100 20 0
6.375 9700 168 111 21 0
6.5 9687 169 119 25 0
6.625 9669 173 132 26 0
6.75 9644 187 141 28 0
6.875 9615 204 149 32 0
7 9581 231 152 36 0
7.125 9552 245 161 42 0
7.25 9520 263 172 45 0
7.375 9495 274 184 47 0
7.5 9461 287 201 51 0
7.625 9425 305 216 54 0
7.75 9395 314 230 61 0
7.875 9351 336 245 68 0
8 9315 346 263 76 0
8.125 9273 365 285 77 0
8.25 9237 380 298 85 0
8.375 9191 392 326 91 0
8.5 9146 407 350 97 0
8.625 9095 427 376 102 0
8.75 9034 451 410 105 0
8.875 8982 485 420 113 0
9 8922 509 446 123 0
9.125 8865 537 464 134 0
9.25 8816 546 493 145 0
9.375 8763 557 529 151 0
9.5 8697 581 560 161 1
9.625 8685 549 594 171 1
9.75 8676 532 613 178 1
9.875 8668 506 636 188 2
10 8664 483 655 196 2
10.125 8653 467 667 211 2
10.25 8646 449 684 219 2
10.375 8642 431 690 235 2
10.5 8637 404 713 244 2
10.625 8630 380 731 257 2
10.75 8623 364 741 270 2
10.875 8615 356 746 281 2
11 8609 344 750 295 2
11.125 8603 329 753 313 2
11.25 8596 323 749 330 2
11.375 8593 307 757 341 2
11.5 8582 299 757 360 2
11.625 8576 286 752 382 4
11.75 8575 266 760 395 4
11.875 8570 253 764 409 4
12 8564 250 754 428 4
12.125 8561 245 751 439 4
12.25 8555 242 746 453 4
12.375 8554 225 746 471 4
12.5 8548 224 748 476 4
12.625 8544 210 748 493 5
12.75 8543 195 751 506 5
12.875 8541 184 751 519 5
13 8538 176 741 540 5
13.125 8537 166 736 555 6
13.25 8534 163 723 574 6
13.375 8532 156 720 586 6
13.5 8531 150 705 608 6
13.625 8530 142 700 622 6
13.75 8530 135 696 633 6
13.875 8526 129 688 651 6
14 8524 121 683 666 6
14.125 8521 113 678 682 6
14.25 8521 108 673 692 6
14.375 8519 102 668 705 6
14.5 8516 96 659 723 6
14.625 8516 94 652 732 6
14.75 8515 91 642 746 6
14.875 8514 82 641 757 6
15 8511 81 634 768 6
15.125 8509 78 621 786 6
15.25 8507 72 616 798 7
15.375 8505 68 609 810 8
15.5 8503 66 603 820 8
15.625 8501 61 597 833 8
15.75 8499 59 587 846 9
15.875 8497 59 575 860 9
16 8495 57 568 871 9
16.125 8492 49 566 884 9
16.25 8492 46 550 903 9
16.375 8492 44 536 919 9
16.5 8492 43 526 930 9
16.625 8491 39 517 944 9
16.75 8490 38 504 959 9
16.875 8490 35 495 971 9
17 8490 31 487 983 9
17.125 8489 30 479 993 9
17.25 8489 28 472 1002 9
17.375 8488 26 470 1007 9
17.5 8486 28 457 1020 9
17.625 8485 25 450 1031 9
17.75 8485 20 448 1038 9
17.875 8484 19 439 1049 9
18 8483 18 435 1055 9
18.125 8483 16 427 1065 9
18.25 8481 17 416 1077 9
18.375 8479 18 409 1085 9
18.5 8477 19 404 1091 9
18.625 8476 20 399 1096 9
18.75 8476 16 397 1102 9
18.875 8473 19 384 1115 9
19 8473 18 376 1124 9
19.125 8472 16 374 1129 9
19.25 8472 16 365 1138 9
19.375 8472 16 358 1145 9
19.5 8472 14 352 1153 9
19.625 8472 13 347 1159 9
19.75 8472 12 340 1167 9
19.875 8471 11 337 1172 9
20 8469 12 334 1176 9
20.125 8469 12 327 1183 9
20.25 8466 13 321 1191 9
20.375 8466 12 317 1196 9
20.5 8466 10 317 1198 9
20.625 8466 9 309 1207 9
20.75 8466 8 304 1213 9
20.875 8465 9 299 1218 9
21 8464 10 295 1222 9
21.125 8464 10 289 1228 9
21.25 8464 9 282 1236 9
21.375 8463 9 275 1243 10
21.5 8463 9 268 1250 10
21.625 8463 8 262 1257 10
21.75 8462 9 257 1262 10
21.875 8461 9 254 1266 10
22 8461 8 246 1275 10
22.125 8461 6 243 1280 10
22.25 8461 6 239 1284 10
22.375 8461 6 232 1291 10
22.5 8461 5 228 1296 10
22.625 8461 5 218 1305 11
22.75 8460 6 212 1311 11
22.875 8460 6 206 1317 11
23 8459 7 201 1322 11
23.125 8459 6 196 1328 11
23.25 8459 5 193 1332 11
23.375 8459 3 193 1334 11
23.5 8458 4 188 1339 11
