t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9995 2 2 1 0
1.75 9995 1 3 1 0
1.875 9995 1 3 1 0
2 9995 1 3 1 0
2.125 9995 0 4 1 0
2.25 9994 1 4 1 0
2.375 9992 3 4 1 0
2.5 9992 3 4 1 0
2.625 9992 3 4 1 0
2.75 9992 3 4 1 0
2.875 9992 3 4 1 0
3 9991 4 4 1 0
3.125 9991 4 4 1 0
3.25 9991 4 3 2 0
3.375 9990 5 3 2 0
3.5 9989 6 3 2 0
3.625 9989 6 3 2 0
3.75 9988 7 3 2 0
3.875 9988 7 3 2 0
4 9986 8 4 2 0
4.125 9985 8 5 2 0
4.25 9984 9 5 2 0
4.375 9983 10 5 2 0
4.5 9982 10 6 2 0
4.625 9980 8 9 2 1
4.75 9980 7 10 2 1
4.875 9980 6 11 2 1
5 9980 6 11 2 1
5.125 9980 6 11 2 1
5.25 9980 6 11 2 1
5.375 9980 5 12 2 1
5.5 9979 6 10 4 1
5.625 9979 4 12 4 1
5.75 9979 4 12 4 1
5.875 9979 4 12 4 1
6 9979 3 13 4 1
6.125 9978 4 12 5 1
6.25 9978 4 11 6 1
6.375 9978 4 11 6 1
6.5 9978 4 10 7 1
6.625 9978 4 10 7 1
6.75 9978 3 11 7 1
6.875 9978 2 12 7 1
7 9978 2 11 8 1
7.125 9977 3 11 8 1
7.25 9977 3 11 8 1
7.375 9977 3 11 8 1
7.5 9977 3 11 8 1
7.625 9977 3 9 10 1
7.75 9977 2 10 10 1
7.875 9977 2 10 10 1
8 9977 2 10 10 1
8.125 9977 2 9 11 1
8.25 9977 2 8 12 1
8.375 9977 2 8 12 1
8.5 9977 2 8 12 1
