t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9996 1 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 1 4 0 0
2 9993 3 4 0 0
2.125 9993 3 4 0 0
2.25 9991 5 4 0 0
2.375 9990 5 5 0 0
2.5 9989 6 5 0 0
2.625 9989 5 6 0 0
2.75 9986 8 6 0 0
2.875 9986 7 7 0 0
3 9985 8 5 2 0
3.125 9984 8 6 2 0
3.25 9984 7 7 2 0
3.375 9981 10 7 2 0
3.5 9979 11 8 2 0
3.625 9978 12 7 3 0
3.75 9976 14 7 3 0
3.875 9973 16 8 3 0
4 9972 17 8 3 0
4.125 9970 19 8 3 0
4.25 9968 21 8 3 0
4.375 9968 18 11 3 0
4.5 9961 24 12 3 0
4.625 9955 30 12 3 0
4.75 9951 32 14 3 0
4.875 9948 34 15 3 0
5 9941 39 17 3 0
5.125 9936 43 18 3 0
5.25 9929 47 21 3 0
5.375 9924 50 23 3 0
5.5 9919 53 25 3 0
5.625 9912 57 28 3 0
5.75 9907 59 29 5 0
5.875 9899 58 36 7 0
6 9893 55 45 7 0
6.125 9886 60 47 7 0
6.25 9874 65 54 7 0
6.375 9862 72 58 8 0
6.5 9843 88 59 10 0
6.625 9821 102 67 10 0
6.75 9808 109 73 10 0
6.875 9788 122 77 13 0
7 9774 128 83 15 0
7.125 9756 137 92 15 0
7.25 9745 138 99 18 0
7.375 9730 143 107 20 0
7.5 9714 152 111 23 0
7.625 9687 173 117 23 0
7.75 9667 178 125 30 0
7.875 9647 188 134 31 0
8 9625 197 144 34 0
8.125 9599 211 150 40 0
8.25 9578 223 157 42 0
8.375 9556 231 165 48 0
8.5 9545 219 185 51 0
